5769
20
1
80
-0.238087	-0.00856274	-0.161975	-0.332256	0.132091	0.769319	-0.166193	0.0286654	0.0263446	-0.474275	-0.0458812	0.163883	-0.178287	-0.499147	-0.567616	-0.252728	-0.472225	0.198406	0.328925	0.253752	0
-0.275632	-0.0117591	-0.162904	-0.334285	0.168845	0.832249	-0.0789819	0.135307	0.00675055	-0.451151	-0.0889688	0.120379	-0.0844717	-0.491873	-0.56227	-0.257726	-0.451058	0.243626	0.359987	0.299188	0
-0.134274	0.0308899	-0.125935	-0.205185	0.134763	0.523291	-0.103262	0.0697296	-0.00191188	-0.334289	-0.0612163	0.0662251	-0.109166	-0.273261	-0.329465	-0.200884	-0.298677	0.0700409	0.204826	0.178832	0
-0.246458	-0.0530565	-0.149972	-0.375558	0.178633	0.858044	-0.101633	0.261135	0.107376	-0.461462	-0.104112	0.0887165	-0.139684	-0.472772	-0.529927	-0.409676	-0.481257	0.147603	0.253888	0.216228	0
-0.0904177	0.0334376	-0.0950681	-0.185857	0.117388	0.456944	-0.106487	0.0387831	-0.0383598	-0.269566	-0.0780386	0.0573159	-0.0856034	-0.191688	-0.191222	-0.203422	-0.224062	0.0672527	0.204524	0.171448	0
-0.0224455	0.0659436	-0.0994005	-0.0614787	0.0944548	0.465544	-0.182975	0.107561	0.0437496	-0.250938	-0.0637356	0.0258608	-0.102144	-0.190021	-0.270898	-0.233105	-0.187804	-0.0760193	0.201562	0.183784	0
-0.0610996	0.0545121	-0.0563379	-0.105587	0.145933	0.280334	-0.0988646	0.0874197	-0.0170486	-0.193153	-0.0871843	0.0102845	-0.0497659	-0.130008	-0.149186	-0.166683	-0.174305	-0.0240564	0.0649552	0.11512	0
-0.120034	0.0236978	-0.126592	-0.201143	0.121041	0.512321	-0.113122	0.0798542	-0.0188321	-0.314468	-0.076422	0.0836611	-0.0885243	-0.256114	-0.31636	-0.196878	-0.291895	0.0744003	0.192679	0.194266	0
-0.0344633	0.118972	-0.10325	0.0174711	0.00819217	0.164041	-0.116912	0.0248723	0.00291456	-0.153979	-0.15297	0.00498739	-0.00645006	0.0246522	0.000178877	-0.15685	-0.178847	-0.0392435	0.127841	0.0638339	0
-0.317618	-0.0227349	-0.185584	-0.343428	0.13669	0.845286	-0.17255	0.0925946	0.0555368	-0.464541	-0.0730932	0.146031	-0.14096	-0.498366	-0.64613	-0.333367	-0.465533	0.196294	0.384113	0.332433	0
-0.145891	0.00298482	-0.197113	-0.0854135	0.185719	0.459676	-0.0681223	0.142342	0.129221	-0.332701	0.0149844	0.13142	-0.0611398	-0.217703	-0.280043	-0.368791	-0.101618	0.144585	0.225883	0.218286	0
-0.265323	-0.0248293	-0.174455	-0.351614	0.181636	0.84985	-0.175052	0.132279	0.0409075	-0.459992	-0.117393	0.161476	-0.183261	-0.520234	-0.601307	-0.248574	-0.500398	0.216274	0.271271	0.239589	0
-0.0793095	0.0756639	-0.2546	-0.175394	0.138886	0.672714	-0.182245	0.0968723	0.143246	-0.250754	0.0601658	0.191193	-0.0760861	-0.192008	-0.326186	-0.266386	-0.262464	0.0467978	0.318487	0.174976	0
