2975
50
1
40
0.174875	0.122615	-0.160969	0.424201	-0.068226	0.125237	0.0167502	-0.0168149	0.0501298	0.0906115	0.0250803	-0.368835	0.0538056	0.201012	0.0574415	-0.117273	0.047214	-0.147367	-0.267803	-0.100819	-0.0423358	-0.183041	0.16775	-0.235937	0.0557387	-0.0917048	-0.164773	0.128141	-0.248333	0.204252	-0.00485387	0.181236	-0.0220447	0.0607397	-0.324564	-0.0942729	-0.0110224	0.028951	0.345845	0.123549	0.122938	-0.163764	0.0242465	-0.0746802	0.336705	0.178779	0.220595	-0.0849557	0.179514	0.0210054	0
0.0242715	0.0315103	-0.0521759	0.0381472	0.00713699	0.0656638	-0.0364265	0.054589	0.00927073	-0.0401655	-0.0628776	-0.130802	0.0347381	0.0659542	0.00857503	-0.0867983	0.0180541	-0.07685	-0.121135	0.0278185	0.000831251	-0.0272545	0.0662621	-0.0736972	-0.0302322	-0.0568883	-0.0311495	0.0803254	-0.101511	0.0732313	0.0361523	0.127223	-0.0205835	0.100878	-0.0845837	0.0176172	0.0199846	0.0127233	0.185822	0.0141699	-0.000739478	-0.0652348	-0.0863269	-0.0789513	0.099028	0.113646	0.0299933	0.0298752	0.041236	0.0152741	0
0.144118	0.0759192	-0.120181	0.387034	-0.0384757	0.123292	-0.014631	-0.030963	0.0529385	0.0448294	-0.0375157	-0.253046	0.0307559	0.163586	0.0162112	-0.112339	0.0317407	-0.131401	-0.225336	-0.0581729	-0.0642726	-0.141654	0.167846	-0.209969	0.0509593	-0.104363	-0.144953	0.0912777	-0.213212	0.199587	-0.00022254	0.178991	-0.0137851	0.0918251	-0.223624	-0.061973	-0.0148181	0.0261931	0.313075	0.0831978	0.101791	-0.172938	0.0047903	-0.119604	0.303568	0.140571	0.162851	-0.0775882	0.134687	0.0212657	0
-0.00896231	0.008947	-0.031638	0.050874	0.0598084	0.0568667	-0.0576648	-0.00146569	-0.0339989	-0.0187376	-0.0471596	-0.149269	0.055541	0.0794871	0.0289824	-0.0420506	-0.0116164	-0.000459096	-0.081057	0.0125731	-0.0122213	-0.0354918	0.0403949	-0.0907285	-0.00782208	-0.0263295	-0.0675885	0.0632563	-0.0825224	0.127135	0.0143914	0.0800116	-0.0768869	0.0507758	-0.108096	0.0377975	-0.0117536	-0.00983732	0.181116	0.0415605	0.0470779	-0.0681834	-0.018446	-0.0999327	0.130712	0.110943	0.075038	0.0308884	0.0289574	0.045754	0
0.117016	0.0638557	-0.110315	0.290765	-0.0399887	0.100788	-0.00379753	0.0160989	0.0372748	0.0481446	-0.00438674	-0.257359	0.0629272	0.131299	0.0284169	-0.0995128	0.052474	-0.107446	-0.206223	-0.0604611	-0.0220764	-0.11286	0.148634	-0.18258	0.0349045	-0.0970767	-0.129016	0.133898	-0.17595	0.18316	0.0084174	0.162074	-0.0347118	0.091585	-0.24248	-0.0458777	0.00262918	-0.000541658	0.290452	0.0903557	0.0867719	-0.144289	-0.0137468	-0.0702377	0.251501	0.164375	0.142107	-0.0427507	0.114763	0.0185801	0
0.0684562	0.0539596	-0.110647	0.139389	-0.00440841	0.0912223	-0.057243	0.00342182	-0.00599279	0.0257432	-0.0219089	-0.221458	0.0739973	0.100207	0.0191003	-0.0971592	0.0182393	-0.116098	-0.169149	-0.108663	-0.0338537	-0.0408171	0.159152	-0.109419	0.00522933	-0.0536735	-0.115108	0.116511	-0.131853	0.111498	0.0293686	0.138832	-0.0696775	0.110395	-0.187808	-0.0728161	-0.00729748	0.0214091	0.232875	0.0523423	0.0992521	-0.038666	-0.0696205	-0.0658943	0.183873	0.10713	0.119269	-0.006691	0.0470557	0.00107158	0
0.0612124	0.0114761	-0.0614257	0.13557	0.0309524	0.0766918	-0.0316311	0.036421	0.0365211	0.0246687	-0.0364311	-0.144976	0.0314065	0.0933617	0.0208961	-0.0847221	0.0362881	-0.0348811	-0.168092	0.00650054	-0.0118808	-0.0743915	0.0793936	-0.119579	0.0111768	-0.074788	-0.0808057	0.0747019	-0.107082	0.128893	0.057967	0.113518	-0.0667277	0.0742594	-0.141618	-0.0245222	-0.00763262	-0.00962894	0.227508	0.0405083	0.0578056	-0.0908157	-0.0103804	-0.066502	0.153287	0.129741	0.063266	0.00787552	0.0791336	0.0238092	0
-0.00247078	-0.0101348	-0.023231	-0.0276383	0.0540104	0.0226564	-0.0497644	0.0398827	-0.00574496	-0.00779051	-0.0701779	-0.048456	0.000197949	0.0286911	-0.0117457	-0.0619103	0.00566191	-0.00409586	-0.0823923	0.0450789	-0.025828	-0.00785594	0.0335366	-0.0333702	-0.0217632	-0.0503228	-0.0168806	0.0466925	-0.0487156	0.101022	0.0337047	0.0842751	-0.0439686	0.083838	-0.04353	0.0447991	0.0261294	-0.0117507	0.151326	0.0187442	-0.0273535	-0.0504176	-0.0555159	-0.0654595	0.0300579	0.0951542	-0.0173143	0.0590121	-0.00154895	0.00049467	0
0.137576	0.0777366	-0.123302	0.33768	-0.030071	0.111912	0.000237712	0.00695762	0.0509713	0.0620251	0.000922274	-0.273024	0.0513814	0.139035	0.0350707	-0.102667	0.0539402	-0.11951	-0.23761	-0.0894601	-0.03133	-0.142396	0.178997	-0.191221	0.0489204	-0.0967795	-0.130191	0.128641	-0.203752	0.19871	0.0219339	0.162598	-0.0330991	0.081638	-0.282435	-0.0686397	-0.00703699	0.0216441	0.307221	0.114877	0.103923	-0.15482	0.0115089	-0.0695634	0.300325	0.167836	0.16701	-0.0559583	0.115301	0.0125882	0
0.12917	0.0748052	-0.108017	0.330637	-0.00525067	0.115962	-0.00368731	-0.00452704	0.0126277	0.0349227	-0.0146121	-0.284941	0.0501441	0.153289	0.0410567	-0.103335	0.0270452	-0.0773245	-0.215438	-0.0689535	-0.0362999	-0.125525	0.155997	-0.175212	0.0489369	-0.119849	-0.144121	0.127441	-0.20906	0.19995	0.00154345	0.182757	-0.00394024	0.0728936	-0.251641	-0.0606598	-0.0144134	0.0261829	0.326322	0.142829	0.0881451	-0.145218	0.00227956	-0.0739483	0.269758	0.186579	0.15372	-0.0567281	0.0995979	-0.00024174	0
