3065
20
1
40
-0.00486219	0.193949	0.105828	-0.158994	-0.0666809	-0.0166395	-0.0184211	-0.0327644	0.188419	-0.118935	0.0240126	-0.107879	0.100169	-0.210985	0.117185	0.331293	0.177303	-0.128953	0.216386	0.0314579	0
0.108197	0.186111	-0.17075	-0.0709962	0.0439904	0.123219	-0.082785	-0.0539134	0.161524	-0.341646	0.0898214	-0.11714	0.0693511	-0.175663	-0.0158568	0.359516	0.077443	-0.22873	0.201491	-0.0503586	0
0.0794333	0.162467	-0.417786	0.0831366	0.213636	-0.0197577	-0.00530214	-0.270554	0.554827	-0.694703	0.143614	-0.519225	0.117345	-0.640449	-0.0533498	0.817945	0.253537	-0.0631749	0.555501	-0.000556405	0
0.0216609	0.0649365	-0.0313402	-0.0652603	0.0901755	-0.0100409	-0.0587402	0.00285991	0.240981	-0.147174	0.0704226	-0.078867	0.0908963	-0.103861	0.0336378	0.296669	0.0447906	-0.0626083	0.219053	-0.0839295	0
-0.0227645	0.0848906	0.0575148	-0.0746742	-0.0813774	0.0404609	-0.0521919	0.12119	0.0654855	0.0229511	-0.00251826	0.0884634	0.0583528	0.0599468	-0.0136427	0.0917174	-0.000748752	-0.106063	0.0715591	-0.0456353	0
0.0327259	0.159177	-0.399636	0.0909726	0.169613	-0.0163032	-0.0187322	-0.219386	0.418996	-0.616858	0.187063	-0.418789	0.166973	-0.532584	-0.0281514	0.659163	0.143306	-0.0747863	0.445189	0.0392814	0
0.186075	0.0962596	-0.376654	0.0754001	0.142377	0.00359712	-0.0417293	-0.248224	0.5431	-0.610116	0.11469	-0.541866	0.166059	-0.664807	-0.00123598	0.809109	0.24078	-0.0160674	0.566582	0.0475937	0
-0.02304	0.160802	-0.284578	-0.0171	0.0916715	0.0285113	-0.033223	-0.0820081	0.291066	-0.389538	0.161359	-0.308705	0.0841985	-0.307427	-0.0192016	0.494526	0.0659771	-0.0649092	0.354161	0.0314306	0
0.0173421	0.117654	-0.145022	-0.0325528	0.0095753	0.0944837	-0.0720328	0.0725969	0.14051	-0.24706	0.130788	-0.0826132	0.206141	-0.0976889	-0.052257	0.262757	0.0288066	-0.0549163	0.347187	0.0617598	0
0.0106289	0.117097	-0.0558188	0.0437366	0.00293776	0.135746	-0.0798544	-0.0695806	0.289843	-0.0944388	0.0801655	-0.349195	0.128495	-0.175944	-0.104887	0.336594	0.107272	-0.0573584	0.310489	-0.112001	0
0.0771062	0.128924	-0.417524	0.0583844	0.180244	-0.0182297	-0.0321667	-0.180318	0.544772	-0.601636	0.157494	-0.45647	0.159495	-0.579725	-0.0548956	0.69675	0.206527	-0.0766695	0.526956	0.0304352	0
0.043088	0.124066	-0.2529	0.0740699	0.117528	0.00627848	-0.132986	-0.112312	0.541852	-0.445317	0.06333	-0.352888	0.245829	-0.383672	-0.0954507	0.661411	0.152326	-0.257805	0.375942	-0.0505147	0
0.119344	0.118604	-0.509578	0.116663	0.230867	-0.0126536	-0.0308744	-0.204508	0.647232	-0.694337	0.177612	-0.596562	0.15221	-0.715274	-0.0695276	0.837424	0.281674	-0.0510268	0.622244	0.0387044	0
0.0668226	0.135376	-0.403896	0.0487348	0.169918	-0.0268822	-0.0396248	-0.176525	0.527596	-0.5764	0.150118	-0.439761	0.152351	-0.554282	-0.0537666	0.674677	0.194024	-0.0727634	0.510856	0.0274071	0
0.0763644	0.139772	-0.392032	0.0232374	0.191781	-0.00949851	0.0117815	-0.12316	0.538795	-0.601083	0.095736	-0.322829	0.117666	-0.558029	-0.0800682	0.691399	0.124072	-0.0503619	0.468892	0.00295297	0
0.0867477	0.12319	-0.403748	0.0646231	0.148685	-0.0225191	-0.0238716	-0.1482	0.524399	-0.592777	0.159877	-0.41796	0.159557	-0.543978	-0.0326065	0.679776	0.194115	-0.0973535	0.502044	0.044332	0
0.0235816	0.0814052	-0.00334976	-0.0633609	-0.0416837	0.0198552	-0.0687059	0.0484688	0.0795411	-0.0495703	0.00619818	0.00545619	0.0680586	-0.00127259	0.00220137	0.1645	0.0437699	-0.117276	0.150664	-0.0100958	0
0.0704688	0.107098	-0.292189	0.00302263	0.156973	-0.0190163	-0.133699	-0.121895	0.247174	-0.417403	0.100689	-0.323117	-0.0170805	-0.365151	-0.0784101	0.551238	0.153119	-0.023375	0.372827	0.048286	0
0.0852338	0.0928787	-0.255956	-0.00193683	0.137961	0.0594006	-0.00367218	-0.10375	0.31157	-0.396184	0.11732	-0.328856	0.149811	-0.306454	-0.0611749	0.505337	0.155192	-0.152783	0.380139	-0.0302109	0
0.0289299	0.0892233	-0.278263	0.0262971	0.112727	-0.000153094	-0.0311792	-0.0725223	0.396139	-0.425751	0.0715104	-0.282266	0.209791	-0.378914	-0.0535514	0.531351	0.0690429	-0.0946002	0.392328	0.0438837	0
0.00227638	0.0884153	0.00975821	-0.0817771	-0.0705095	0.000737567	-0.0511431	0.073454	0.107301	-0.0639737	-0.00272479	0.0259305	0.0633384	0.0142237	0.00417976	0.173426	0.041222	-0.102816	0.138327	-0.033371	0
0.0623804	0.175639	-0.281217	-0.0564017	0.068159	-0.0209484	-0.0576928	0.00035995	0.378528	-0.32906	0.0351917	-0.285059	0.0707778	-0.207114	-0.0173979	0.386324	0.115439	-0.10088	0.276037	-0.00881025	0
0.037584	0.0690455	-0.21775	-0.108971	0.112902	-0.0454286	-0.0179773	0.119187	0.222625	-0.237759	0.0742928	-0.206181	-0.0405791	-0.296428	0.0506671	0.490765	0.139806	-0.0961956	0.466321	0.0145743	0
0.0381972	0.0348769	-0.0955276	-0.0677948	-0.0155058	0.0287793	-0.0430377	-0.00633642	0.224558	-0.236491	-0.000931693	-0.0598246	0.0680445	-0.217934	-0.0381499	0.305125	0.0563616	-0.042111	0.271082	0.021492	0
0.0206796	0.14985	-0.379474	0.118069	0.187247	-0.0937917	0.00174691	0.00977486	0.359687	-0.493812	0.0574888	-0.302831	0.201278	-0.416385	-0.0940443	0.431884	0.150432	-0.0770127	0.283525	0.11599	0
0.0366653	0.0993413	-0.0147309	-0.0701206	-0.000931842	0.0494603	-0.0583775	0.0695169	0.0774433	-0.0864684	0.0367093	0.0490594	0.060898	-0.0112966	0.0214741	0.156917	-0.00959244	-0.110564	0.16701	-0.0163677	0
0.0551759	0.11308	-0.2023	-0.0375715	0.102195	0.000936071	-0.00113893	-0.0145424	0.341728	-0.264827	0.0832821	-0.324222	0.103267	-0.299086	0.0830021	0.357388	0.0942879	-0.0551399	0.406051	-0.0241877	0
-0.0134988	0.170127	-0.0448687	-0.0146188	-0.0358102	0.035401	-0.035703	0.102688	0.187723	-0.0381949	0.141783	-0.0315933	0.150212	-0.12642	0.0315705	0.227028	0.0890824	-0.0852852	0.0974962	-0.00903683	0
0.0433453	0.16626	-0.475726	0.0728825	0.22259	-0.021627	-0.0379387	-0.22616	0.645283	-0.685049	0.179122	-0.537392	0.175567	-0.661251	-0.0596532	0.74738	0.243339	-0.0617591	0.616095	0.0531874	0
0.0947148	0.148404	-0.31089	0.0144573	0.138723	-0.00973102	-0.0287844	-0.133026	0.490981	-0.51945	0.136958	-0.411033	0.143628	-0.509221	-0.0415033	0.647806	0.186691	-0.0861659	0.471319	0.0116824	0
-0.0186556	0.0959073	0.0728455	-0.0688044	-0.0787354	0.0344943	-0.0444957	0.0819342	0.0498534	-0.000963954	-0.00476875	0.0704952	0.0484693	0.0489345	0.0129313	0.091365	0.00125658	-0.110306	0.0611507	-0.0422644	0
0.0161454	0.142573	-0.212361	0.0141213	0.087798	-0.0104903	-0.0575431	-0.128005	0.342115	-0.394283	0.108116	-0.248618	0.113076	-0.325837	-0.061255	0.511339	0.091669	-0.0522683	0.365575	-0.0335484	0
0.0398797	0.124608	-0.381661	0.117552	0.180375	-0.0246654	-0.0477503	-0.203734	0.487623	-0.593828	0.152341	-0.449967	0.191444	-0.486225	-0.0453449	0.612362	0.235955	-0.050814	0.502891	0.0430335	0
0.00788991	0.0547999	-0.408373	-0.115636	0.177236	-0.00104735	-0.0217456	-0.0404247	0.363915	-0.429527	0.223652	-0.280673	0.206865	-0.471779	-0.0986232	0.6854	0.258023	-0.0390017	0.459874	-0.0163372	0
0.130788	0.0739579	-0.338061	0.0756574	0.225244	-0.0297045	-0.0828085	-0.0955489	0.521347	-0.510482	0.159104	-0.412916	0.110031	-0.507659	0.0197939	0.595567	0.218319	-0.075662	0.442179	0.0687024	0
0.0603601	0.129819	-0.126285	-0.0777723	0.049225	0.03282	-0.0512362	0.0540494	0.139946	-0.219593	0.053371	0.0111708	0.0770939	-0.0961154	-0.0464728	0.325375	0.124923	-0.0973444	0.172247	-0.0132202	0
-0.0112649	0.124047	-0.0229417	0.0361941	-0.0562893	0.108304	-0.0215704	-0.0558069	0.238209	-0.139202	0.0100293	0.0554309	-0.0102452	0.00849058	-0.0185785	0.270799	0.0655065	-0.0738121	0.162315	-0.00165824	0
0.00357536	0.103759	-0.0094754	-0.069621	-0.0215628	0.0390257	-0.0636828	0.0470022	0.110275	-0.0814633	0.0161654	0.00637524	0.0602371	-0.0294294	-0.01844	0.162071	0.0203047	-0.0879597	0.148811	-0.028388	0
0.0582834	0.129321	-0.544813	0.119338	0.239018	-0.0151612	-0.0190535	-0.236469	0.682883	-0.734246	0.207738	-0.554115	0.185096	-0.709766	-0.0651077	0.828373	0.259399	-0.0374643	0.636374	0.0682712	0
0.0643278	0.109599	-0.257552	0.00045626	0.0862683	0.013764	-0.0482286	-0.127199	0.448794	-0.442981	0.0953407	-0.289639	0.16539	-0.377842	-0.0492528	0.516099	0.152836	-0.0958946	0.415206	0.00104528	0
0.220586	0.128734	-0.169139	0.0186791	0.0904456	0.00736178	-0.220052	-0.103616	0.282478	-0.391001	0.0245496	-0.0995328	-1.56872e-05	-0.353016	-0.0781289	0.314577	0.0273986	-0.0372312	0.311868	0.00244869	0
0.0307612	0.126732	-0.350257	0.0505829	0.16787	-0.0314425	-0.0629007	-0.113468	0.504589	-0.539443	0.182427	-0.377396	0.172213	-0.52972	-0.0632691	0.657041	0.214756	-0.0419371	0.458649	0.0215215	0
0.106426	0.142438	-0.469099	0.0598331	0.214732	-0.0355813	-0.0278719	-0.202393	0.612856	-0.677185	0.175035	-0.51282	0.178034	-0.660687	-0.0717735	0.767254	0.226243	-0.0660269	0.584675	0.0288169	0
0.0158131	0.177513	-0.241944	-0.0361285	0.0963755	0.0124577	-0.0629826	-0.00677007	0.323256	-0.379193	0.0483972	-0.210632	0.171633	-0.304253	0.013971	0.372704	0.0365947	-0.0340728	0.337139	0.0739772	0
0.00579796	0.0995318	0.0203997	-0.0820398	-0.0444618	0.0385533	-0.0579742	0.0699935	0.0965379	-0.0571174	0.0168778	0.0280322	0.0588142	-0.00441117	-0.00404088	0.139053	0.0152589	-0.107238	0.121072	-0.0304094	0
0.0534083	0.103804	-0.143684	0.0140981	-0.00540301	0.0288181	-0.00316083	0.0197903	0.313991	-0.298939	0.119003	-0.100233	0.0667267	-0.183629	-0.013853	0.387051	0.105315	-0.128139	0.224638	0.016199	0
-0.0156857	-0.0072378	-0.0699902	-0.0221224	-0.106937	0.192418	-0.203294	-0.0202633	0.27203	-0.185548	0.0826748	-0.115959	0.0947535	-0.1941	0.00208973	0.292215	0.0554674	-0.131938	0.254998	0.0541832	0
0.142516	-0.0138723	-0.121255	-0.095794	-0.00901596	-0.0673116	-0.0659901	0.02374	0.207522	-0.0905476	0.0617755	-0.0778207	0.124192	0.0105044	0.0772624	0.292425	0.183349	-0.224215	0.195418	-0.0231979	0
0.0302282	0.134056	-0.0381011	-0.090684	0.0243842	-0.0580914	-0.0256128	-0.01472	0.181478	-0.122088	0.0754482	-0.0624413	0.0459631	-0.0378029	-0.0202314	0.219582	0.0760853	-0.125069	0.170555	0.00143961	0
-0.0068181	0.0712372	-0.274604	0.0593063	0.196136	0.0827409	-0.142646	0.040728	0.282966	-0.426528	0.170328	-0.231846	0.168164	-0.183796	-0.112318	0.44885	0.0694728	-0.0481768	0.301409	-0.0802522	0
0.0501046	0.119795	-0.0980168	-0.126143	0.064383	-0.0554915	0.0254849	-0.0524773	0.260079	-0.201566	0.00617144	0.0272159	0.122811	-0.0936348	0.0165112	0.219669	-0.00396708	-0.188268	0.16029	0.0302151	0
0.157263	0.13301	-0.461121	0.0525163	0.138366	-0.126113	0.0435976	-0.160784	0.566827	-0.577585	0.208732	-0.616983	0.268886	-0.632413	-0.111764	0.746475	0.181177	-0.104658	0.464059	0.0524435	0
