2932
20
1
40
0.365216	0.363501	-0.113986	-0.165396	-0.370627	0.0843895	0.670215	-0.143559	-0.463523	0.0723384	-0.130534	-0.0323671	0.492376	-0.186476	-0.61934	-0.0145315	-0.0901717	0.232786	0.00366539	-0.569223	0
0.527478	0.474224	-0.0992544	-0.189878	-0.386442	0.138896	0.697057	-0.230266	-0.586504	0.0550918	-0.222126	-0.0901789	0.570948	-0.283024	-0.716578	-0.00277096	-0.0940038	0.273567	-0.0533817	-0.722739	0
0.420175	0.446119	-0.161632	-0.155931	-0.346247	0.058971	0.685863	-0.158689	-0.511957	0.0719928	-0.211698	-0.0573699	0.592441	-0.191397	-0.657526	0.0232427	-0.0806184	0.308544	-0.0133896	-0.60553	0
0.336332	0.371346	-0.105684	-0.160839	-0.306979	0.0838275	0.670806	-0.18662	-0.442283	0.0443498	-0.126977	-0.0582294	0.499642	-0.238509	-0.600379	0.025489	-0.118462	0.225093	-0.0596978	-0.536402	0
0.421726	0.439098	-0.130247	-0.18841	-0.351834	0.108821	0.661959	-0.159063	-0.462411	0.0700735	-0.185887	-0.0654081	0.540302	-0.256652	-0.698038	0.0368969	-0.0962562	0.237336	-0.0232419	-0.641496	0
-0.032236	-0.0227406	-0.189087	0.0508502	-0.134711	0.00525077	0.179994	-0.023255	-0.117387	-0.0956987	-0.029962	0.0488615	0.140938	-0.0364754	0.00566989	0.0484826	0.152012	0.0614639	0.0120187	-0.135731	0
0.0318934	0.0140015	-0.0925115	0.0630609	-0.178609	-0.0027506	0.239257	-0.00469888	-0.150644	0.0258327	0.00120211	0.0238154	0.145138	-0.0612964	-0.0375618	0.00335582	0.105993	0.047829	0.00502319	-0.122987	0
0.199716	0.127855	-0.13043	0.038955	-0.213641	-0.0116838	0.284306	-0.104822	-0.171921	-0.0444701	-0.0304299	0.0587788	0.2755	-0.0829131	-0.168444	0.0717764	0.0968913	0.0442114	-0.0192359	-0.235271	0
0.468169	0.420555	-0.122831	-0.171423	-0.357125	0.10968	0.720181	-0.17426	-0.47975	0.0808726	-0.176731	-0.0517031	0.533574	-0.263553	-0.80863	0.028893	-0.103756	0.292183	-0.00783825	-0.639877	0
0.225047	0.0976176	-0.0923392	0.106611	-0.119038	0.0180835	0.379282	0.021759	-0.156026	0.201509	-0.0292528	-0.0464516	0.327305	-0.116886	-0.203701	-0.0571345	-0.0878545	0.296151	-0.0067252	-0.400204	0
0.441387	0.427999	-0.0905739	-0.0679869	-0.29463	0.0594347	0.667699	-0.090207	-0.457469	0.0811456	-0.171504	-0.0391551	0.499418	-0.181627	-0.590785	0.0336847	-0.0389533	0.231822	-0.0107095	-0.582861	0
0.493758	0.412263	-0.198595	-0.163358	-0.399905	0.0549776	0.687043	-0.182285	-0.481977	0.157092	-0.131118	-0.0437934	0.463084	-0.3578	-0.650753	0.167486	-0.0364901	0.26249	0.0160847	-0.54225	0
0.460245	0.466713	-0.168247	-0.237804	-0.437439	0.15079	0.725001	-0.166745	-0.481637	0.123739	-0.194773	-0.0277053	0.534027	-0.21223	-0.779342	0.00112068	-0.215353	0.252746	0.0503247	-0.637274	0
-0.0547566	0.0545986	-0.209072	0.104495	-0.236763	-0.11504	0.156717	-0.103699	-0.155939	0.0625659	0.127528	0.032422	0.159408	0.007409	0.0126643	0.0178526	0.0702797	0.0452525	-0.0234497	-0.122752	0
0.489241	0.448905	-0.200819	-0.14856	-0.367409	0.0625158	0.768817	-0.0839958	-0.588419	0.131668	-0.157298	-0.0857122	0.604997	-0.229626	-0.774788	0.100652	-0.146594	0.28087	0.0371585	-0.68133	0
0.156224	0.097483	-0.168189	-0.0250552	-0.212353	0.0119585	0.275752	-0.100462	-0.0954954	0.033806	0.00264224	0.0687664	0.144306	-0.0747155	-0.0951401	0.0584214	0.0317488	0.0299595	0.134395	-0.106193	0
0.103386	-0.0824279	-0.256107	0.173504	-0.124808	0.0215119	0.201877	0.0171146	-0.16741	-0.00526442	0.115314	0.0012587	0.158637	0.00459888	-0.0409038	0.035439	0.0530262	0.132981	-0.018986	-0.131857	0
0.157671	0.153372	-0.159739	0.0713877	-0.239698	0.0244799	0.325387	-0.0709708	-0.170254	0.0247576	-0.0639298	-0.0954143	0.277755	-0.0518989	-0.094773	0.12193	0.0510588	0.0474585	0.0529796	-0.21552	0
0.406455	0.428416	-0.0984119	-0.219091	-0.310275	0.146002	0.642689	-0.095252	-0.52907	0.104845	-0.0745963	-0.0804154	0.559372	-0.254579	-0.731524	0.0344658	-0.0762104	0.298192	0.0886033	-0.599349	0
0.114729	0.143081	-0.202122	0.0498024	-0.230442	0.0602541	0.328766	-0.0796467	-0.238287	-0.0300475	-0.00808153	0.0173239	0.24408	-0.0570002	-0.266495	0.0426707	0.0683388	0.159285	-0.00584307	-0.297225	0
0.0868459	0.166379	-0.250806	-0.0191014	-0.268918	0.120529	0.447996	-0.0597512	-0.307332	0.0221317	-0.198568	-0.0976724	0.436843	-0.067952	-0.307752	0.0477367	0.13787	0.0153523	-0.182593	-0.266789	0
-0.00932692	-0.00597295	-0.208946	0.119099	-0.13915	-0.0778063	0.224602	-0.0148494	-0.119996	-0.06758	0.00749256	0.0442934	0.0988998	-0.0755171	-0.0413521	0.0373407	0.0833966	0.0342756	0.0630461	-0.0847293	0
0.251064	0.246623	-0.140515	-0.0550243	-0.276075	0.0577509	0.470053	-0.0904328	-0.325692	0.0432555	-0.0976549	-0.0148468	0.362086	-0.141743	-0.411508	0.0286747	-0.00124768	0.167647	-0.00188775	-0.386877	0
0.200101	0.201932	-0.177478	-0.0468544	-0.239839	0.0328205	0.470553	-0.0957677	-0.332054	0.0207884	-0.0608646	0.00228021	0.281918	-0.119129	-0.330791	0.0497438	-0.0060534	0.132819	-0.00790066	-0.312166	0
0.215474	0.154628	-0.104792	-0.107458	-0.292819	-0.029509	0.396455	-0.0309647	-0.241944	0.027099	-0.135752	-0.00156575	0.272578	-0.0458838	-0.261046	0.0554735	0.0158539	0.0044825	0.0590479	-0.370696	0
0.170612	0.148426	-0.11723	0.0461459	-0.32233	-0.0632526	0.386289	-0.125566	-0.234687	0.104317	0.0126986	-0.0213974	0.334642	-0.141656	-0.278766	0.159193	-0.0169542	0.208881	0.00667404	-0.304394	0
0.00696374	-0.0255261	-0.160125	0.11254	-0.165876	-0.0219966	0.168662	-0.00352496	-0.0979143	-0.0188411	-0.00380927	0.0281581	0.106582	-0.0166345	0.0230695	0.0352441	0.112001	0.0231707	0.0261055	-0.0734965	0
0.0306329	0.121172	-0.0793214	0.0737618	-0.285823	-0.00464815	0.293056	-0.00890323	-0.198075	-0.0207871	-0.00732942	0.0514787	0.140539	-0.0754496	-0.105167	0.0108375	0.102802	0.0929091	0.0514117	-0.184273	0
0.118494	0.0425957	-0.0379411	0.0610333	-0.166557	2.13084e-05	0.387393	-0.0667686	-0.190877	0.0608178	-0.0493146	0.0994883	0.442867	-0.0642525	-0.426717	-0.042858	-0.0285673	0.143455	0.0211699	-0.363668	0
0.0321725	-0.0353861	-0.108346	0.131676	-0.169539	-0.070173	0.244351	0.047388	-0.180331	-0.00916988	-0.0574764	-0.0248911	0.24616	-0.0686942	-0.130863	0.00631551	0.0287528	0.00203187	-0.0276893	-0.165064	0
0.110502	0.0806797	-0.155788	0.0875602	-0.213958	0.028928	0.299947	-0.0366392	-0.199767	0.0700048	-0.0181892	0.0422224	0.164887	-0.120405	-0.160053	0.0546028	-0.0206126	0.0307903	0.0915024	-0.219381	0
0.104238	0.0203837	-0.131794	0.0795489	-0.0904749	-0.000788575	0.202523	-0.0378469	-0.128346	-0.0716575	-0.00479694	0.0226784	0.192336	-0.00171309	0.0360451	0.032366	0.137552	-0.00865034	-0.0119894	-0.0731158	0
0.248868	0.244369	-0.147446	-0.050267	-0.277507	0.056043	0.468494	-0.0946387	-0.324685	0.0391971	-0.0942643	-0.00549245	0.351831	-0.140195	-0.400778	0.0287423	-0.0022542	0.15737	-0.00429368	-0.38643	0
0.042653	-0.00138614	-0.158919	0.0808618	-0.171585	-0.023218	0.179569	-0.0176483	-0.103702	-0.0251066	-0.0136302	0.0227428	0.132744	-0.0208509	-0.0319884	0.0344398	0.105012	0.038644	0.0178218	-0.0963334	0
0.0981641	0.156191	-0.079464	0.0340131	-0.287597	0.119447	0.373691	-0.0985209	-0.29645	0.0820745	-0.0958214	0.082509	0.180717	-0.158624	-0.188263	-0.0410913	0.00151818	0.157977	0.0922811	-0.168141	0
0.148791	0.0241481	-0.215297	0.0729743	-0.231252	-0.059299	0.321708	-0.0347055	-0.165599	0.084444	-0.0758893	0.00567062	0.0446092	0.0553641	-0.0126236	0.12424	0.0946677	0.0359598	0.0514163	-0.109769	0
0.238865	0.300857	-0.24745	0.0406768	-0.264614	0.153479	0.484702	-0.224353	-0.412912	0.199957	-0.171644	-0.0670296	0.476817	-0.13301	-0.546164	0.0807899	-0.160141	0.116478	0.121043	-0.484883	0
0.297483	0.318754	0.0272172	-0.0544651	-0.369575	0.126869	0.429225	0.0147352	-0.353618	0.0403842	-0.192963	0.125053	0.340322	-0.157424	-0.560902	-0.200047	-0.0138843	0.174461	-0.00460406	-0.392633	0
0.347998	0.374447	-0.0942728	-0.106972	-0.300095	0.0693287	0.606493	-0.222172	-0.398149	0.119241	-0.215383	0.0443214	0.505984	-0.191206	-0.611524	0.0607884	-0.0365332	0.249743	0.025126	-0.625306	0
0.196996	0.143694	-0.211755	0.0092189	-0.239274	0.0296306	0.399647	-0.0115121	-0.135105	0.00329785	-0.0552394	0.0120168	0.276455	-0.0992716	-0.174736	0.00831114	0.0672848	0.167895	-0.0285881	-0.235223	0
0.374192	0.400807	-0.10206	-0.131165	-0.332678	0.0648882	0.62382	-0.135487	-0.449639	0.064126	-0.149453	-0.0354878	0.470544	-0.192463	-0.606956	0.00163598	-0.0589527	0.225406	-0.0400931	-0.583821	0
