5947
50
1
80
0.0148421	-0.0414978	-0.199732	0.0563171	0.0651357	-0.0450489	0.00446034	0.0309583	0.198034	-0.147204	0.0200971	-0.135283	-0.0201359	-0.104885	-0.0727945	0.153976	0.105952	0.0147356	0.108771	0.00370111	-0.0880808	0.134438	0.0860734	0.189036	-0.0498249	0.0167405	0.0363374	-0.134213	0.0346554	-0.100973	-0.101167	0.029531	0.193412	0.0151666	-0.0537907	-0.0366331	0.0171068	-0.105215	-0.188269	-0.155356	0.0336005	0.127533	-0.0714855	0.0234057	-0.0623138	0.00600509	0.03533	0.207726	-0.0355537	0.00275316	0
-0.00525683	0.0116195	-0.369204	0.138491	0.218318	-0.126191	0.0573442	-0.21493	0.427617	-0.45887	0.104108	-0.443813	0.0388184	-0.465251	-0.106932	0.532722	0.181652	0.0795107	0.23188	0.0802664	-0.129239	0.389849	0.308501	0.388129	-0.113123	-0.0265492	0.118868	-0.440629	-0.08694	-0.363282	-0.261037	0.021324	0.393602	0.226344	-0.368216	-0.337669	0.0130677	-0.536664	-0.402385	-0.466029	0.14852	0.121287	-0.0228889	-0.0619215	-0.295947	-0.268866	-0.053655	0.256653	-0.0687122	-0.107302	0
-0.0279827	-0.0256892	-0.10456	0.0578728	0.108066	-0.0910753	0.0580269	-0.0502352	0.135641	-0.118541	0.00395643	-0.125005	-0.00122187	-0.103136	-0.0893336	0.18452	0.0485573	0.0255803	-0.0051363	0.0226502	-0.06042	0.108956	0.016269	0.111151	-0.066247	0.0139681	0.0127676	-0.143268	-0.0270827	-0.0964871	-0.0677636	-0.00611462	0.167295	0.0694002	-0.0329599	-0.0419704	0.0719266	-0.146737	-0.0867427	-0.0665122	0.0592486	0.027691	-0.00665558	0.0437389	-0.0748655	-0.082557	-0.0249936	0.0916219	-0.00349745	-0.0205482	0
-0.0351141	-0.0147676	-0.104945	0.100381	0.0927648	-0.0192822	0.0258778	-0.107405	0.202531	-0.0804577	0.029213	-0.288896	0.0104652	-0.151272	-0.119162	0.220775	0.0716358	0.0552493	0.0641813	-0.0144864	-0.151278	0.214022	0.125002	0.224999	-0.104882	-0.0619796	0.112348	-0.100416	-0.0770546	-0.158731	-0.114268	-0.000930256	0.13948	0.158899	-0.148994	-0.125122	0.0527815	-0.164976	-0.201616	-0.153914	-0.000639774	0.0430058	0.0210479	0.0666906	-0.0363726	-0.113189	-0.176053	0.14025	-0.061581	-0.0644644	0
-0.00400285	-0.0126754	-0.0630699	0.0637331	0.0575497	-0.126518	0.0229371	-0.0420861	0.0868241	-0.0204929	-0.0390416	0.0191725	-0.0240163	0.0093788	-0.068515	0.141314	0.0240964	0.0686489	-0.0855231	0.0630051	-0.0695282	0.0766618	-0.0532097	0.101239	-0.0792142	0.0144693	-0.00489155	-0.112259	0.00716064	-0.0766189	0.0405416	-0.00276255	0.118907	0.0413673	0.0250026	0.0231922	0.120691	-0.0916583	0.0100858	-0.0538692	0.063939	0.0551374	-0.0225604	0.162997	-0.0486374	-0.00205965	-0.00456466	0.037537	0.0366819	0.046958	0
-0.0515226	-0.0167918	-0.0313082	0.0174524	0.0487667	-0.0621843	0.0318496	0.0159357	0.0564297	-0.0186445	-0.00966002	-0.03454	-0.0490775	-0.0116318	-0.0768607	0.0551643	-0.00901164	0.0449449	-0.0579164	-0.00448302	-0.0519688	0.053535	-0.0575189	0.0196665	-0.0273155	0.0107619	0.000935419	-0.0545581	-0.00142211	-0.0173479	-0.0285898	-0.0080615	0.0767456	0.0300557	0.0555412	0.0227042	0.0924283	-0.0137008	0.0181213	0.0223	0.0315037	0.0212804	-0.0232175	0.0794361	-0.017074	-0.0404512	-0.0461831	0.0300524	0.00200757	0.0118688	0
-0.0113064	-0.0261085	-0.158499	0.0603974	0.0990849	-0.0641285	0.0575925	-0.105798	0.202744	-0.164327	0.0387838	-0.176255	0.0292985	-0.214103	-0.0596132	0.250648	0.0566567	0.0146526	0.0445981	0.0311779	-0.114403	0.186758	0.0608083	0.158554	-0.108699	-0.0166901	0.044324	-0.218281	0.000147541	-0.144562	-0.119631	-0.00363338	0.226096	0.0881455	-0.0924169	-0.11369	0.0530051	-0.214977	-0.137928	-0.169289	0.111825	0.0439137	-0.0290838	0.00527598	-0.12323	-0.123816	-0.0489973	0.124863	-0.0270072	-0.0665969	0
0.00946518	-0.0297915	-0.245217	0.0941814	0.173808	-0.100594	0.04703	-0.133353	0.287042	-0.325261	0.0611372	-0.301445	0.0282995	-0.297763	-0.0753173	0.357665	0.120938	0.0302421	0.150617	0.0716554	-0.104986	0.245047	0.183811	0.270199	-0.103927	-0.00498538	0.0744019	-0.316589	-0.0425457	-0.244462	-0.181592	0.0102775	0.302494	0.17793	-0.187958	-0.219038	0.0206204	-0.371931	-0.304366	-0.306965	0.117116	0.0929804	-0.050985	-0.0237389	-0.196078	-0.15336	-0.0427302	0.188969	-0.0394493	-0.0739463	0
0.0134999	0.00561674	-0.337629	0.118894	0.204462	-0.11056	0.05883	-0.18815	0.375213	-0.406734	0.0773486	-0.392488	0.0294903	-0.416583	-0.0995588	0.460547	0.141273	0.0540914	0.213092	0.0640928	-0.107664	0.34184	0.273278	0.363022	-0.11717	-0.0258343	0.0859488	-0.395899	-0.067588	-0.32013	-0.23201	0.0165012	0.387279	0.210793	-0.307122	-0.304169	0.0181546	-0.492817	-0.35667	-0.407276	0.143869	0.0941005	-0.0312262	-0.0551982	-0.267041	-0.20883	-0.0618081	0.25463	-0.0567934	-0.0869496	0
-0.0190541	-0.0136922	-0.0594397	0.0340141	0.0790403	-0.072536	0.0382008	0.00617166	0.107616	-0.0657187	-0.00520646	-0.0674733	-0.0197033	-0.0575246	-0.0679309	0.116521	0.0315546	0.0216187	-0.0563101	0.0184026	-0.0932499	0.0546446	-0.040161	0.0924913	-0.0267427	0.0228093	0.0196846	-0.0874276	0.00865972	-0.0442297	-0.0418798	-0.0153465	0.117321	0.058188	0.0127982	-0.0153384	0.0723646	-0.0492279	-0.0259515	-0.00979929	0.0384918	0.0168872	-0.000846852	0.0813213	-0.0488211	-0.0787325	-0.0291778	0.0702246	-0.0273469	-0.00475308	0
