2955
50
1
10
-0.0723861	-0.157272	0.0299612	0.0715949	-0.144568	0.0036515	0.0885335	-0.111123	-0.229924	-0.197515	0.0450558	-0.121248	-0.289849	-0.144074	0.16236	0.089123	-0.0407481	-0.103372	0.12797	-0.00910579	-0.205354	-0.0122381	-0.184491	0.180305	0.11712	0.304828	-0.158436	-0.121671	0.0632061	-0.144371	0.187602	0.0251553	-0.191642	-0.26737	-0.144537	0.100793	-0.167953	-0.00879077	0.0110868	-0.030877	-0.132031	0.013204	-0.278545	-0.0595369	0.201629	0.10456	-0.168314	-0.000190264	0.199064	0.173549	0
-0.111534	-0.0410134	0.0143105	0.0248671	-0.0455488	-0.0342759	0.0260807	-0.0562992	-0.0382121	-0.0288549	0.0129228	0.00548137	-0.052749	-0.019334	0.0303367	-0.0172052	-0.0145223	-0.0315084	0.0517206	-0.00962596	-0.0167543	0.0208532	-0.0342737	0.0893922	0.0132583	0.0934957	-0.0380891	-0.0483235	-0.0266095	-0.0141109	-0.0412366	-0.0615496	-0.126941	-0.12156	-0.0591429	0.00670796	0.0161211	0.0287824	0.0235035	0.0398625	-0.0109709	-0.0651249	0.00810228	0.0377022	0.0377521	0.00479418	0.0227551	-0.0467053	0.0450702	-0.0414093	0
-0.119179	-0.0830336	0.00191926	0.0633956	-0.0872465	-0.0236239	0.0240358	-0.058766	-0.0166015	-0.110424	0.0239802	-0.000690949	-0.123958	-0.0618618	0.0158368	0.00791919	0.042522	-0.049445	0.055343	-0.00697059	-0.000405917	0.0184756	-0.0260481	0.149871	0.00626848	0.154744	-0.0637296	-0.0647032	-0.0767505	0.0486683	0.0194638	-0.0685903	-0.0943289	-0.13899	-0.04747	0.0307909	-0.0111235	-0.040622	-0.00577536	-0.00288996	0.0168581	-0.00849103	-0.031357	0.0530224	0.0403697	0.00604985	-0.034354	0.000238955	0.127361	0.0437178	0
-0.0781251	-0.183921	0.0648689	0.0378631	-0.110353	-0.0634581	0.146726	-0.129625	-0.225651	-0.209823	0.0235196	-0.138742	-0.286886	-0.147676	0.15549	0.0688282	-0.0386879	-0.149465	0.105983	0.00478653	-0.200881	0.00128422	-0.130019	0.155204	0.121285	0.332423	-0.112678	-0.130257	0.0601988	-0.0798417	0.163523	0.0292296	-0.203639	-0.249245	-0.129332	0.0754304	-0.133575	-0.0314389	0.00628934	0.00572096	-0.161963	0.0307998	-0.173823	-0.107909	0.193776	0.101843	-0.147055	0.0262561	0.250401	0.0965804	0
-0.0537946	-0.210257	0.0450941	0.0598104	-0.179634	-0.0564786	0.116387	-0.0978651	-0.3149	-0.262602	0.0474512	-0.141436	-0.310654	-0.137954	0.204105	0.100246	-0.0483109	-0.104358	0.117631	0.00799325	-0.222524	0.0241676	-0.144874	0.191061	0.151493	0.373594	-0.154494	-0.106674	0.0891484	-0.119051	0.187285	0.0488683	-0.217176	-0.263407	-0.0993059	0.109031	-0.178972	-0.0328181	0.0337437	-0.0090449	-0.121805	0.0217331	-0.280778	-0.126085	0.228567	0.114	-0.221104	0.0261355	0.255695	0.190965	0
-0.0974163	-0.164033	0.0316095	0.0359056	-0.15144	-0.0329066	0.121344	-0.119238	-0.198507	-0.234346	0.0637402	-0.132986	-0.234352	-0.173359	0.138832	0.0815453	-0.0450606	-0.0390273	0.123347	0.0278569	-0.143474	-0.0128361	-0.140287	0.132234	0.0980691	0.292617	-0.104302	-0.111528	0.0375043	-0.0674655	0.20467	0.011099	-0.199581	-0.22137	-0.0804199	0.0599744	-0.138171	-0.0131221	0.0339506	-0.0502242	-0.0965597	0.0158032	-0.2176	-0.0502638	0.159195	0.0902159	-0.131618	0.0277516	0.261978	0.115045	0
-0.0910415	-0.0958057	0.0189355	0.0393629	-0.0941653	-0.0328458	0.0600715	-0.0738296	-0.102406	-0.106129	0.0280133	-0.0487472	-0.146817	-0.0808302	0.0926063	0.0227528	-0.0184277	-0.0637108	0.0728875	0.00312512	-0.0883275	0.0180359	-0.0839588	0.120752	0.0421368	0.205593	-0.0718855	-0.0865451	0.0211214	-0.0292264	0.0532193	-0.0150406	-0.152549	-0.156581	-0.0716435	0.0499	-0.0568673	0.0105022	0.0200646	0.0141671	-0.0446885	-0.0285514	-0.0975151	-0.00817074	0.104809	0.0591733	-0.0677819	-0.0202788	0.123636	0.0441972	0
-0.108551	-0.102914	0.0553721	0.0816956	-0.0910749	-0.0241477	0.0547578	-0.0839098	-0.11399	-0.130813	0.040173	-0.0487611	-0.137511	-0.101119	0.100892	0.0308611	-0.00770029	-0.065941	0.11706	0.00758084	-0.108212	0.0212604	-0.0931671	0.131142	0.0227434	0.214187	-0.0610095	-0.0557352	-0.0075861	-0.0507931	0.0461128	-0.0534938	-0.162955	-0.125024	-0.0687451	0.0228628	-0.0563147	0.0383309	0.049683	0.0309473	-0.0197722	-0.0374399	-0.0780304	0.0163949	0.11193	0.0421823	-0.0794078	-0.0491772	0.172931	0.0545823	0
-0.12268	-0.0772886	-0.0105502	0.0395623	-0.0378153	-0.0288448	-0.00663251	-0.00774592	0.00228395	-0.0188422	-0.0220622	0.0395251	-0.0364555	-0.00393455	0.0382858	0.00521218	0.00449656	-0.00771273	0.022649	-0.00881795	0.0066942	0.0483128	-0.0301096	0.0973887	-0.0165726	0.111753	-0.0359887	-0.0624632	-0.0028455	0.0107373	-0.0292826	-0.0739541	-0.110231	-0.0979698	-0.0709807	0.0195476	0.0133797	0.021898	0.0249807	0.0521865	0.0147436	-0.0791485	0.041325	0.0737474	0.0197125	-0.0293739	0.0332868	-0.0328497	0.000805503	-0.031388	0
-0.121424	-0.0684569	-0.0134096	0.029848	-0.0175861	-0.0278666	0.0269412	-0.0551942	0.0158952	0.00533097	-0.00270961	0.00934294	-0.0418485	-0.0188388	0.0359716	-0.0296719	0.0160411	-0.0193362	0.0607038	-0.00446757	0.0417011	0.0312106	-0.0297765	0.0484863	-0.015748	0.119544	-0.0282841	-0.0667561	-0.034257	0.0109366	-0.0618221	-0.0283771	-0.0937835	-0.101381	-0.050611	0.0105601	0.044516	0.0384385	0.0225904	0.0360675	0.0267193	-0.0776374	0.0608457	0.0441852	0.0268418	-0.00070739	-0.00802463	-0.0489269	0.049686	-0.0232507	0
