7426
50
1
100
0.247511	0.167355	-0.14259	0.439259	-0.126896	0.0489854	0.0245968	-0.0708157	-0.00303077	0.117701	0.0824256	-0.33118	0.000193539	0.184545	0.0727289	-0.0969095	0.00835958	-0.211649	-0.109486	-0.192625	0.0388691	-0.0727619	0.19858	-0.19333	0.134003	-0.0192808	-0.161839	0.0902184	-0.135179	0.0810006	-0.0676875	0.0782213	0.0277127	-0.0205557	-0.261733	-0.163286	-0.0822572	0.0837645	0.218244	0.15589	0.259302	-0.0586136	0.118487	-0.130462	0.308681	0.0502655	0.202708	-0.180888	0.262512	0.0576751	0
0.0969081	0.0762498	-0.0337975	0.053205	-0.0515334	-0.010588	-0.0285799	0.00058821	-0.0438899	-0.0130759	-0.00553235	-0.0931478	-0.0188739	0.0494867	0.0238624	-0.0664343	-0.0208004	-0.141132	0.0371813	-0.0639881	0.0820362	0.083025	0.0970916	-0.0310898	0.0480324	0.0155358	-0.0282158	0.042403	0.0116423	-0.0500201	-0.0266813	0.0242084	0.0291739	0.0195829	-0.021752	-0.0513957	-0.0512502	0.0675368	0.0582208	0.0465107	0.135625	0.0399155	0.00791317	-0.134734	0.0710045	-0.0148673	0.0121062	-0.0660574	0.124234	0.0519438	0
0.216754	0.120659	-0.101803	0.402092	-0.097146	0.0470404	-0.00678437	-0.0849638	-0.000222108	0.071919	0.0198296	-0.215392	-0.0228562	0.147119	0.0314986	-0.0919753	-0.00711378	-0.195683	-0.0670192	-0.149979	0.0169323	-0.0313747	0.198676	-0.167361	0.129224	-0.0319391	-0.14202	0.0533553	-0.100059	0.0763357	-0.0630562	0.0759759	0.0359723	0.0105297	-0.160792	-0.130986	-0.0860529	0.0810067	0.185474	0.115539	0.238156	-0.0677873	0.0990304	-0.175386	0.275545	0.0120573	0.144963	-0.173521	0.217685	0.0579354	0
0.0636742	0.0536865	-0.0132596	0.0659318	0.00113806	-0.0193851	-0.0498181	-0.0554664	-0.0871595	0.00835205	0.0101857	-0.111615	0.00192895	0.0630196	0.0442698	-0.0216867	-0.0504709	-0.0647407	0.0772596	-0.0792334	0.0689836	0.0747877	0.0712244	-0.0481211	0.0704425	0.0460946	-0.0646548	0.0253338	0.0306308	0.00388399	-0.0484422	-0.023003	-0.0271295	-0.0305196	-0.0452645	-0.0312155	-0.0829884	0.0449762	0.0535145	0.0739014	0.183442	0.0369669	0.0757941	-0.155715	0.102688	-0.017571	0.0571509	-0.0650442	0.111956	0.0824237	0
0.189652	0.108595	-0.0919367	0.305822	-0.0986591	0.0245357	0.00404909	-0.0379019	-0.0158858	0.0752343	0.0529586	-0.219704	0.00931512	0.114832	0.0437043	-0.0791489	0.0136196	-0.171727	-0.0479063	-0.152268	0.0591285	-0.00258095	0.179464	-0.139973	0.113169	-0.0246527	-0.126082	0.0959761	-0.062797	0.0599083	-0.0544162	0.0590594	0.0150457	0.0102897	-0.179649	-0.114891	-0.0686056	0.0542719	0.162851	0.122697	0.223136	-0.039139	0.0804933	-0.12602	0.223477	0.0358615	0.12422	-0.138683	0.197761	0.0552498	0
0.141093	0.0986991	-0.0922687	0.154446	-0.0630788	0.0149705	-0.0493964	-0.0505789	-0.0591534	0.0528328	0.0354364	-0.183803	0.0203852	0.0837398	0.0343877	-0.0767953	-0.0206151	-0.180379	-0.0108322	-0.20047	0.0473512	0.0694624	0.189981	-0.0668118	0.0834939	0.0187506	-0.112174	0.0785886	-0.0186999	-0.011753	-0.033465	0.0358173	-0.0199201	0.0290992	-0.124976	-0.141829	-0.0785322	0.0762226	0.105274	0.0846831	0.235617	0.0664842	0.0246196	-0.121677	0.15585	-0.0213837	0.101382	-0.102624	0.130054	0.0377413	0
0.133849	0.0562156	-0.0430472	0.150628	-0.027718	0.00043999	-0.0237844	-0.0175798	-0.0166395	0.0517583	0.0209142	-0.107321	-0.0222056	0.0768942	0.0361835	-0.0643582	-0.00256631	-0.0991627	-0.00977551	-0.085306	0.0693241	0.035888	0.110223	-0.0769713	0.0894413	-0.00236393	-0.077872	0.0367795	0.00607077	0.0056415	-0.00486665	0.010503	-0.0169702	-0.00703593	-0.078786	-0.0935351	-0.0788674	0.0451846	0.0999071	0.0728491	0.19417	0.0143345	0.0838597	-0.122284	0.125264	0.00122764	0.0453788	-0.0880571	0.162132	0.0604789	0
0.0701657	0.0346047	-0.00485258	-0.0125804	-0.00465999	-0.0535954	-0.0419178	-0.0141181	-0.0589056	0.0192991	-0.0128326	-0.0108013	-0.0534141	0.0122236	0.00354171	-0.0415463	-0.0331925	-0.0683775	0.0759243	-0.0467276	0.0553769	0.102424	0.0643661	0.00923724	0.0565013	0.0221013	-0.013947	0.00877005	0.0644375	-0.0222289	-0.0291289	-0.0187396	0.00578883	0.00254266	0.0193017	-0.0242139	-0.0451054	0.0430628	0.0237253	0.0510851	0.109011	0.0547327	0.0387242	-0.121242	0.00203448	-0.0333595	-0.0352015	-0.0369205	0.0814495	0.0371644	0
0.210212	0.122476	-0.104924	0.352737	-0.0887414	0.03566	0.00808434	-0.0470431	-0.00218928	0.0891148	0.0582676	-0.23537	-0.00223062	0.122568	0.050358	-0.0823026	0.0150857	-0.183792	-0.0792935	-0.181267	0.0498749	-0.0321163	0.209827	-0.148614	0.127185	-0.0243554	-0.127257	0.0907182	-0.0905985	0.0754585	-0.0408997	0.0595835	0.0166584	0.000342646	-0.219604	-0.137653	-0.0782717	0.0764576	0.179619	0.147218	0.240288	-0.04967	0.105749	-0.125346	0.272301	0.0393223	0.149123	-0.151891	0.1983	0.0492579	0
0.201807	0.119545	-0.0896383	0.345695	-0.063921	0.0397099	0.00415931	-0.0585278	-0.0405329	0.0620123	0.0427332	-0.247286	-0.00346792	0.136822	0.056344	-0.0829712	-0.0118092	-0.141606	-0.0571216	-0.16076	0.044905	-0.0152452	0.186826	-0.132604	0.127201	-0.047425	-0.141187	0.089519	-0.0959073	0.0766989	-0.0612902	0.079742	0.0458172	-0.00840182	-0.188809	-0.129673	-0.0856481	0.0809965	0.198721	0.17517	0.22451	-0.0400673	0.0965197	-0.12973	0.241734	0.0580656	0.135832	-0.152661	0.182596	0.036428	0
