2191
50
1
10
0.289441	-0.03644	0.104658	-0.12789	0.161052	-0.154098	0.081774	-0.0199691	-0.387312	0.260394	-0.224016	-0.0679618	0.10663	-0.0704122	0.0466118	-0.11164	-0.303996	-0.284505	-0.189141	0.034379	0.0470269	-0.106459	0.281365	-0.219464	-0.0767235	0.0993562	0.0247121	-0.134416	-0.0392146	0.0880886	0.0102045	0.0510709	-0.0724451	0.0976919	0.21616	0.129654	-0.0425234	-0.252865	0.0435431	-0.198937	-0.0383531	-0.204738	-0.159845	-0.149838	0.128108	-0.0659811	0.0587525	-0.170514	0.357941	-0.0218333	0
0.0828547	-0.0141715	0.0452931	-0.0325204	0.0339872	-0.00940118	-0.000872747	-0.0540266	-0.112555	0.0404292	-0.106448	0.0341285	0.034193	-0.023296	0.0644121	-0.0224169	-0.106081	-0.102076	-0.0606674	0.0162717	0.00847606	0.0038962	0.11185	-0.0600973	-0.0174226	0.033064	0.0158905	-0.0558646	-0.0146722	-0.000104855	-0.000691002	-0.00545053	-0.0458296	-0.037039	0.0746388	0.0535458	-0.0522826	-0.104551	0.00190749	-0.0396579	-0.0373268	-0.0425846	-0.0346044	-0.0163504	0.0660737	-0.033949	0.012082	-0.0275879	0.141447	-0.0155505	0
0.17699	-0.0861137	0.106082	-0.0375155	0.103001	-0.0849746	0.0350401	-0.194964	-0.292532	0.175306	-0.146252	-0.00550601	0.0568004	-0.0431557	0.0378888	-0.182165	-0.215482	-0.219787	-0.110943	0.0435145	0.0628527	0.024002	0.215026	-0.181178	-0.0412467	0.119008	0.045608	-0.147147	-0.110111	0.0405657	0.0545886	0.0440297	-0.0421319	-0.0206828	0.208984	0.028309	-0.037695	-0.0767303	0.0658332	-0.163593	-0.0573324	-0.0447435	-0.181402	-0.0157406	0.149728	-0.0391705	0.0884115	-0.18748	0.193708	-0.0266802	0
0.353017	-0.067139	0.133115	-0.195352	0.153967	-0.229176	0.167187	0.00391623	-0.428437	0.371652	-0.232395	-0.0872773	0.138855	-0.105374	0.0856155	-0.224868	-0.381265	-0.385963	-0.223852	0.0310557	0.0709571	-0.0890824	0.282982	-0.330113	-0.132552	0.0784794	0.0127788	-0.211454	-0.0789584	0.0847452	-0.00070526	0.100422	-0.0599011	0.0937698	0.309435	0.146563	0.0464358	-0.286952	0.202618	-0.303532	-0.121345	-0.218331	-0.287902	-0.14846	0.194617	-0.0224937	0.0660087	-0.169289	0.355232	-0.0231548	0
0.0992831	-0.0367061	0.0543902	-0.0556973	0.0526293	-0.0313471	0.0133154	-0.054239	-0.127151	0.0622259	-0.119038	0.00739007	0.0201768	-0.0459843	0.0708289	-0.0244199	-0.140826	-0.111156	-0.0875406	0.0152782	-0.00862658	0.00186814	0.115203	-0.0800315	-0.0403532	0.0320662	0.0295864	-0.0670064	0.0094228	0.0126139	0.0160402	0.00838405	-0.0462023	-0.0149955	0.0824805	0.0314516	-0.0371315	-0.122822	0.00557302	-0.0414939	-0.046372	-0.0223727	-0.031034	-0.0302748	0.0684815	-0.00718432	0.0221631	-0.0356292	0.145704	0.0105085	0
0.183601	-0.0373773	0.0939502	-0.0758344	0.089019	-0.104732	0.0569491	-0.0450699	-0.233238	0.126197	-0.182451	-0.022693	0.0647083	-0.0423762	0.0520051	-0.101519	-0.197495	-0.175194	-0.0864034	0.0249901	0.0368049	-0.0511527	0.16056	-0.085387	-0.0522279	0.0967929	0.0269903	-0.101273	-0.0145562	-0.0067835	-0.0236632	0.0376329	-0.0790749	0.0330932	0.138906	0.0738155	-0.0201523	-0.218898	0.102079	-0.12805	-0.131048	-0.059659	-0.151062	-0.082223	0.124669	-0.028148	0.0532561	-0.0801014	0.217112	-0.0287142	0
0.232148	-0.0613754	0.0807246	-0.0755073	0.111395	-0.0781153	0.00413639	-0.083343	-0.219808	0.165579	-0.180629	-0.00688806	0.0832681	-0.0351457	0.102018	0.0608243	-0.213937	-0.184313	-0.165139	0.0902555	0.0479649	-0.000260221	0.193912	-0.158403	-0.0560782	0.0762563	-0.0205882	-0.0747759	-0.0184487	0.0325108	0.0184826	0.00785703	-0.0753607	0.000428366	0.173917	0.0324357	-0.0215842	-0.116731	0.0895214	-0.167733	-0.0843712	-0.14005	-0.112782	-0.0919469	0.149563	0.00199909	0.0644401	-0.108983	0.261545	0.014816	0
0.0368717	-0.0467436	0.0934288	-0.0128705	0.0278269	-0.0186551	0.0546402	-0.0492837	-0.113268	0.00765467	-0.0980879	0.0415274	0.00340048	0.00771669	0.0371757	-0.0222127	-0.0631745	-0.0715715	0.0159032	0.0184251	1.32415e-05	0.0233825	0.129676	-0.0592807	0.00990678	0.0246623	0.00371525	-0.107098	0.0179319	0.0271932	-0.00356097	0.0574004	-0.0511065	-0.0182403	0.0655782	0.0434459	-0.0674845	-0.125236	-0.0130299	-0.00583326	-0.031711	-0.0390253	-0.0473203	-0.00390076	0.153442	0.0224386	0.0349592	-0.0369657	0.0827263	0.0066127	0
0.194337	-0.0409825	0.0857821	-0.0868171	0.0942319	-0.126199	0.0636412	-0.049141	-0.248462	0.206226	-0.136225	-0.0368324	0.059373	-0.0532877	0.0533973	-0.120778	-0.221861	-0.210965	-0.104904	0.00149006	0.0485394	-0.030497	0.186559	-0.162384	-0.0430207	0.0655269	-0.00694503	-0.0759969	-0.0518621	0.00432288	0.0163888	0.0110482	-0.0657661	0.0437818	0.200717	0.106452	-0.00298298	-0.207812	0.0778586	-0.164932	-0.071675	-0.122065	-0.128654	-0.0504516	0.115489	-0.0219639	0.0804011	-0.0611973	0.21848	0.00367591	0
0.510282	-0.0952543	0.185743	-0.265195	0.228657	-0.35862	0.247146	-0.0201527	-0.581476	0.517224	-0.266317	-0.140942	0.190668	-0.128532	0.105932	-0.359351	-0.485488	-0.521063	-0.277612	0.0131478	0.0958849	-0.141732	0.396904	-0.418061	-0.186887	0.116322	0.01098	-0.263287	-0.0961761	0.0972585	0.0138255	0.145581	-0.122369	0.131801	0.395668	0.184555	0.100307	-0.36171	0.257326	-0.423542	-0.149622	-0.271609	-0.378071	-0.212515	0.258346	0.00839763	0.0958863	-0.225068	0.426669	-0.00372959	0
