4519
20
1
60
0.129212	-0.00529534	-0.0919683	0.117703	-0.0471194	-0.00733927	0.154561	-0.0999983	-0.0605515	0.145878	-0.0814261	-0.158785	-0.0459029	-0.0334897	-0.0203442	-0.133308	0.00262018	-0.107599	-0.153308	0.00124818	0
0.152067	0.0469239	-0.0679377	0.17447	-0.00481848	-0.0106986	0.186701	-0.0710859	-0.0231702	0.094789	-0.0173086	-0.118086	-0.10747	0.0203001	-0.0746004	-0.0974725	-0.00619827	-0.119832	-0.075055	0.0152864	0
0.106584	0.0517079	-0.0234121	0.0687782	0.0466293	-0.0265018	0.158231	-0.0728241	-0.0542919	0.0838775	-0.0316675	-0.0678117	-0.0885509	0.0174324	-0.0567916	-0.119646	-0.00756294	-0.0782716	-0.0400617	0.0613917	0
0.287541	0.135199	-0.0854175	0.563713	-0.0783805	0.111091	0.219713	-0.147071	0.0367591	0.187178	0.0489859	-0.353186	-0.0615396	0.120481	0.0132881	-0.15344	0.0451343	-0.222495	-0.220392	-0.128629	0
0.246687	0.129209	-0.13472	0.470188	-0.022825	0.0704651	0.327125	-0.129025	0.0320386	0.159615	0.0176115	-0.216474	-0.0150649	0.0794948	0.00608251	-0.0783655	0.116018	-0.264413	-0.219175	-0.151843	0
0.233467	0.123972	-0.0957593	0.4051	-0.0471048	0.0636329	0.192049	-0.108814	0.00224569	0.133341	0.0227396	-0.261356	-0.0365227	0.099862	-0.018426	-0.139125	0.0399279	-0.180082	-0.17866	-0.0608955	0
0.296739	0.162893	-0.208104	0.687931	-0.118269	0.0963024	0.234762	-0.0770311	0.0513465	0.170397	0.181676	-0.426214	-0.00454541	0.189884	0.0219258	-0.174759	0.0572273	-0.29926	-0.26731	-0.187482	0
0.231401	0.137627	-0.117554	0.365988	-0.0420587	0.0398692	0.140215	-0.0589638	-0.0327919	0.159229	-0.0039019	-0.281754	-0.0708803	0.0892809	-0.000599469	-0.0983729	-0.00342463	-0.184825	-0.195449	-0.0851898	0
0.172579	0.106149	-0.0588458	0.220808	0.00197843	-0.00168982	0.188988	-0.091429	-0.0527519	0.0675903	-0.0187366	-0.170593	-0.0654504	0.0464139	-0.0360053	-0.107194	0.0387135	-0.119284	-0.106913	0.0102247	0
0.201192	0.104253	-0.0780297	0.349203	-0.0412196	0.0514874	0.182143	-0.112703	0.000178421	0.122759	0.0342433	-0.241668	-0.0591959	0.0769527	-0.0335225	-0.113605	0.0536063	-0.189416	-0.152418	-0.0570704	0
0.29674	0.196904	-0.163997	0.520517	0.00832006	0.0766783	0.224222	-0.0947786	-0.0488899	0.124608	0.0354145	-0.242883	-0.0665141	0.10848	0.00745365	-0.15527	0.0225922	-0.243949	-0.267532	-0.134243	0
0.277345	0.164113	-0.130378	0.543717	-0.0789015	0.0939813	0.211721	-0.11391	0.0173323	0.161288	0.0515908	-0.355659	-0.0213756	0.147215	0.00838923	-0.15606	0.0563369	-0.231782	-0.233154	-0.114906	0
0.170834	0.0778365	-0.0556708	0.20225	0.0036833	0.00968835	0.160707	-0.0814836	-0.0498752	0.0959693	-0.00593964	-0.140326	-0.0719315	0.0433646	-0.0484028	-0.12679	0.00365794	-0.133101	-0.0945764	0.0261883	0
0.16336	0.0828222	-0.0555872	0.235279	-0.00505265	0.0153142	0.17071	-0.0916303	-0.0267748	0.103461	-0.00497338	-0.158057	-0.0624242	0.0461339	-0.0391811	-0.121069	0.0169845	-0.130211	-0.111719	0.00184742	0
0.343121	0.213998	-0.177242	0.741426	-0.137698	0.145166	0.236695	-0.123602	0.0460842	0.209788	0.100231	-0.479167	0.0113924	0.209804	0.0158286	-0.172509	0.08703	-0.303832	-0.309991	-0.181954	0
0.230198	0.202559	-0.0554984	0.463049	-0.0719484	0.10297	0.161142	-0.0873848	0.0198923	0.0687857	0.0428183	-0.273754	-0.0812881	0.146499	-0.00129338	-0.206469	0.0206886	-0.173461	-0.21022	-0.103005	0
0.260349	0.148262	-0.0967698	0.456211	-0.0860084	0.152129	0.152969	-0.122584	0.0344788	0.150123	-0.00308012	-0.27114	-0.0516619	0.174214	-0.0335942	-0.175002	0.0415174	-0.280716	-0.237395	-0.104416	0
0.248279	0.137771	-0.102488	0.433889	-0.0504685	0.0741281	0.201757	-0.110932	0.00630472	0.147561	0.0207676	-0.276858	-0.0283719	0.103007	-0.0176529	-0.155217	0.0470117	-0.196257	-0.199743	-0.0745867	0
0.31569	0.195463	-0.169233	0.666679	-0.108746	0.131569	0.222473	-0.125082	0.0345069	0.183452	0.0707927	-0.431329	-0.0124577	0.179547	0.0208639	-0.172153	0.0757919	-0.267909	-0.283092	-0.154948	0
0.249121	0.111747	-0.0989658	0.347496	-0.0163494	0.0448844	0.20612	-0.0535447	-0.0285573	0.134864	-0.0124771	-0.185064	-0.0173075	0.072562	0.0946797	-0.0673014	-0.0276248	-0.234326	-0.13184	-0.0221629	0
0.18041	0.103926	-0.0789	0.291364	-0.0330748	0.0527996	0.170073	-0.0852461	-0.0171907	0.112157	0.00793311	-0.198791	-0.0463893	0.0714143	-0.0237944	-0.144515	0.00188619	-0.141001	-0.15723	-0.0272241	0
0.328368	0.209345	-0.171948	0.7136	-0.116032	0.127664	0.242029	-0.146782	0.0236621	0.184192	0.0975904	-0.463107	0.00893003	0.189901	0.0403028	-0.168704	0.0835239	-0.262655	-0.299146	-0.182284	0
0.149429	0.0849976	-0.00552733	0.21894	0.00209509	0.0139043	0.125852	-0.0859879	-0.0601722	0.0757004	-0.0238608	-0.117847	-0.0684913	0.0466068	-0.0918434	-0.119315	0.0137537	-0.124996	-0.10177	0.0234338	0
0.245232	0.153952	-0.0413018	0.547637	-0.102595	0.0738262	0.174518	-0.115189	-0.023106	0.1634	0.0481209	-0.413264	-0.0483883	0.205961	-0.025669	-0.128818	0.0675744	-0.22958	-0.208034	-0.0659173	0
0.231318	0.140355	-0.096832	0.424807	-0.065267	0.0822882	0.195928	-0.127824	0.00309766	0.126743	0.0280392	-0.27466	0.00687819	0.102667	-0.0287171	-0.130326	0.0463035	-0.188464	-0.195548	-0.0618213	0
0.209559	0.136186	-0.0883255	0.497221	-0.150722	0.0814599	0.261727	-0.198075	0.0342426	0.144037	0.0750826	-0.333953	-0.0244067	0.11116	-0.00147137	-0.126294	0.0591401	-0.219033	-0.249429	-0.0394284	0
0.160653	0.0671574	-0.0500567	0.224943	-0.0272077	0.0207535	0.174635	-0.0971109	-0.0500806	0.111289	0.0104498	-0.119621	-0.0734808	0.0533115	-0.0422874	-0.0938924	-0.00387583	-0.110005	-0.115183	-0.0291181	0
0.132729	0.0463571	-0.0472513	0.105779	0.0239846	-0.0260518	0.157095	-0.0936432	-0.0708619	0.0757876	-0.0593359	-0.0727363	-0.0891246	-0.0063429	-0.0963201	-0.106798	0.0447216	-0.0870509	-0.0674686	0.0610471	0
0.168646	0.109362	-0.101065	0.303506	-0.0110149	0.0352038	0.213991	-0.0952735	-0.0282441	0.140429	0.0111294	-0.143461	-0.0487277	0.0740945	-0.0392301	-0.187468	0.0165771	-0.180321	-0.089156	-0.0126399	0
0.175191	0.0915862	-0.0643334	0.269108	-0.0131903	0.02403	0.175073	-0.0948797	-0.0220154	0.110076	0.00132813	-0.178469	-0.0588237	0.0568282	-0.0346767	-0.125468	0.0214031	-0.141144	-0.12549	-0.0104034	0
0.233059	0.142626	-0.101954	0.441001	-0.0515679	0.0627492	0.184542	-0.106149	0.000521202	0.141897	0.0361338	-0.284784	-0.0472028	0.108319	-0.00977618	-0.153515	0.0478733	-0.191825	-0.207202	-0.0751956	0
0.129105	0.0317314	-0.0345133	0.118166	0.0437358	-0.0174262	0.145819	-0.0962233	-0.0580114	0.0707176	-0.0217068	-0.0919279	-0.0860652	0.0258357	-0.0192991	-0.0904069	-0.016685	-0.0910117	-0.0587163	0.0456244	0
0.316032	0.200923	-0.14734	0.666035	-0.113325	0.120807	0.215197	-0.123624	0.0128456	0.202576	0.0954018	-0.42984	0.0123412	0.179817	0.0286217	-0.155333	0.0646217	-0.268077	-0.291468	-0.125824	0
0.212448	0.0696646	-0.0722624	0.322905	-0.00380989	0.0174073	0.231718	-0.0565179	0.00851388	0.1443	-0.0036635	-0.196193	-0.0362852	0.075805	-0.0393967	-0.161241	-0.00995443	-0.153643	-0.0965579	-0.0591531	0
0.195262	0.108781	-0.0605485	0.291258	0.000337194	0.0149758	0.144408	-0.08268	-0.0573032	0.120811	-0.00166784	-0.192492	-0.0534409	0.0651602	-0.0430885	-0.122642	0.0283828	-0.143761	-0.10594	-0.0212152	0
0.337457	0.23356	-0.171074	0.628773	-0.0921253	0.12833	0.203546	-0.0856785	0.00166901	0.154704	0.105008	-0.408177	-0.0230731	0.18565	0.00630373	-0.154816	0.0985076	-0.314568	-0.251614	-0.169016	0
0.29971	0.171448	-0.165453	0.632941	-0.0972593	0.11314	0.215558	-0.125916	0.0271451	0.191022	0.0720859	-0.404623	-0.0108641	0.178187	0.0110527	-0.158262	0.0752487	-0.255055	-0.250797	-0.135516	0
0.278762	0.150352	-0.15723	0.610573	-0.128249	0.144933	0.252478	-0.147379	0.0188957	0.1509	0.045743	-0.35494	-0.0403681	0.23436	-0.025816	-0.119838	0.0546279	-0.252031	-0.265886	-0.0836295	0
0.333537	0.220622	-0.190995	0.685435	-0.0880812	0.130837	0.240351	-0.115121	0.00090308	0.166784	0.0946505	-0.409196	-0.0219453	0.186417	0.0343537	-0.165907	0.0762348	-0.249937	-0.28472	-0.137388	0
0.351125	0.251858	-0.16384	0.704308	-0.14235	0.167886	0.302014	-0.15073	0.0443018	0.239255	0.051314	-0.463884	0.0590883	0.16393	0.0727643	-0.196909	0.0713719	-0.303234	-0.292228	-0.166529	0
0.359263	0.214619	-0.175167	0.657361	-0.119192	0.132328	0.184575	-0.111157	0.0111721	0.178917	0.0901358	-0.444237	-0.0263306	0.14372	0.014181	-0.175597	0.0764096	-0.276319	-0.289729	-0.173497	0
0.196933	0.0869956	-0.027663	0.234364	0.0116794	-0.00734832	0.226167	-0.127818	0.0355924	0.167775	-0.0387968	-0.0678649	-0.0248145	-0.0216332	-0.0178985	-0.126369	-0.0418541	-0.109642	-0.113794	0.0779768	0
0.241327	0.168426	-0.0847416	0.402663	-0.077299	0.0844222	0.171456	-0.0907273	0.0173357	0.0940785	-0.00958406	-0.246291	-0.0427281	0.103994	-0.0416119	-0.170667	0.0222921	-0.1739	-0.13638	-0.101797	0
0.224956	0.108831	-0.0842192	0.393598	-0.0649144	0.079845	0.205425	-0.10004	-0.00317532	0.103575	0.00450427	-0.253439	-0.0529936	0.0725537	-0.0305765	-0.114406	0.014424	-0.154929	-0.174717	-0.0374904	0
0.187833	0.0957109	-0.0607665	0.282189	-0.0234522	0.0255062	0.173969	-0.0938614	-0.0316832	0.114645	0.00331548	-0.190634	-0.0504471	0.0545158	-0.0278418	-0.129892	0.0264916	-0.133509	-0.145444	-0.0099874	0
0.389232	0.228343	-0.174984	0.687339	-0.119184	0.0615145	0.252474	-0.153845	0.00986464	0.202811	0.0559377	-0.453631	0.024364	0.206575	0.00649493	-0.148027	0.101324	-0.303108	-0.33989	-0.164483	0
0.312348	0.154733	-0.14874	0.567329	-0.109277	0.0917589	0.224718	-0.0851809	0.0127943	0.148573	0.0681844	-0.344275	-0.0266082	0.110896	0.0343828	-0.162034	0.0979667	-0.249312	-0.223093	-0.112009	0
0.259735	0.160397	-0.137845	0.484578	-0.0317693	0.0599311	0.174324	-0.0975728	-0.0195407	0.122215	0.0676564	-0.325902	-0.0203357	0.11242	-0.00568419	-0.172914	0.00891389	-0.22166	-0.232481	-0.0817238	0
0.110076	0.0448679	-0.01555	0.0878797	0.0351736	-0.0234545	0.15286	-0.0810878	-0.0476339	0.074112	-0.0341622	-0.0657035	-0.0834772	0.00167683	-0.0609238	-0.104235	-0.00212119	-0.0847619	-0.0519839	0.0554673	0
0.252905	0.0622211	-0.0780483	0.21851	-0.0474894	0.038086	0.143939	-0.130523	-0.0291137	0.128284	0.0609863	-0.241768	-0.0594728	0.0775092	-0.0404589	-0.182158	0.0461345	-0.138298	-0.119458	4.6647e-05	0
0.142598	0.152384	-0.0149657	0.168358	-0.00608559	-0.00816355	0.19522	-0.0623701	-0.115915	0.0689374	-0.0548573	-0.133101	-0.103341	-0.0358813	-0.0738668	-0.124412	-0.00931266	-0.132279	-0.0440992	0.0348575	0
0.161489	0.08952	-0.0712426	0.256153	0.0177022	0.0217422	0.139433	-0.082828	-0.0402787	0.0953129	-0.00706422	-0.15877	-0.0689877	0.0591411	-0.0395523	-0.126012	0.0138283	-0.137822	-0.115644	0.00371234	0
0.193174	0.186038	-0.113711	0.490057	-0.0609515	0.0958252	0.187184	-0.0862176	-0.0260616	0.197626	-0.0319925	-0.322171	0.0070509	0.189752	0.0200748	-0.172034	-0.0483135	-0.228052	-0.222259	-0.0705338	0
0.335643	0.187492	-0.172545	0.685283	-0.127335	0.126325	0.228892	-0.124752	0.0396587	0.182754	0.0856224	-0.440653	-0.000305336	0.190548	0.0203112	-0.17193	0.0723738	-0.275003	-0.282002	-0.160754	0
-0.302899	-0.444133	0.509836	-0.121175	-0.322568	0.12829	-0.152372	0.21078	-0.0953931	0.0147573	0.707752	0.34427	0.0652045	-0.349895	0.673923	-0.203194	-0.0172241	-0.040213	0.102008	0.425023	1
-0.117499	-0.3265	0.354259	-0.0842275	-0.242057	0.0820271	-0.0927359	0.154909	-0.00721639	-0.0555434	0.502164	0.200066	0.0213545	-0.329889	0.517824	-0.240136	-0.0410098	0.0214406	0.102702	0.185637	1
-0.13485	-0.388348	0.409932	-0.138327	-0.307295	0.0723718	-0.115449	0.165933	-0.0183438	-0.0353907	0.609005	0.290042	-0.00549253	-0.366986	0.645349	-0.219393	0.019394	-0.0202151	0.155547	0.22816	1
-0.0975273	-0.29944	0.304234	-0.0596478	-0.212818	0.0671874	-0.0617922	0.14727	-0.016112	-0.0599084	0.426079	0.170895	0.0129702	-0.301434	0.463705	-0.227018	-0.0383602	0.0284258	0.0611306	0.1638	1
-0.113739	-0.495746	0.531369	-0.137883	-0.408478	0.200015	-0.205618	0.201942	-0.0210293	0.0200319	0.773013	0.334286	0.00141092	-0.429786	0.728424	-0.21286	0.0102005	0.0151445	0.20737	0.334539	1
-0.186891	-0.420816	0.43806	-0.1252	-0.338472	0.119013	-0.126719	0.19422	0.00894058	-0.0589666	0.676023	0.289927	0.035665	-0.413176	0.683811	-0.224494	-0.0331239	-0.00435452	0.183971	0.250152	1
-0.0306783	-0.219283	0.178236	-0.0192777	-0.117675	0.0212309	-0.0325516	0.0901272	-0.00507562	-0.0460097	0.217237	0.065406	-0.0161557	-0.191159	0.298789	-0.272676	-0.0833436	0.0667532	-0.0210987	0.0778766	1
-0.106598	-0.304859	0.323295	-0.0898042	-0.204001	0.0765948	-0.0855445	0.151529	-0.00795699	-0.0740404	0.440944	0.174093	0.0219521	-0.297556	0.451665	-0.22482	-0.0337416	0.0240125	0.0777402	0.150874	1
-0.135028	-0.340191	0.430921	-0.0823147	-0.277814	0.106069	-0.0946134	0.144066	-0.0280155	-0.0681507	0.550751	0.23445	0.00498603	-0.330222	0.575024	-0.249035	-0.0274052	0.0019692	0.151624	0.180982	1
0.0874473	-0.066463	0.0809091	0.0446634	-0.0895879	0.0276546	-0.0986933	0.0800274	-0.0845309	-0.123638	0.0577094	-0.0134334	0.0854581	-0.137185	0.0962452	-0.228624	-0.0707687	0.122183	-0.0183342	-0.0365746	1
0.0554028	-0.0439778	0.075766	0.02312	0.0268245	0.000810906	-0.0151524	0.0530864	-0.0504433	-0.0650559	0.00371529	-0.0395223	-0.0119537	-0.0894386	0.0721582	-0.263069	-0.0372515	0.0994009	-0.126135	0.013568	1
0.105657	-0.0271256	0.108882	-0.0785132	0.0470981	0.0198703	0.0234386	0.0377228	-0.0999891	-0.0326553	0.0307277	0.0562764	-0.0501455	-0.0948078	0.176084	-0.335346	0.0409879	0.137748	-0.140789	0.0470854	1
-0.251005	-0.609534	0.704489	-0.256001	-0.470569	0.181595	-0.260515	0.306845	0.0171323	-0.0252136	1.084	0.373175	0.076955	-0.567199	0.999112	-0.16235	-0.0569232	-0.0653356	0.346018	0.357847	1
-0.122322	-0.373859	0.34448	-0.0986864	-0.278476	0.0884999	-0.100734	0.205608	0.0391443	-0.075285	0.545849	0.2245	0.0744793	-0.306803	0.456969	-0.311239	-0.0552455	0.0612229	0.132293	0.188704	1
-0.0187473	-0.208966	0.202731	-0.0467872	-0.11188	0.0283227	-0.0496255	0.0807046	-0.0363596	-0.0553634	0.257827	0.0555038	-0.00724947	-0.21532	0.292019	-0.264313	-0.0516132	0.0576575	-0.0192087	0.0807516	1
-0.0147908	-0.245584	0.250974	-0.0157055	-0.169883	0.0765961	-0.0675734	0.104569	-0.00368338	-0.0437877	0.331876	0.0828821	0.00205834	-0.20891	0.336596	-0.233662	-0.0265108	0.0511966	0.0632829	0.133812	1
0.0278679	-0.149262	0.137801	-0.0280861	0.0607507	-0.0472733	0.00923398	0.0442072	-0.0520212	-0.0612456	0.121886	0.00833426	0.0280568	-0.215997	0.0876206	-0.302672	0.017594	0.0782392	-0.160857	0.0280798	1
-0.0945649	-0.23248	0.351446	-0.0284731	-0.228764	0.065509	-0.0741419	0.128066	-0.028746	-0.020128	0.432521	0.177553	0.0483958	-0.278286	0.42184	-0.176638	-0.0322625	0.0747893	0.110798	0.135508	1
-0.24227	-0.615698	0.564021	-0.161578	-0.483895	0.101623	-0.125101	0.152213	0.0533556	-0.00835163	0.949077	0.321965	0.138763	-0.54241	0.90585	-0.167706	-0.015404	-0.00812362	0.243642	0.336733	1
0.029226	-0.095867	0.127732	-0.0674482	-0.0265073	-0.0778448	-0.00668588	0.0408685	-0.0530175	-0.0614149	0.15165	0.0186057	-0.0883539	-0.179671	0.24355	-0.225435	-0.0176885	0.0453973	-0.107816	0.109334	1
-0.126663	-0.255696	0.30699	-0.0792376	-0.230355	0.178705	-0.113189	0.207092	-0.0096454	-0.169469	0.374486	0.110892	0.0958926	-0.355757	0.455514	-0.28041	-0.0287829	-0.0197861	0.0584289	0.135076	1
-0.000688391	-0.211774	0.386076	-0.0421795	-0.244167	0.13428	-0.113864	0.143832	0.0558777	-0.139206	0.400111	0.0531464	-0.207783	-0.316598	0.389093	-0.254595	-0.134568	0.161663	0.0615275	0.0953279	1
-0.173236	-0.279298	0.260851	-0.0667119	-0.145493	0.03507	-0.1342	0.126373	0.00841076	-0.0521679	0.310102	0.14786	0.0432488	-0.29957	0.4428	-0.219468	-0.0237564	-0.00357468	0.0584862	0.189649	1
-0.0808641	-0.250241	0.286668	-0.0686459	-0.177687	0.045022	-0.0620265	0.122776	-0.0248881	-0.0656426	0.387256	0.130392	0.00108694	-0.276202	0.397148	-0.25253	-0.0309715	0.0377947	0.0595792	0.149786	1
0.0735639	-0.0515099	0.0643904	0.0112725	0.0316162	-0.0225703	0.00629149	0.0470959	-0.0625257	-0.074197	0.000414951	-0.034735	-0.0331508	-0.100219	0.0797963	-0.286304	-0.0542135	0.09147	-0.127676	0.0039431	1
-0.0520167	-0.24401	0.179586	-0.0716127	-0.130091	-0.0538316	-0.140467	0.163106	-0.00469899	-0.0391471	0.373719	0.0937293	0.0743818	-0.192938	0.285518	-0.223736	-0.0719846	0.0897686	-0.0502536	0.147217	1
-0.268104	-0.60131	0.656636	-0.213727	-0.495193	0.192372	-0.215233	0.259409	0.0346918	-0.034815	0.998651	0.433357	0.0518199	-0.561363	0.938124	-0.19869	-0.0310974	-0.0558315	0.325006	0.36141	1
-0.0393863	-0.250122	0.19206	0.0124334	-0.143399	0.0343881	-0.052963	0.188771	-0.11399	-0.0987231	0.346876	0.00284594	-0.0241118	-0.268363	0.438347	-0.177621	0.0123891	0.0203234	0.0236255	0.185899	1
0.0977113	-0.0356423	0.0700202	0.0335561	-0.0288407	0.00985611	0.0281245	0.0460689	-0.0673847	-0.0480805	0.0154992	-0.0308355	-0.0611673	-0.0843001	0.0698162	-0.263248	-0.124489	0.105247	-0.138559	-0.0237368	1
-0.0174598	-0.144371	0.160593	-0.0485785	-0.0842296	0.0150099	-0.038637	0.12378	-0.0420105	-0.0600588	0.226877	0.0764064	0.00205543	-0.188325	0.256141	-0.253843	-0.0683634	0.0614051	-0.0514378	0.0804361	1
0.0638588	-0.0994033	0.0834274	-0.0893319	-0.0945515	-0.0744713	-0.0155315	0.0792502	0.0192142	-0.106313	0.0339411	-0.0577537	-0.0096527	-0.125037	0.174062	-0.288893	-0.0151811	0.0646007	-0.128249	0.0324028	1
