3088
50
1
10
0.239201	0.392666	0.100265	-0.172471	-0.0626732	0.0842626	0.323003	-0.124168	-0.294776	-0.0240219	-0.143762	0.00187052	0.256996	-0.150954	-0.516406	0.0178928	-0.170939	0.190653	-0.049147	-0.365326	-0.0654872	0.433959	0.0975368	-0.150657	-0.245306	-0.0705538	-0.367626	0.0870295	0.0849031	0.350237	0.136168	0.00849638	0.0590474	0.158495	0.311887	0.0114143	0.289713	-0.0504425	0.237892	0.215994	0.230168	0.117852	-0.232638	-0.129426	0.0545586	0.315761	0.0843089	-0.11353	0.0293645	0.102176	0
0.174068	0.223846	0.0902471	-0.0775239	-0.0511777	0.0498719	0.149627	-0.0826021	-0.139491	-0.010043	-0.0113372	-0.00605808	0.153187	-0.0504402	-0.330768	0.0453963	-0.0650521	0.0995447	-0.0384869	-0.241379	-0.077028	0.28455	0.0545782	-0.127637	-0.118964	-0.0653635	-0.198761	0.0532115	0.0379458	0.219109	0.124116	0.0031443	0.069913	0.0599735	0.210794	0.00337668	0.165858	-0.0500866	0.114165	0.158856	0.155886	0.0601906	-0.17952	-0.0970471	0.0325189	0.152395	-0.0296045	-0.0361927	0.0122799	0.072768	0
0.0794069	0.102985	0.0448063	-0.0287885	-0.0636869	0.0821162	0.0486838	-0.0251171	0.00599858	-0.0710052	0.0131611	-0.00694888	0.0427815	0.0399333	-0.143935	0.0244776	0.0469605	-0.00505584	0.00991278	-0.112991	0.0104175	0.116344	-0.00948364	-0.0387408	-0.014311	0.0032512	-0.119219	0.0127138	-0.00136822	0.119785	0.0675911	0.0176616	0.0213588	0.0357422	0.113798	-0.0174801	0.0734099	-0.0410316	0.0596862	0.07853	0.116705	-0.0045449	-0.100498	-0.0772316	-0.0110089	0.0519572	-0.0195166	-0.0141004	0.0188974	0.0447095	0
0.0565414	0.0996601	0.0414788	-0.0636959	-0.00190375	0.0191795	0.00921285	-0.0440196	-0.0611374	-0.0323585	-0.018412	0.0551552	0.0657344	-0.0308059	-0.127184	0.0288314	-0.0632941	0.0433176	-0.0159194	-0.0844935	-0.0478228	0.0737573	-0.0306801	-0.00668078	-0.0818826	-0.0664915	-0.0977196	0.0181585	-0.00989025	0.0574827	0.0589172	0.00215758	-0.0379019	0.0361264	0.0628673	-0.021253	0.121192	-0.0147631	0.0636342	0.0701565	0.0688206	0.00805064	-0.0908766	-0.0509342	-0.00668301	0.0513674	-0.0254228	-0.0148795	-0.0449117	0.0796642	0
0.164057	0.230416	0.117073	-0.0555502	-0.0823016	-0.01915	0.143036	-0.103513	-0.163376	-0.0177811	-0.0403121	0.0327639	0.159373	-0.065841	-0.408113	0.0259556	-0.113495	0.0959204	-0.0139374	-0.230594	-0.113735	0.343252	0.0800303	-0.12092	-0.136422	-0.00875336	-0.210803	0.0695821	0.0231428	0.208478	0.132782	0.00277575	0.106844	0.050003	0.232492	0.0168231	0.212117	-0.0408351	0.133623	0.168685	0.17334	0.0542973	-0.176227	-0.0780645	0.0143969	0.197856	-0.0249351	-0.0698211	-0.0221916	0.0735904	0
0.277908	0.332263	0.101818	-0.165458	-0.11116	0.07605	0.293144	-0.16164	-0.244208	0.0526476	-0.0521024	-0.0262081	0.279	-0.0811574	-0.537163	0.0127668	-0.103471	0.153775	-0.0472495	-0.356626	-0.115285	0.440146	0.140857	-0.215167	-0.20092	-0.0814718	-0.326866	0.0235192	0.0519456	0.318481	0.179574	-0.0390236	0.0967503	0.121622	0.350962	-0.0031178	0.214568	-0.0695743	0.169927	0.267005	0.160208	0.148498	-0.245036	-0.152225	0.0779255	0.238722	-0.0258096	-0.117796	0.0386582	0.0916947	0
0.0568713	0.103708	0.00517879	-0.0615922	-0.00344817	-0.0308608	0.0277152	-0.119821	-0.0886864	0.0317223	0.0535138	-0.0223463	0.0119858	-0.0343337	-0.178092	0.047272	-0.00256419	0.0700617	0.0832594	-0.0781822	0.00226783	0.0558284	0.0278787	0.00617458	-0.0606645	-0.00317276	-0.0684733	0.066682	0.00438916	0.00582529	0.0975148	0.0446918	-0.0114536	-0.0716843	0.105537	0.00423935	0.196917	0.0371792	0.054725	0.0241482	0.075328	0.00939129	-0.129233	-0.0684721	-0.0406639	0.036734	-0.0389196	0.0408991	-0.0835376	0.0356705	0
0.286691	0.288808	0.145947	-0.0791242	-0.114616	0.0427528	0.160217	-0.141035	-0.302057	-0.0266621	-0.125063	0.0198685	0.197552	-0.0516335	-0.500658	0.089325	-0.105545	0.18958	-0.047809	-0.332853	-0.110101	0.313788	0.172953	-0.147008	-0.18086	-0.0370079	-0.310628	0.0437301	0.0880876	0.329228	0.125026	-0.0699495	0.115544	-0.0341108	0.251198	0.00809386	0.130274	-0.0331941	0.161393	0.27699	0.136187	0.0951777	-0.179931	-0.147641	0.0819031	0.244195	-0.0905447	-0.0559026	0.0587977	0.0672343	0
0.200223	0.256509	0.0728479	-0.0893342	-0.104669	0.0499501	0.195341	-0.157313	-0.102461	0.000781161	-0.0695114	-0.0347255	0.206117	-0.0492986	-0.386581	-0.015114	-0.148491	0.120192	-0.0559602	-0.246029	-0.0461873	0.302023	0.0933843	-0.0496421	-0.206121	-0.0128341	-0.132917	0.0175173	0.0470982	0.28541	0.0946216	-0.0331012	0.0415999	0.109632	0.319514	-0.00513961	0.247619	0.0198277	0.0884987	0.210043	0.165823	0.0640865	-0.208797	-0.198045	0.011436	0.172594	-0.078074	-0.101665	0.0533791	0.0631521	0
0.255883	0.352108	0.125556	-0.158115	-0.128734	0.071815	0.317912	-0.169145	-0.232669	0.0318718	-0.0867075	0.0228005	0.297271	-0.145492	-0.579508	0.0397783	-0.139131	0.167109	-0.00469139	-0.342432	-0.113441	0.466884	0.142699	-0.180541	-0.210028	-0.0884622	-0.350394	0.0578319	0.0912445	0.321389	0.174953	-0.0483619	0.132029	0.151994	0.342311	0.0404622	0.222492	-0.0685158	0.190336	0.270081	0.163965	0.117146	-0.259083	-0.184732	0.0846594	0.285961	0.00942869	-0.131164	0.0749591	0.075441	0
