8768
20
1
120
-0.174801	0.0253737	-0.168808	-0.406484	0.112069	0.791186	-0.100543	0.0297335	0.120361	-0.377118	0.0352152	0.169944	-0.20256	-0.628031	-0.578928	-0.160464	-0.478771	0.218647	0.244782	0.208546	0
-0.212346	0.0221773	-0.169737	-0.408513	0.148823	0.854115	-0.0133321	0.136375	0.100767	-0.353994	-0.0078724	0.12644	-0.108744	-0.620757	-0.573582	-0.165463	-0.457604	0.263868	0.275843	0.253982	0
-0.0709884	0.0648264	-0.132768	-0.279414	0.114741	0.545157	-0.037612	0.0707977	0.0921048	-0.237132	0.01988	0.0722865	-0.133439	-0.402145	-0.340777	-0.108621	-0.305223	0.0902824	0.120683	0.133626	0
-0.183172	-0.0191201	-0.156805	-0.449787	0.158612	0.879911	-0.0359831	0.262203	0.201393	-0.364305	-0.0230155	0.0947779	-0.163957	-0.601656	-0.541239	-0.317413	-0.487803	0.167844	0.169745	0.171022	0
-0.0271318	0.067374	-0.101901	-0.260086	0.0973665	0.47881	-0.0408377	0.0398512	0.0556569	-0.172409	0.0030578	0.0633773	-0.109876	-0.320572	-0.202535	-0.111159	-0.230608	0.0874941	0.12038	0.126242	0
0.0408404	0.09988	-0.106234	-0.135707	0.0744332	0.48741	-0.117325	0.108629	0.137766	-0.153781	0.0173608	0.0319223	-0.126417	-0.318905	-0.28221	-0.140842	-0.194349	-0.0557778	0.117418	0.138577	0
0.00218631	0.0884486	-0.0631711	-0.179816	0.125911	0.3022	-0.0332149	0.0884878	0.076968	-0.0959957	-0.00608793	0.0163459	-0.0740385	-0.258892	-0.160498	-0.0744199	-0.18085	-0.00381493	-0.0191882	0.0699137	0
-0.0567483	0.0576343	-0.133425	-0.275372	0.101019	0.534187	-0.0474723	0.0809222	0.0751846	-0.217311	0.00467444	0.0897226	-0.112797	-0.384997	-0.327673	-0.104615	-0.29844	0.0946418	0.108536	0.14906	0
0.0288226	0.152909	-0.110083	-0.0567574	-0.0118294	0.185907	-0.0512618	0.0259403	0.0969312	-0.0568222	-0.0718737	0.0110488	-0.0307226	-0.104232	-0.0111332	-0.0645866	-0.185393	-0.0190021	0.0436975	0.0186274	0
-0.254333	0.0112016	-0.192418	-0.417656	0.116668	0.867152	-0.106901	0.0936626	0.149553	-0.367384	0.00800322	0.152092	-0.165233	-0.62725	-0.657442	-0.241103	-0.472079	0.216535	0.299969	0.287226	0
-0.0826054	0.0369213	-0.203946	-0.159642	0.165698	0.481542	-0.00247253	0.14341	0.223237	-0.235544	0.0960808	0.137482	-0.0854123	-0.346587	-0.291355	-0.276528	-0.108164	0.164827	0.141739	0.17308	0
-0.202038	0.00910719	-0.181288	-0.425843	0.161614	0.871717	-0.109402	0.133347	0.134924	-0.362835	-0.0362967	0.167538	-0.207534	-0.649118	-0.612619	-0.15631	-0.506943	0.236515	0.187127	0.194383	0
-0.0160236	0.1096	-0.261434	-0.249623	0.118864	0.694581	-0.116596	0.0979404	0.237263	-0.153597	0.141262	0.197255	-0.100359	-0.320892	-0.337498	-0.174123	-0.26901	0.0670393	0.234344	0.12977	0
-0.0237136	0.110454	0.0219071	-0.221481	0.108849	0.472481	-0.136846	0.169008	-0.0491736	-0.19978	0.091987	-0.0743291	-0.101727	-0.331408	-0.102628	-0.0114135	-0.319814	-0.0350879	0.0122752	0.133688	0
-0.182336	0.0169022	-0.165991	-0.307671	0.0976299	0.624138	-0.0933726	0.0709212	0.0939687	-0.32431	-0.0406188	0.0997816	-0.144358	-0.45273	-0.445216	-0.127479	-0.395631	0.183466	0.203289	0.174986	0
-0.296861	0.0387734	-0.215563	-0.410299	0.205503	0.774716	-0.0918734	0.0338775	0.162285	-0.480957	-0.0458214	0.235983	-0.174605	-0.630816	-0.657209	-0.199322	-0.476735	0.229425	0.254605	0.28429	0
0.0681283	0.114848	-0.21829	-0.159445	0.0456535	0.48812	-0.0536376	0.133632	0.161355	-0.245635	0.0336576	0.0855131	-0.0787392	-0.367248	-0.288588	-0.145761	-0.268758	-0.0156372	0.182194	0.213446	0
-0.0469714	0.18307	0.048269	-0.0608086	0.0038919	0.315848	-0.0131408	0.179147	0.0397943	-0.0701556	0.042204	-0.0629998	-0.112843	-0.269003	-0.0427464	-0.110181	-0.100014	-0.0394827	-0.0297166	-0.0114771	0
-0.0987845	0.0151628	-0.0657563	-0.213895	0.112192	0.560605	-0.0584803	0.0518896	0.122688	-0.363407	-0.0318432	0.196835	-0.215673	-0.504036	-0.451757	-0.188329	-0.358732	0.112741	0.102735	0.205783	0
0.164652	0.148615	-0.0847606	-0.109538	0.0190658	0.131231	0.0185601	0.0218524	0.0551043	-0.0290024	-0.00250991	0.0627065	-0.0563344	-0.174796	-0.0379814	-0.133181	-0.115471	-0.0672673	-0.0687731	0.0371206	0
0.153889	0.146374	-0.0555121	-0.0524202	0.0499805	0.158851	0.0201476	0.0166329	0.0338142	0.000248174	-0.0185844	-0.0478345	-0.00710924	-0.0270935	0.0728743	0.0111184	-0.0458138	-0.0925301	-0.0342882	-0.00833619	0
