4494
50
1
60
0.00217688	-0.135459	0.0106194	-0.0628333	-0.143874	-0.0823751	0.0639541	-0.0747154	-0.236785	-0.215459	0.0355338	-0.177509	-0.240026	-0.10836	0.130392	0.184286	-0.148682	-0.0627164	0.0961858	0.0502198	-0.207168	-0.0817477	-0.113462	0.156665	0.126755	0.154098	-0.151186	0.0136642	0.164932	-0.163816	0.295157	0.090173	-0.0619963	-0.131381	-0.0831804	0.101033	-0.184065	0.0513639	-0.00698631	-0.077455	-0.110494	0.0665284	-0.350658	-0.141143	0.165089	0.078977	-0.214653	0.0710259	0.256615	0.277933	0
-0.0369711	-0.0192006	-0.00503136	-0.109561	-0.0448548	-0.120302	0.0015013	-0.019892	-0.045073	-0.0467989	0.00340091	-0.0507789	-0.00292615	0.0163801	-0.001632	0.0779576	-0.122456	0.00914763	0.0199369	0.0496996	-0.0185677	-0.0486564	0.0367549	0.0657515	0.0228941	-0.0572338	-0.0308384	0.0870113	0.0751164	-0.0335566	0.0663187	0.00346809	0.00270494	0.0144295	0.00221344	0.00694747	8.77201e-06	0.0889371	0.00543038	-0.00671552	0.0105653	-0.0118005	-0.0640107	-0.0439035	0.00121187	-0.0207887	-0.0235837	0.0245108	0.102621	0.062975	0
-0.0446163	-0.0612207	-0.0174226	-0.0710326	-0.0865524	-0.10965	-0.000543652	-0.0223588	-0.0234624	-0.128368	0.0144582	-0.0569512	-0.074135	-0.0261476	-0.016132	0.103082	-0.0654118	-0.00878901	0.0235592	0.052355	-0.00221932	-0.051034	0.0449805	0.126231	0.0159043	0.00401406	-0.0564788	0.0706315	0.0249754	0.0292226	0.127019	-0.00357253	0.0353171	-0.00300103	0.0138863	0.0310304	-0.0272358	0.0195327	-0.0238484	-0.049468	0.0383943	0.0448333	-0.10347	-0.0285833	0.00382949	-0.019533	-0.0806928	0.0714551	0.184911	0.148102	0
-0.00356221	-0.162108	0.045527	-0.0965652	-0.109659	-0.149485	0.122146	-0.0932175	-0.232512	-0.227767	0.0139977	-0.195002	-0.237064	-0.111962	0.123522	0.163991	-0.146622	-0.108809	0.0741995	0.0641121	-0.202694	-0.0682254	-0.0589903	0.131564	0.130921	0.181693	-0.105427	0.00507742	0.161925	-0.0992874	0.271078	0.0942473	-0.0739934	-0.113256	-0.0679753	0.0756699	-0.149687	0.0287158	-0.0117837	-0.0408571	-0.140427	0.0841242	-0.245936	-0.189515	0.157235	0.0762604	-0.193393	0.0974722	0.307952	0.200965	0
0.0207683	-0.188445	0.0257523	-0.0746179	-0.17894	-0.142505	0.0918072	-0.0614579	-0.321761	-0.280546	0.0379293	-0.197697	-0.260831	-0.102239	0.172136	0.195409	-0.156245	-0.0637023	0.0858475	0.0673188	-0.224337	-0.045342	-0.0738457	0.16742	0.161128	0.222864	-0.147243	0.0286605	0.190874	-0.138497	0.29484	0.113886	-0.0875304	-0.127418	-0.0379496	0.10927	-0.195085	0.0273366	0.0156706	-0.0556229	-0.100268	0.0750575	-0.352891	-0.20769	0.192026	0.0884174	-0.267442	0.0973517	0.313245	0.29535	0
-0.0228533	-0.14222	0.0122677	-0.0985226	-0.150746	-0.118933	0.0967645	-0.0828309	-0.205368	-0.25229	0.0542183	-0.189246	-0.184529	-0.137645	0.106863	0.176708	-0.152994	0.00162874	0.0915631	0.0871825	-0.145287	-0.0823456	-0.0692586	0.108593	0.107705	0.141888	-0.0970511	0.0238071	0.13923	-0.0869112	0.312225	0.0761167	-0.0699352	-0.085381	-0.0190636	0.0602139	-0.154283	0.0470326	0.0158775	-0.0968023	-0.0750235	0.0691276	-0.289713	-0.131869	0.122655	0.064633	-0.177957	0.0989678	0.319529	0.219429	0
-0.0164786	-0.0739928	-0.000406344	-0.0950654	-0.0934712	-0.118872	0.035492	-0.0374224	-0.109267	-0.124073	0.0184914	-0.105007	-0.0969938	-0.0451161	0.0606376	0.117916	-0.126362	-0.0230548	0.0411038	0.0624507	-0.0901409	-0.0514736	-0.0129301	0.0971112	0.0517726	0.0548636	-0.0646347	0.0487896	0.122847	-0.0486721	0.160775	0.0499771	-0.0229028	-0.0205922	-0.0102872	0.0501395	-0.0729796	0.0706569	0.00199152	-0.0324109	-0.0231523	0.024773	-0.169628	-0.0897765	0.0682683	0.0335904	-0.114121	0.0509374	0.181187	0.148581	0
-0.0339879	-0.0811007	0.0360303	-0.0527326	-0.0903808	-0.110174	0.0301783	-0.0475026	-0.120851	-0.148756	0.0306511	-0.105021	-0.0876878	-0.0654052	0.0689229	0.126024	-0.115634	-0.025285	0.0852764	0.0669064	-0.110026	-0.0482492	-0.0221385	0.107501	0.0323792	0.0634571	-0.0537588	0.0795995	0.0941398	-0.0702388	0.153668	0.0115239	-0.0333093	0.0109648	-0.00738879	0.0231023	-0.072427	0.0984856	0.0316099	-0.0156307	0.00176401	0.0158845	-0.150143	-0.0652108	0.0753897	0.0165994	-0.125747	0.0220389	0.230481	0.158967	0
-0.0481169	-0.0554757	-0.0298921	-0.0948659	-0.0371212	-0.114871	-0.0312119	0.0286613	-0.00457692	-0.0367861	-0.0315842	-0.0167351	0.0133673	0.0317796	0.00631706	0.100375	-0.103437	0.0329433	-0.00913472	0.0505076	0.0048808	-0.0211968	0.040919	0.0737481	-0.0069368	-0.0389767	-0.0287379	0.0728715	0.0988804	-0.00870843	0.0782727	-0.00893642	0.0194147	0.0380195	-0.00962443	0.0197871	-0.00273258	0.0820527	0.00690766	0.00560848	0.0362798	-0.0258242	-0.030788	-0.00785835	-0.0168277	-0.0549568	-0.013052	0.0383665	0.0583559	0.0729963	0
-0.0468612	-0.046644	-0.0327514	-0.10458	-0.016892	-0.113893	0.00236174	-0.018787	0.00903434	-0.012613	-0.0122315	-0.0469173	0.00797436	0.0168754	0.00400281	0.065491	-0.0918927	0.0213198	0.0289201	0.054858	0.0398877	-0.0382989	0.0412521	0.0248456	-0.00611225	-0.0311858	-0.0210334	0.0685787	0.0674689	-0.00850906	0.0457331	0.0366406	0.0358624	0.034608	0.0107453	0.0107996	0.0284037	0.0985932	0.00451731	-0.0105106	0.0482555	-0.024313	-0.0112673	-0.0374205	-0.00969843	-0.0262903	-0.0543634	0.0222892	0.107236	0.0811336	0
0.00664168	-0.217225	0.027904	-0.0771437	-0.191979	-0.143846	0.113336	-0.0900421	-0.326075	-0.311247	0.0703444	-0.245942	-0.313876	-0.175002	0.200177	0.227733	-0.170315	-0.079679	0.121336	0.0986751	-0.285108	-0.0862777	-0.114305	0.197077	0.165733	0.28612	-0.161369	-0.00577297	0.216731	-0.143319	0.383525	0.138536	-0.104785	-0.153481	-0.0657303	0.132392	-0.267295	0.0485816	-0.00307458	-0.0957684	-0.152395	0.110549	-0.427448	-0.204305	0.227788	0.145521	-0.304071	0.110116	0.380755	0.299366	0
-0.0252118	-0.0164254	-0.0151443	-0.119377	-0.0676056	-0.113047	0.0231405	-0.014816	-0.0343065	-0.0679789	0.0196068	-0.071482	-0.0327732	-0.00246264	0.0174892	0.0848551	-0.107807	-0.00145968	0.0112393	0.0316369	-0.0221333	-0.0343386	0.0389863	0.0814904	0.0198738	-0.0121296	-0.0438341	0.0669721	0.0825539	-0.0213085	0.0826205	0.0202052	-0.0015603	0.0146354	-0.000797099	0.0201232	-0.0114256	0.0843546	-0.016652	-0.0196256	0.0276557	0.0175551	-0.0815611	-0.0384925	0.0118707	-0.0100364	-0.0409244	0.0365276	0.11776	0.101038	0
0.00459652	-0.0301484	-0.0444446	-0.091626	-0.0504324	-0.101027	0.0351795	-0.0128362	-0.0479566	-0.0297393	-0.0178126	-0.0693071	-0.0158225	-0.0027654	0.0229295	0.106827	-0.108107	-0.00128763	0.0145034	0.052628	-0.00347046	-0.0307142	0.0288555	0.0703227	0.00215851	-0.0376574	0.0101883	0.0351035	0.0491023	-0.0263401	0.10328	0.0175711	-0.0196971	0.0227404	0.0127369	0.0129323	0.00570511	0.0824552	-0.0114793	-0.0146276	0.026718	-0.00700162	-0.0461568	-0.0269269	0.0139189	-0.0241583	-0.0484169	0.018186	0.110702	0.111109	0
-0.00908789	-0.147876	0.00705637	-0.0891059	-0.155751	-0.138151	0.0885069	-0.0576678	-0.244884	-0.211426	0.0373407	-0.179444	-0.190573	-0.125785	0.126908	0.186487	-0.156135	-0.0458138	0.0750167	0.0817777	-0.186514	-0.0593657	-0.0832439	0.152873	0.101703	0.169873	-0.125008	0.0210583	0.183891	-0.0866039	0.282018	0.101729	-0.0785754	-0.100215	-0.0356289	0.11736	-0.180874	0.0633575	-0.000982991	-0.0682749	-0.0815306	0.0683312	-0.305326	-0.150471	0.138939	0.0711988	-0.216613	0.0667283	0.29825	0.223701	0
0.0515628	-0.0750609	0.036932	-0.138444	-0.119278	-0.146803	0.0798779	-0.0117554	-0.10683	-0.138288	0.0268005	-0.0676114	-0.110144	-0.0392997	0.0924385	0.11722	-0.154026	-0.0281394	0.0222842	0.0587347	-0.135347	-0.0440111	0.0249938	0.125578	0.0740228	0.0651848	-0.118089	-0.00225848	0.100714	-0.0183373	0.110793	0.104576	-0.0394239	-0.000353854	-0.0497279	0.0750566	-0.11692	0.0317809	-0.0278229	-0.0550698	-0.0345252	-0.0612833	-0.183132	-0.0973798	0.0624618	-0.0209	-0.110708	0.0357202	0.176705	0.260774	0
-0.0491512	-0.0276808	0.027486	-0.100131	-0.0853891	-0.0874951	0.00235746	-0.0207104	-0.0662627	-0.114286	0.0149081	-0.0514285	-0.0926864	0.00387165	-0.0022563	0.106368	-0.113783	-0.0440526	0.0340145	0.0496759	-0.0785914	-0.0554475	-0.000312315	0.0971245	-0.0143621	0.0467783	-0.029368	0.064567	0.113112	0.0135217	0.0843338	0.0244835	-0.0229044	-0.00670031	0.000503415	-0.00436848	-0.0462155	0.126375	0.054131	0.0178353	0.0251398	-0.00432398	-0.131103	-0.0521802	0.00895557	-0.0438881	-0.0630833	0.0576265	0.16205	0.104146	0
-0.0573343	-0.113388	0.0450067	-0.0930634	-0.0709943	-0.156871	0.0391031	0.0115501	-0.129497	-0.171865	-0.0213303	-0.129219	-0.10463	-0.0464966	0.088934	0.15712	-0.172052	-0.0158233	0.0727436	0.0283439	-0.142023	-0.036358	-0.0361531	0.138167	0.0425398	0.0158357	-0.0714015	0.0131655	0.11797	-0.121663	0.185464	0.0772504	-0.0430347	-0.0212613	-0.0427083	0.0682707	-0.097273	0.149302	-0.0086333	-0.0564732	-0.0578776	0.0170378	-0.225341	-0.132168	0.15321	0.0283133	-0.114863	0.0457687	0.264595	0.191132	0
-0.0255722	-0.0262366	-0.0192371	-0.0990002	-0.0680257	-0.114681	0.0139341	-0.0192474	-0.0440819	-0.0625752	-3.9219e-05	-0.0684845	-0.029969	0.017741	0.0286355	0.0889729	-0.123245	0.00982665	0.0186004	0.0572633	-0.0338584	-0.0511871	-0.00105351	0.0678431	0.0157716	-0.00867427	-0.0402674	0.0652001	0.0911496	-0.0190844	0.0925425	0.0195231	-0.00127489	0.0154615	-0.00308213	0.029542	-0.0181564	0.0879485	0.00574117	-0.0152087	0.00751537	0.00488257	-0.0934701	-0.0509927	0.0152426	0.0075408	-0.0462053	0.0340774	0.133422	0.0879602	0
-0.010763	-0.136796	0.0172765	-0.0867001	-0.154983	-0.13524	0.0816727	-0.0712381	-0.232418	-0.234344	0.0383338	-0.18487	-0.218858	-0.117425	0.142247	0.18554	-0.157698	-0.0631205	0.0852176	0.0814128	-0.217894	-0.0624573	-0.0824108	0.161269	0.116333	0.19176	-0.121836	0.0235895	0.176028	-0.0942845	0.30058	0.0920775	-0.0655268	-0.0829609	-0.067644	0.0921956	-0.194939	0.0606134	-0.0201438	-0.0733787	-0.103291	0.092175	-0.30933	-0.164873	0.165923	0.100361	-0.224135	0.092864	0.321559	0.24239	0
0.0045403	-0.159387	0.00909224	-0.0663853	-0.129374	-0.0908961	0.0842832	-0.0346631	-0.210033	-0.217918	0.0212862	-0.162399	-0.17335	-0.138423	0.111912	0.176871	-0.114038	-0.054451	0.084989	0.091586	-0.177496	-0.0929502	-0.0589375	0.121417	0.0968761	0.151192	-0.13253	-0.0204942	0.174117	-0.0540106	0.245311	0.0931608	-0.0892204	-0.127612	-0.0355123	0.0902771	-0.183716	0.0174038	0.0376318	-0.0487278	-0.0742412	0.0301504	-0.290139	-0.181178	0.141039	0.117904	-0.157943	0.0974551	0.243788	0.186716	0
-0.0241751	-0.0351835	-0.00711698	-0.0969881	-0.0700871	-0.112866	0.0164246	-0.0199348	-0.0510183	-0.0710787	0.00620943	-0.0689521	-0.0382193	-0.0156057	0.0265725	0.096159	-0.116607	-0.00631655	0.0215627	0.0488761	-0.0395803	-0.0467855	0.0118616	0.0766804	0.0232241	-0.00231746	-0.0393781	0.0607226	0.0961714	-0.0281114	0.100867	0.0259128	-0.00308069	0.00950186	0.00343278	0.0271396	-0.0236814	0.0783487	-0.00137057	-0.014136	0.0103658	0.00368505	-0.102091	-0.0612988	0.0244116	0.00571079	-0.0619216	0.0346078	0.13014	0.107966	0
-0.0224852	-0.135319	0.00606605	-0.0762838	-0.142381	-0.13173	0.0751892	-0.0485995	-0.218143	-0.215979	0.0292263	-0.190122	-0.22012	-0.100113	0.130411	0.172326	-0.16231	-0.058585	0.0746582	0.0700367	-0.191312	-0.0769887	-0.0784229	0.136983	0.117385	0.164745	-0.119957	0.0308756	0.184849	-0.09192	0.275017	0.0872984	-0.051789	-0.0940389	-0.0376734	0.0910104	-0.165161	0.0600991	0.0123534	-0.0480119	-0.0947496	0.0671295	-0.280457	-0.134719	0.146432	0.0826391	-0.218852	0.0943501	0.281889	0.232118	0
-0.00188787	-0.220746	0.0301513	-0.0667882	-0.196105	-0.166778	0.0723125	-0.0780476	-0.252837	-0.28122	0.066422	-0.205465	-0.280094	-0.189907	0.183641	0.210624	-0.189921	-0.0578808	0.0966851	0.0566956	-0.235703	-0.0783669	-0.110888	0.178832	0.10862	0.22317	-0.161603	0.00666009	0.167577	-0.146929	0.315889	0.11392	-0.0884626	-0.123012	-0.0803442	0.0912069	-0.234242	0.0832918	-0.0248089	-0.0963095	-0.143158	0.101563	-0.376811	-0.204805	0.223589	0.161666	-0.290503	0.123443	0.345914	0.277094	0
-0.00359557	-0.0548153	-0.0347279	-0.0816417	-0.0657183	-0.128588	0.0629711	-0.0513174	-0.1128	-0.121769	0.0197407	-0.114314	-0.098635	-0.0644415	0.082009	0.150979	-0.190921	-0.0101928	0.0347315	0.0785185	-0.127236	-0.0248353	0.00801926	0.116636	-0.00346137	0.0506041	-0.0546604	0.0464246	0.127595	-0.091423	0.14634	0.0411163	-0.049266	-0.0212894	-0.0316431	0.108181	-0.0561091	0.0595255	-0.0202857	-0.0206816	-0.0318589	0.0158754	-0.156221	-0.116033	0.0549593	0.00430766	-0.0988406	0.0341728	0.162913	0.132361	0
-0.00196094	-0.159843	0.0208009	-0.0866409	-0.155179	-0.134013	0.0841704	-0.0697164	-0.242442	-0.238948	0.0446698	-0.19192	-0.228239	-0.12181	0.146539	0.183499	-0.155184	-0.0605783	0.0887173	0.0793658	-0.209169	-0.0703308	-0.0776223	0.157345	0.124826	0.19415	-0.12356	0.0156152	0.1795	-0.106279	0.295144	0.104632	-0.0704426	-0.0986005	-0.0480311	0.100061	-0.190511	0.0532003	-4.9019e-05	-0.0722088	-0.0994373	0.0760724	-0.324939	-0.160638	0.168014	0.0987892	-0.227962	0.0883433	0.305423	0.243243	0
