9117
20
1
120
0.37147	0.466311	0.205823	-0.285553	-0.20044	0.27018	0.490881	-0.153398	-0.405509	0.099131	-0.134279	-0.00813894	0.390109	-0.136573	-0.573419	-0.0789646	-0.242423	0.0788499	-0.0590677	-0.586404	0
0.533732	0.577034	0.220555	-0.310035	-0.216255	0.324686	0.517723	-0.240105	-0.528489	0.0818844	-0.225871	-0.0659507	0.46868	-0.233121	-0.670658	-0.067204	-0.246255	0.119631	-0.116115	-0.73992	0
0.426429	0.548929	0.158177	-0.276088	-0.176061	0.244761	0.506529	-0.168528	-0.453942	0.0987855	-0.215443	-0.0331417	0.490173	-0.141494	-0.611606	-0.0411904	-0.23287	0.154608	-0.0761227	-0.622711	0
0.342585	0.474156	0.214125	-0.280996	-0.136792	0.269618	0.491472	-0.196459	-0.384269	0.0711424	-0.130722	-0.0340012	0.397374	-0.188606	-0.554459	-0.038944	-0.270714	0.0711572	-0.122431	-0.553583	0
0.42798	0.541908	0.189562	-0.308567	-0.181647	0.294612	0.482625	-0.168902	-0.404396	0.0968661	-0.189632	-0.0411799	0.438035	-0.206749	-0.652118	-0.0275362	-0.248508	0.0834	-0.085975	-0.658677	0
-0.0259826	0.0800694	0.130722	-0.0693068	0.0354754	0.191041	0.000659769	-0.0330941	-0.0593727	-0.0689061	-0.033707	0.0730897	0.0386702	0.0134276	0.0515901	-0.0159505	-0.000239851	-0.092472	-0.0507144	-0.152912	0
0.0381468	0.116811	0.227298	-0.057096	-0.00842174	0.18304	0.0599232	-0.014538	-0.0926298	0.0526253	-0.00254291	0.0480435	0.0428703	-0.0113934	0.00835837	-0.0610773	-0.0462592	-0.106107	-0.0577099	-0.140167	0
0.205969	0.230665	0.189379	-0.081202	-0.043454	0.174107	0.104972	-0.114661	-0.113906	-0.0176775	-0.0341749	0.083007	0.173232	-0.0330101	-0.122524	0.00734336	-0.0553605	-0.109725	-0.0819689	-0.252452	0
0.474422	0.523365	0.196979	-0.291579	-0.186938	0.29547	0.540847	-0.184099	-0.421735	0.107665	-0.180476	-0.0274749	0.431307	-0.21365	-0.762709	-0.0355401	-0.256008	0.138247	-0.0705713	-0.657058	0
0.231301	0.200428	0.22747	-0.013546	0.051149	0.203874	0.199948	0.0119199	-0.0980112	0.228302	-0.0329978	-0.0222234	0.225037	-0.0669834	-0.157781	-0.121568	-0.240106	0.142215	-0.0694583	-0.417385	0
0.447641	0.530809	0.229235	-0.188144	-0.124443	0.245225	0.488365	-0.100046	-0.399454	0.107938	-0.175249	-0.0149269	0.397151	-0.131724	-0.544865	-0.0307484	-0.191205	0.0778857	-0.0734426	-0.600041	0
