6368
50
1
80
0.262557	0.378556	0.107955	-0.200204	-0.164177	0.0498522	0.371627	-0.105309	-0.279275	-0.0342735	-0.204906	-0.0455942	0.2529	-0.0349338	-0.510499	-0.0296777	-0.254809	0.172175	-0.0932739	-0.406768	-0.119249	0.454973	0.121074	-0.101737	-0.272636	0.00949162	-0.399692	-0.0283682	0.1243	0.372401	0.0947703	-0.0391877	0.136049	0.164403	0.362325	0.067859	0.232059	-0.0540481	0.204151	0.154929	0.238918	0.186071	-0.133555	-0.1368	0.12283	0.34289	0.0733239	-0.0749427	0.150645	-0.0336025	0
0.197424	0.209736	0.0979367	-0.105257	-0.152681	0.0154616	0.198252	-0.0637427	-0.12399	-0.0202947	-0.0724818	-0.0535228	0.149091	0.06558	-0.324862	-0.00217418	-0.148922	0.0810672	-0.0826138	-0.282821	-0.13079	0.305565	0.0781156	-0.0787167	-0.146294	0.0146819	-0.230827	-0.0621862	0.0773425	0.241273	0.0827188	-0.0445397	0.146915	0.0658813	0.261231	0.0598213	0.108204	-0.0536922	0.0804243	0.0977913	0.164635	0.12841	-0.0804371	-0.104421	0.100791	0.179524	-0.0405895	0.00239464	0.13356	-0.0630104	0
0.102763	0.0888752	0.0524959	-0.056522	-0.16519	0.0477058	0.097308	-0.00625763	0.0214997	-0.0812569	-0.0479836	-0.0544136	0.0386856	0.155954	-0.138028	-0.0230929	-0.0369095	-0.0235333	-0.0342141	-0.154433	-0.0433444	0.137358	0.0140538	0.0101795	-0.0416411	0.0832966	-0.151284	-0.102684	0.0380284	0.14195	0.0261934	-0.0300224	0.0983603	0.0416499	0.164236	0.0389645	0.0157562	-0.0446372	0.0259454	0.0174649	0.125454	0.0636747	-0.00141472	-0.0846053	0.0572628	0.0790865	-0.0305016	0.0244869	0.140178	-0.0910689	0
0.0798974	0.0855502	0.0491684	-0.0914293	-0.103407	-0.0152308	0.0578371	-0.0251601	-0.0456363	-0.0426101	-0.0795566	0.00769048	0.0616386	0.0852143	-0.121278	-0.0187391	-0.147164	0.0248401	-0.0600463	-0.125936	-0.101585	0.0947717	-0.00714269	0.0422396	-0.109213	0.013554	-0.129785	-0.0972392	0.0295064	0.0796469	0.0175195	-0.0455265	0.0390996	0.0420341	0.113305	0.0351916	0.0635381	-0.0183687	0.0298933	0.00909141	0.0775699	0.0762702	0.00820634	-0.0583079	0.0615887	0.0784966	-0.0364078	0.0237079	0.0763684	-0.0561142	0
0.187413	0.216306	0.124763	-0.0832837	-0.183805	-0.0535603	0.191661	-0.0846538	-0.147875	-0.0280327	-0.101457	-0.0147008	0.155277	0.0501793	-0.402207	-0.0216149	-0.197365	0.0774429	-0.0580643	-0.272036	-0.167497	0.364266	0.103568	-0.0719993	-0.163752	0.071292	-0.242868	-0.0458156	0.0625394	0.230642	0.0913846	-0.0449083	0.183846	0.0559108	0.282929	0.0732678	0.154463	-0.0444407	0.099882	0.10762	0.182089	0.122517	-0.0771441	-0.0854382	0.0826685	0.224986	-0.0359201	-0.0312338	0.0990886	-0.062188	0
0.301264	0.318153	0.109508	-0.193191	-0.212663	0.0416397	0.341768	-0.14278	-0.228707	0.042396	-0.113247	-0.0736728	0.274904	0.0348628	-0.531257	-0.0348037	-0.187341	0.135297	-0.0913764	-0.398069	-0.169047	0.46116	0.164394	-0.166247	-0.22825	-0.00142643	-0.358932	-0.0918785	0.0913423	0.340645	0.138177	-0.0867077	0.173752	0.12753	0.401399	0.0533268	0.156915	-0.0731799	0.136186	0.20594	0.168958	0.216718	-0.145953	-0.159598	0.146197	0.265852	-0.0367946	-0.0792089	0.159938	-0.0440837	0
0.0802273	0.0895984	0.0128685	-0.0893256	-0.104951	-0.0652711	0.0763395	-0.100961	-0.0731853	0.0214706	-0.0076308	-0.069811	0.00788998	0.0816866	-0.172186	-0.000298482	-0.0864342	0.0515842	0.0391325	-0.119625	-0.051494	0.0768428	0.0514161	0.0550949	-0.0879947	0.0768726	-0.100539	-0.0487157	0.0437858	0.0279895	0.0561171	-0.00299228	0.0655479	-0.0657765	0.155975	0.060684	0.139263	0.0335736	0.0209842	-0.0369169	0.0840772	0.0776109	-0.0301504	-0.0758459	0.0276078	0.0638633	-0.0499046	0.0794864	0.0377426	-0.100108	0
0.310047	0.274698	0.153636	-0.106858	-0.21612	0.00834244	0.208841	-0.122176	-0.286556	-0.0369138	-0.186208	-0.0275962	0.193456	0.0643868	-0.494752	0.0417545	-0.189415	0.171103	-0.0919359	-0.374295	-0.163863	0.334803	0.196491	-0.0980873	-0.208191	0.0430375	-0.342693	-0.0716677	0.127484	0.351392	0.0836287	-0.117634	0.192546	-0.028203	0.301635	0.0645385	0.0726202	-0.0367997	0.127652	0.215925	0.144936	0.163397	-0.080848	-0.155015	0.150175	0.271325	-0.10153	-0.0173152	0.180078	-0.0685441	0
0.223579	0.242399	0.0805376	-0.117068	-0.206172	0.0155397	0.243965	-0.138453	-0.0869598	-0.00947049	-0.130656	-0.0821902	0.202021	0.0667217	-0.380675	-0.0626845	-0.232361	0.101715	-0.100087	-0.287471	-0.0999492	0.323037	0.116922	-0.000721734	-0.233452	0.0672113	-0.164983	-0.0978804	0.0864948	0.307574	0.0532239	-0.0807852	0.118601	0.11554	0.369951	0.051305	0.189965	0.0162221	0.0547579	0.148978	0.174573	0.132306	-0.109714	-0.205419	0.0797076	0.199723	-0.089059	-0.0630774	0.174659	-0.0726263	0
0.279239	0.337998	0.133246	-0.185848	-0.230237	0.0374046	0.366536	-0.150286	-0.217168	0.0216202	-0.147852	-0.0246642	0.293175	-0.0294722	-0.573601	-0.00779223	-0.223001	0.148631	-0.0488183	-0.383875	-0.167203	0.487899	0.166237	-0.131621	-0.237358	-0.00841681	-0.38246	-0.0575658	0.130641	0.343553	0.133555	-0.0960459	0.209031	0.157902	0.392748	0.0969068	0.164839	-0.0721214	0.156595	0.209016	0.172714	0.185365	-0.16	-0.192106	0.152931	0.31309	-0.00155629	-0.0925768	0.196239	-0.0603374	0
