7585
20
1
100
0.492718	0.428743	0.117958	-0.341826	-0.206158	0.0964821	0.55528	-0.0971509	-0.464421	0.106117	-0.139825	-0.099242	0.468522	-0.205637	-0.686717	0.0810158	-0.0235254	0.273589	0.0358022	-0.541294	0
0.65498	0.539466	0.132689	-0.366308	-0.221972	0.150988	0.582122	-0.183858	-0.587402	0.08887	-0.231417	-0.157054	0.547094	-0.302185	-0.783955	0.0927763	-0.0273574	0.31437	-0.021245	-0.694811	0
0.547677	0.511361	0.0703118	-0.33236	-0.181778	0.0710635	0.570929	-0.11228	-0.512855	0.105771	-0.220989	-0.124245	0.568587	-0.210558	-0.724904	0.11879	-0.0139721	0.349347	0.0187472	-0.577601	0
0.463834	0.436589	0.12626	-0.337269	-0.142509	0.0959201	0.555872	-0.140211	-0.443181	0.0781279	-0.136268	-0.125104	0.475788	-0.25767	-0.667756	0.121036	-0.0518162	0.265896	-0.027561	-0.508473	0
0.549229	0.504341	0.101697	-0.36484	-0.187365	0.120914	0.547025	-0.112654	-0.463308	0.103852	-0.195178	-0.132283	0.516448	-0.275813	-0.765415	0.132444	-0.0296099	0.278139	0.00889488	-0.613567	0
0.0952662	0.0425019	0.0428565	-0.125579	0.0297578	0.0173433	0.0650595	0.0231535	-0.118285	-0.0619206	-0.0392529	-0.0180134	0.117084	-0.0556365	-0.0617073	0.14403	0.218658	0.102267	0.0441555	-0.107802	0
0.159396	0.079244	0.139432	-0.113369	-0.0141393	0.00934194	0.124323	0.0417097	-0.151542	0.0596108	-0.00808879	-0.0430596	0.121284	-0.0804574	-0.104939	0.0989031	0.172639	0.0886323	0.03716	-0.0950579	0
0.327218	0.193098	0.101514	-0.137475	-0.0491716	0.000408698	0.169372	-0.0584132	-0.172819	-0.010692	-0.0397208	-0.00809612	0.251646	-0.102074	-0.235821	0.167324	0.163538	0.0850147	0.0129009	-0.207343	0
0.595671	0.485798	0.109113	-0.347852	-0.192656	0.121772	0.605247	-0.127851	-0.480648	0.114651	-0.186022	-0.118578	0.50972	-0.282714	-0.876007	0.12444	-0.0371096	0.332986	0.0242985	-0.611948	0
0.35255	0.16286	0.139605	-0.0698187	0.0454314	0.0301761	0.264348	0.0681676	-0.156924	0.235287	-0.0385437	-0.113327	0.303451	-0.136047	-0.271078	0.0384128	-0.0212082	0.336954	0.0254116	-0.372275	0
0.568889	0.493241	0.14137	-0.244416	-0.130161	0.0715273	0.552765	-0.0437985	-0.458367	0.114924	-0.180795	-0.10603	0.475564	-0.200788	-0.658162	0.129232	0.0276931	0.272625	0.0214273	-0.554932	0
0.62126	0.477506	0.0333484	-0.339788	-0.235436	0.0670701	0.572109	-0.135876	-0.482875	0.19087	-0.140408	-0.110668	0.43923	-0.376962	-0.71813	0.263033	0.0301562	0.303294	0.0482215	-0.514321	0
0.587747	0.531956	0.0636964	-0.414233	-0.27297	0.162883	0.610066	-0.120336	-0.482535	0.157517	-0.204064	-0.0945802	0.510173	-0.231391	-0.846719	0.096668	-0.148707	0.293549	0.0824615	-0.609345	0
0.0727456	0.119841	0.0228722	-0.0719344	-0.0722939	-0.102948	0.0417826	-0.0572908	-0.156837	0.096344	0.118238	-0.0344529	0.135554	-0.0117521	-0.0547129	0.1134	0.136926	0.0860558	0.00868706	-0.0948232	0
0.616744	0.514147	0.031125	-0.32499	-0.20294	0.0746084	0.653882	-0.0375873	-0.589317	0.165447	-0.166588	-0.152587	0.581144	-0.248787	-0.842165	0.196199	-0.079948	0.321673	0.0692952	-0.653401	0
0.283726	0.162726	0.0637546	-0.201485	-0.0478834	0.0240511	0.160818	-0.0540534	-0.0963933	0.0675841	-0.00664866	0.00189151	0.120452	-0.0938766	-0.162517	0.153969	0.0983951	0.0707628	0.166531	-0.0782644	0
0.230888	-0.0171854	-0.024163	-0.00292602	0.0396612	0.0336045	0.0869432	0.0635231	-0.168308	0.0285137	0.106023	-0.0656162	0.134783	-0.0145622	-0.108281	0.130986	0.119672	0.173784	0.0131508	-0.103929	0
0.285174	0.218615	0.072205	-0.105042	-0.0752288	0.0365724	0.210452	-0.0245622	-0.171152	0.0585358	-0.0732206	-0.162289	0.253901	-0.0710599	-0.16215	0.217477	0.117705	0.0882618	0.0851164	-0.187591	0
0.533957	0.493658	0.133532	-0.395521	-0.145806	0.158095	0.527755	-0.0488434	-0.529968	0.138623	-0.0838872	-0.14729	0.535518	-0.27374	-0.798901	0.130013	-0.00956406	0.338995	0.12074	-0.57142	0
0.242231	0.208323	0.0298217	-0.126627	-0.0659729	0.0723466	0.213832	-0.0332381	-0.239185	0.00373067	-0.0173724	-0.049551	0.220226	-0.0761613	-0.333872	0.138218	0.134985	0.200088	0.0262937	-0.269296	0
0.214348	0.231621	-0.0188622	-0.195531	-0.104449	0.132621	0.333062	-0.0133427	-0.30823	0.0559098	-0.207859	-0.164547	0.412989	-0.0871131	-0.375129	0.143284	0.204516	0.0561556	-0.150456	-0.23886	0
0.118175	0.0592695	0.0229982	-0.0573307	0.0253192	-0.0657137	0.109667	0.0315592	-0.120894	-0.0338018	-0.00179833	-0.0225815	0.0750458	-0.0946782	-0.108729	0.132888	0.150043	0.0750789	0.0951828	-0.0568004	0
0.378566	0.311865	0.0914292	-0.231454	-0.111606	0.0698434	0.355118	-0.0440242	-0.32659	0.0770337	-0.106946	-0.0817217	0.338232	-0.160904	-0.478885	0.124222	0.0653986	0.208451	0.030249	-0.358948	0
0.327604	0.267175	0.0544663	-0.223284	-0.07537	0.044913	0.355619	-0.0493592	-0.332952	0.0545665	-0.0701555	-0.0645947	0.258064	-0.13829	-0.398169	0.145291	0.0605929	0.173622	0.0242361	-0.284237	0
0.342977	0.219871	0.127152	-0.283888	-0.12835	-0.0174164	0.281521	0.0154438	-0.242842	0.0608771	-0.145043	-0.0684407	0.248724	-0.0650449	-0.328423	0.151021	0.0825002	0.0452858	0.0911847	-0.342767	0
0.298114	0.213669	0.114714	-0.130284	-0.157861	-0.0511601	0.271355	-0.0791579	-0.235585	0.138095	0.00340767	-0.0882723	0.310788	-0.160817	-0.346143	0.25474	0.0496921	0.249685	0.0388108	-0.276465	0
0.134466	0.0397164	0.0718185	-0.0638898	-0.00140673	-0.00990408	0.0537278	0.0428836	-0.0988122	0.014937	-0.0131002	-0.0387168	0.0827283	-0.0357956	-0.0443077	0.130791	0.178648	0.063974	0.0582423	-0.0455677	0
0.158135	0.186414	0.152622	-0.102668	-0.121354	0.00744439	0.178122	0.0375053	-0.198973	0.0129911	-0.0166203	-0.0153962	0.116685	-0.0946106	-0.172544	0.106385	0.169448	0.133712	0.0835485	-0.156344	0
0.245996	0.107838	0.194003	-0.115396	-0.00208829	0.0121138	0.272458	-0.0203601	-0.191775	0.0945959	-0.0586055	0.0326134	0.419013	-0.0834135	-0.494095	0.0526893	0.038079	0.184259	0.0533067	-0.335739	0
0.159675	0.0298564	0.123598	-0.0447537	-0.0050695	-0.0580805	0.129417	0.0937966	-0.181229	0.0246083	-0.0667673	-0.091766	0.222306	-0.0878552	-0.19824	0.101863	0.0953991	0.0428352	0.00444748	-0.137135	0
0.238004	0.145922	0.0761555	-0.0888694	-0.0494887	0.0410205	0.185013	0.00976931	-0.200664	0.103783	-0.0274801	-0.0246525	0.141033	-0.139566	-0.22743	0.15015	0.0460337	0.0715936	0.123639	-0.191452	0
0.23174	0.0856262	0.10015	-0.0968807	0.0739943	0.011304	0.0875886	0.00856164	-0.129244	-0.0378794	-0.0140878	-0.0441965	0.168482	-0.0208741	-0.031332	0.127913	0.204198	0.032153	0.0201474	-0.0451869	0
0.37637	0.309611	0.0844975	-0.226697	-0.113038	0.0681355	0.353559	-0.0482302	-0.325583	0.0729752	-0.103555	-0.0723674	0.327977	-0.159356	-0.468155	0.12429	0.0643921	0.198173	0.0278431	-0.358501	0
0.170155	0.0638563	0.0730253	-0.0955678	-0.00711557	-0.0111254	0.0646351	0.0287603	-0.1046	0.00867151	-0.0229211	-0.0441321	0.10889	-0.040012	-0.0993656	0.129987	0.171659	0.0794473	0.0499586	-0.0684046	0
0.225666	0.221434	0.15248	-0.142417	-0.123128	0.13154	0.258757	-0.0521124	-0.297348	0.115853	-0.105112	0.0156341	0.156863	-0.177785	-0.25564	0.054456	0.0681645	0.198781	0.124418	-0.140212	0
0.276293	0.0893906	0.0166467	-0.103455	-0.0667829	-0.0472065	0.206774	0.011703	-0.166497	0.118222	-0.0851802	-0.0612043	0.0207553	0.0362031	-0.0800008	0.219788	0.161314	0.0767631	0.083553	-0.0818405	0
0.366367	0.3661	-0.0155066	-0.135753	-0.100145	0.165572	0.369768	-0.177944	-0.41381	0.233735	-0.180935	-0.133905	0.452963	-0.152171	-0.613541	0.176337	-0.0934944	0.157281	0.15318	-0.456954	0
0.424985	0.383996	0.259161	-0.230895	-0.205106	0.138962	0.314291	0.0611437	-0.354516	0.0741623	-0.202254	0.0581778	0.316468	-0.176585	-0.628279	-0.104499	0.052762	0.215264	0.0275327	-0.364704	0
0.4755	0.439689	0.137671	-0.283402	-0.135626	0.0814213	0.491559	-0.175763	-0.399047	0.15302	-0.224674	-0.0225535	0.482131	-0.210367	-0.678901	0.156336	0.0301131	0.290546	0.0572628	-0.597377	0
0.324499	0.208937	0.0201884	-0.167211	-0.0748046	0.0417232	0.284713	0.0348965	-0.136003	0.037076	-0.0645302	-0.0548581	0.252601	-0.118433	-0.242113	0.103858	0.133931	0.208698	0.00354873	-0.207294	0
0.501695	0.46605	0.129883	-0.307595	-0.168208	0.0769808	0.508886	-0.0890785	-0.450537	0.0979042	-0.158744	-0.102363	0.44669	-0.211624	-0.674333	0.0971833	0.00769357	0.266209	-0.00795627	-0.555892	0
0.330438	0.30256	0.133715	-0.195551	-0.186906	0.0184716	0.175828	0.0683056	-0.275005	0.0691033	-0.126649	-0.101986	0.342961	-0.12871	-0.376266	0.0905825	0.0539378	0.11421	0.121684	-0.311738	0
0.171582	0.0314224	-0.0127727	0.0377433	-0.0694931	-0.0154649	0.0674347	0.0266236	-0.10017	-0.0876901	-0.02443	-0.0993817	0.0476557	-0.0434264	-0.043578	0.123843	0.102544	0.266159	0.0898936	-0.0436875	0
0.271477	0.252266	0.166522	-0.192415	0.00553022	0.0149639	0.222903	0.0553339	-0.172859	0.126599	-0.0842819	-0.161144	0.209563	-0.0940481	-0.229732	0.153093	0.182771	0.0985575	0.115204	-0.076327	0
