5042
50
1
20
0.0513412	0.000603014	-0.231163	0.022057	-0.0664174	-0.00534059	-0.0202964	0.0212604	0.075124	-0.176527	0.0150802	-0.118619	0.0431729	-0.115343	-0.0587515	0.106399	0.149168	0.0295318	0.178723	-0.0141169	-0.0239099	0.145513	0.166052	0.14722	0.0135375	0.00785047	-0.0300872	-0.166584	0.0740147	-0.0783371	-0.0375988	0.138518	0.0679274	-0.0359669	-0.0306501	-0.120419	-0.0969661	-0.143726	-0.157819	-0.246402	0.0264992	0.140505	-0.0390923	-0.0918462	-0.0800898	0.00361779	0.0368785	0.196432	-0.036811	-0.0337551	0
0.0312423	0.0537204	-0.400636	0.10423	0.0867646	-0.0864825	0.0325875	-0.224628	0.304707	-0.488194	0.0990912	-0.427149	0.102127	-0.475709	-0.0928891	0.485145	0.224867	0.094307	0.301831	0.0624484	-0.0650683	0.400924	0.388479	0.346313	-0.0497609	-0.0354393	0.0524438	-0.473	-0.0475807	-0.340646	-0.197469	0.130311	0.268117	0.17521	-0.345076	-0.421455	-0.101005	-0.575174	-0.371935	-0.557076	0.141419	0.134259	0.00950435	-0.177173	-0.313723	-0.271253	-0.0521064	0.245358	-0.0699696	-0.14381	0
0.00851645	0.0164116	-0.135992	0.0236127	-0.0234867	-0.051367	0.0332702	-0.0599331	0.0127305	-0.147865	-0.00106042	-0.108341	0.0620869	-0.113593	-0.0752905	0.136944	0.0917728	0.0403765	0.0648152	0.00483212	0.00375096	0.12003	0.0962471	0.0693345	-0.00288469	0.00507805	-0.0536569	-0.17564	0.0122766	-0.0738508	-0.00419509	0.102872	0.0418102	0.0182667	-0.00981923	-0.125756	-0.0421463	-0.185247	-0.0562926	-0.157559	0.0521473	0.0406627	0.0257376	-0.071513	-0.0926414	-0.0849443	-0.023445	0.0803276	-0.00475483	-0.0570564	0
0.00138501	0.0273332	-0.136377	0.0661208	-0.0387883	0.0204261	0.00112109	-0.117103	0.0796214	-0.109781	0.0241961	-0.272232	0.073774	-0.161729	-0.105119	0.173199	0.114851	0.0700455	0.134133	-0.0323044	-0.0871071	0.225096	0.204981	0.183183	-0.0415196	-0.0708697	0.0459237	-0.132788	-0.0376953	-0.136094	-0.0506997	0.108056	0.0139947	0.107765	-0.125853	-0.208908	-0.0612914	-0.203487	-0.171166	-0.24496	-0.00774107	0.0559775	0.0534411	-0.0485612	-0.0541486	-0.115576	-0.174504	0.128956	-0.0628384	-0.100973	0
0.0324963	0.0294254	-0.0945014	0.029473	-0.0740034	-0.0868095	-0.00181966	-0.051784	-0.036086	-0.0498165	-0.0440585	0.0358362	0.0392926	-0.00107857	-0.054472	0.0937373	0.067312	0.0834452	-0.0155716	0.0451871	-0.00535729	0.087736	0.0267685	0.0594229	-0.0158519	0.00557919	-0.0713161	-0.14463	0.0465199	-0.0539826	0.10411	0.106224	-0.00657744	-0.00976618	0.0481433	-0.0605937	0.00661802	-0.130169	0.0405359	-0.144915	0.0568377	0.0681091	0.0098328	0.0477452	-0.0664134	-0.00444695	-0.0030161	0.0262428	0.0354245	0.0104497	0
-0.0150235	0.025309	-0.0627397	-0.0168077	-0.0827864	-0.022476	0.00709292	0.00623774	-0.0664804	-0.0479681	-0.0146769	-0.0178763	0.0142313	-0.0220892	-0.0628177	0.00758807	0.0342039	0.0597412	0.0120351	-0.022301	0.0122021	0.0646093	0.0224592	-0.0221496	0.0360468	0.00187186	-0.0654891	-0.0869294	0.0379372	0.00528841	0.0349786	0.100925	-0.0487392	-0.0210778	0.0786819	-0.0610817	-0.0216446	-0.0522111	0.0485715	-0.0687462	0.0244025	0.034252	0.00917574	-0.0358158	-0.03485	-0.0428385	-0.0446346	0.0187582	0.000750189	-0.0246395	0
0.0251927	0.0159923	-0.189931	0.0261372	-0.0324682	-0.0244202	0.0328358	-0.115496	0.0798341	-0.19365	0.0337669	-0.159592	0.0926073	-0.22456	-0.0455702	0.203072	0.0998722	0.0294489	0.11455	0.0133599	-0.0502324	0.197832	0.140786	0.116737	-0.0453362	-0.0255801	-0.0221006	-0.250652	0.0395068	-0.121926	-0.0560623	0.105353	0.100612	0.037012	-0.0692763	-0.197476	-0.0610679	-0.253488	-0.107478	-0.260336	0.104724	0.0568854	0.00330938	-0.109976	-0.141006	-0.126203	-0.0474488	0.113569	-0.0282646	-0.103105	0
0.0459643	0.0123093	-0.276648	0.0599213	0.0422546	-0.0608859	0.0222733	-0.143051	0.164132	-0.354584	0.0561204	-0.284781	0.0916083	-0.30822	-0.0612743	0.310089	0.164153	0.0450383	0.220569	0.0538374	-0.0408155	0.256122	0.263789	0.228383	-0.0405651	-0.0138754	0.00797736	-0.348961	-0.00318642	-0.221826	-0.118024	0.119264	0.177009	0.126797	-0.164818	-0.302824	-0.0934525	-0.410441	-0.273916	-0.398012	0.110015	0.105952	-0.0185918	-0.138991	-0.213854	-0.155748	-0.0411816	0.177675	-0.0407067	-0.110455	0
0.049999	0.0477176	-0.369061	0.0846338	0.0729089	-0.0708521	0.0340733	-0.197848	0.252303	-0.436057	0.0723318	-0.375824	0.0927991	-0.42704	-0.0855158	0.412971	0.184489	0.0688877	0.283044	0.0462748	-0.0434934	0.352914	0.353256	0.321205	-0.0538078	-0.0347244	0.0195242	-0.42827	-0.0282287	-0.297493	-0.168442	0.125488	0.261794	0.159659	-0.283981	-0.387955	-0.0959183	-0.531328	-0.32622	-0.498322	0.136767	0.107072	0.00116703	-0.17045	-0.284817	-0.211217	-0.0602596	0.243336	-0.0580507	-0.123458	0
0.0174451	0.0284086	-0.0908712	-0.000245996	-0.0525128	-0.0328277	0.0134441	-0.00352625	-0.0152937	-0.0950423	-0.0102233	-0.0508096	0.0436055	-0.067982	-0.0538879	0.0689446	0.0747701	0.0364149	0.0136414	0.00058454	-0.0290789	0.0657189	0.0398172	0.0506751	0.0366197	0.0139192	-0.04674	-0.119799	0.048019	-0.0215935	0.0216886	0.0936402	-0.00816339	0.00705453	0.0359389	-0.0991243	-0.0417083	-0.0877382	0.00449867	-0.100846	0.0313905	0.0298589	0.0315464	-0.0339306	-0.0665971	-0.0811198	-0.0276292	0.0589304	-0.0286043	-0.0412614	0
