5964
50
1
80
0.0816313	-0.129135	0.0779589	0.0532448	-0.101612	0.000708358	0.148727	-0.0326026	-0.205695	-0.214841	0.086376	-0.0989071	-0.189537	-0.193642	0.106026	0.102722	-0.03111	-0.102886	0.0825221	0.0173868	-0.218672	-0.0882278	-0.137074	0.0930968	0.123901	0.212029	-0.142858	-0.0870395	0.0365062	-0.155844	0.283729	0.0537112	-0.0155304	-0.195468	-0.0620728	0.0949991	-0.258856	-0.0341704	0.0118803	-0.148355	-0.141785	0.11012	-0.429163	-0.121132	0.165768	0.116375	-0.213968	0.0603505	0.119017	0.212893	0
0.0424834	-0.0128767	0.0623082	0.00651706	-0.00259299	-0.037219	0.0862743	0.0222208	-0.0139827	-0.0461817	0.0542431	0.0278226	0.0475635	-0.0689019	-0.0259972	-0.00360653	-0.00488426	-0.0310221	0.00627322	0.0168666	-0.0300725	-0.0551364	0.0131435	0.00218364	0.0200402	0.000697282	-0.022511	-0.0136924	-0.0533093	-0.0255838	0.0548909	-0.0329938	0.0491708	-0.0496575	0.0233211	0.000913923	-0.0747815	0.00340275	0.0242969	-0.0776158	-0.0207253	0.0317911	-0.142515	-0.0238925	0.00189031	0.016609	-0.0228987	0.0138354	-0.0349771	-0.00206511	0
0.0348382	-0.0548969	0.049917	0.0450456	-0.0442906	-0.0265671	0.0842294	0.019754	0.00762789	-0.127751	0.0653004	0.0216503	-0.0236454	-0.11143	-0.0404971	0.0215179	0.0521601	-0.0489587	0.00989559	0.019522	-0.0137242	-0.057514	0.021369	0.0626627	0.0130503	0.0619452	-0.0481515	-0.0300722	-0.10345	0.0371954	0.115591	-0.0400344	0.081783	-0.067088	0.0349939	0.0249968	-0.102026	-0.0660017	-0.00498187	-0.120368	0.00710384	0.088425	-0.181975	-0.00857236	0.00450793	0.0178647	-0.0800078	0.0607797	0.0473133	0.0830621	0
0.0758923	-0.155784	0.112867	0.019513	-0.0673972	-0.0664013	0.20692	-0.0511047	-0.201422	-0.22715	0.0648398	-0.116401	-0.186574	-0.197244	0.0991565	0.0824269	-0.0290498	-0.148979	0.0605359	0.0312791	-0.214199	-0.0747054	-0.0826018	0.0679959	0.128067	0.239624	-0.0970999	-0.0956263	0.033499	-0.0913146	0.259651	0.0577854	-0.0275275	-0.177343	-0.0468677	0.0696364	-0.224478	-0.0568186	0.00708282	-0.111757	-0.171718	0.127716	-0.32444	-0.169504	0.157914	0.113658	-0.192708	0.0867969	0.170354	0.135925	0
0.100223	-0.182121	0.0930919	0.0414603	-0.136678	-0.0594218	0.17658	-0.0193451	-0.290671	-0.279929	0.0887714	-0.119095	-0.210341	-0.187522	0.147771	0.113845	-0.0386728	-0.103872	0.0721839	0.0344858	-0.235842	-0.051822	-0.0974572	0.103852	0.158274	0.280795	-0.138916	-0.0720432	0.0624486	-0.130524	0.283412	0.0774241	-0.0410645	-0.191504	-0.016842	0.103237	-0.269875	-0.0581978	0.0345372	-0.126523	-0.131559	0.118649	-0.431396	-0.187679	0.192705	0.125815	-0.266757	0.0866763	0.175648	0.23031	0
0.0566011	-0.135896	0.0796073	0.0175555	-0.108484	-0.0358497	0.181538	-0.0407181	-0.174278	-0.251672	0.10506	-0.110645	-0.13404	-0.222927	0.0824976	0.095144	-0.0354225	-0.038541	0.0778995	0.0543495	-0.156792	-0.0888257	-0.0928701	0.0450255	0.104851	0.199819	-0.0887237	-0.0768966	0.0108045	-0.0789384	0.300797	0.0396548	-0.0234693	-0.149468	0.00204402	0.0541803	-0.229073	-0.0385018	0.0347441	-0.167703	-0.106314	0.112719	-0.368218	-0.111859	0.123334	0.102031	-0.177272	0.0882924	0.181931	0.154389	0
0.0629759	-0.0676689	0.0669332	0.0210128	-0.0512095	-0.0357889	0.120265	0.00469045	-0.0781766	-0.123456	0.0693335	-0.0264059	-0.0465041	-0.130398	0.0362724	0.0363515	-0.00878958	-0.0632245	0.0274401	0.0296177	-0.101646	-0.0579537	-0.0365416	0.0335434	0.0489187	0.112795	-0.0563073	-0.0519141	-0.00557843	-0.0406993	0.149347	0.0135152	0.0235631	-0.0846791	0.0108204	0.0441059	-0.14777	-0.0148775	0.0208581	-0.103311	-0.0544428	0.0683646	-0.248133	-0.0697655	0.0689468	0.0709881	-0.113436	0.040262	0.0435889	0.0835414	0
0.0454666	-0.0747768	0.10337	0.0633456	-0.0481191	-0.0270908	0.114951	-0.0053898	-0.0897607	-0.148139	0.0814932	-0.0264198	-0.0371982	-0.150687	0.0445577	0.0444598	0.00193779	-0.0654547	0.0716128	0.0340734	-0.12153	-0.0547292	-0.04575	0.0439331	0.0295253	0.121388	-0.0454314	-0.0211042	-0.034286	-0.062266	0.14224	-0.024938	0.0131566	-0.0531221	0.0137188	0.0170688	-0.147217	0.0129512	0.0504765	-0.086531	-0.0295265	0.0594761	-0.228648	-0.0451998	0.0760681	0.0539971	-0.125062	0.0113636	0.0928835	0.0939265	0
0.0313376	-0.0491518	0.0374475	0.0212123	0.00514055	-0.031788	0.0535611	0.0707741	0.0265133	-0.036169	0.019258	0.0618663	0.063857	-0.0535024	-0.0180481	0.0188109	0.0141346	-0.00722642	-0.0227984	0.0176746	-0.00662403	-0.0276768	0.0173075	0.0101802	-0.00979077	0.0189544	-0.0204106	-0.0278322	-0.0295454	-0.000735652	0.0668449	-0.0453983	0.0658806	-0.0260675	0.0114832	0.0137536	-0.0775229	-0.00348168	0.0257742	-0.0652918	0.00498933	0.0177674	-0.109293	0.0121526	-0.0161493	-0.0175591	-0.0123671	0.0276911	-0.0792418	0.00795623	0
0.0325933	-0.0403201	0.0345881	0.0114979	0.0253697	-0.0308097	0.0871348	0.0233258	0.0401246	-0.0119958	0.0386106	0.0316842	0.058464	-0.0684067	-0.0203624	-0.0160732	0.0256792	-0.0188499	0.0152564	0.022025	0.0283829	-0.044779	0.0176406	-0.0387222	-0.00896622	0.0267453	-0.012706	-0.032125	-0.0609569	-0.000536286	0.0343054	0.000178761	0.0823283	-0.029479	0.0318529	0.00476605	-0.0463866	0.0130588	0.0233839	-0.0814108	0.016965	0.0192786	-0.0897721	-0.0174095	-0.00901999	0.0111074	-0.0536785	0.0116139	-0.0303613	0.0160935	0
0.0860961	-0.210901	0.0952436	0.0389344	-0.149717	-0.0607626	0.198109	-0.0479293	-0.294985	-0.31063	0.121187	-0.167341	-0.263386	-0.260284	0.175812	0.146169	-0.0527433	-0.119849	0.107672	0.0658421	-0.296613	-0.0927578	-0.137917	0.133509	0.162879	0.344051	-0.153042	-0.106477	0.0883053	-0.135346	0.372097	0.102074	-0.0583189	-0.217568	-0.0446227	0.126359	-0.342085	-0.0369527	0.015792	-0.166669	-0.183685	0.15414	-0.505952	-0.184294	0.228467	0.182919	-0.303386	0.0994406	0.243157	0.234326	0
0.0542427	-0.0101015	0.0521953	-0.00329837	-0.0253438	-0.0299637	0.107914	0.0272968	-0.00321628	-0.0673618	0.070449	0.0071195	0.0177164	-0.0877447	-0.00687595	0.00329093	0.00976521	-0.0416294	-0.00242437	-0.00119607	-0.0336382	-0.0408187	0.0153748	0.0179226	0.0170199	0.0458015	-0.0355067	-0.0337316	-0.0458719	-0.0133357	0.0711927	-0.0162567	0.0449056	-0.0494515	0.0203105	0.0140897	-0.0862159	-0.0011798	0.00221455	-0.0905259	-0.00363484	0.0611467	-0.160066	-0.0184815	0.0125491	0.0273613	-0.0402394	0.0258522	-0.0198375	0.0359983	0
0.084051	-0.0238245	0.022895	0.0244522	-0.00817064	-0.017944	0.119953	0.0292766	-0.0168663	-0.0291221	0.0330296	0.00929438	0.0346672	-0.0880475	-0.00143571	0.0252626	0.00946492	-0.0414574	0.00083976	0.019795	-0.0149753	-0.0371942	0.005244	0.0067549	-0.000695451	0.0202738	0.0185157	-0.0656002	-0.0793235	-0.0183673	0.0918522	-0.0188908	0.0267688	-0.0413465	0.0338445	0.00689873	-0.0690852	-0.00307913	0.00738726	-0.0855278	-0.00457246	0.03659	-0.124662	-0.0069159	0.0145973	0.0132394	-0.047732	0.00751066	-0.0268961	0.0460692	0
0.0703666	-0.141552	0.0743959	0.0269723	-0.113489	-0.0550671	0.17328	-0.015555	-0.213794	-0.210809	0.0881829	-0.100842	-0.140084	-0.211067	0.102543	0.104923	-0.0385634	-0.0859835	0.061353	0.0489448	-0.198018	-0.0658457	-0.106855	0.0893048	0.098849	0.227804	-0.11668	-0.0796454	0.0554654	-0.0786311	0.27059	0.0652669	-0.0321096	-0.164301	-0.0145213	0.111326	-0.255664	-0.0221769	0.0178836	-0.139175	-0.112821	0.111923	-0.38383	-0.13046	0.139617	0.108597	-0.215928	0.0560529	0.160652	0.158661	0
