7361
50
1
100
0.338239	-0.0547659	0.0713373	-0.169845	0.096935	-0.204769	0.0575132	-0.00683198	-0.348741	0.232568	-0.195275	-0.127242	0.0546462	-0.0494843	-0.00413093	-0.152806	-0.292043	-0.306287	-0.195547	-0.00767039	0.0686516	-0.0952698	0.162962	-0.212426	-0.100041	0.0915828	0.0586391	-0.104833	-0.04697	0.0871298	0.0383664	0.127789	0.01139	0.178716	0.244543	0.116242	-0.0270041	-0.20875	0.0476953	-0.264177	-0.0583888	-0.205744	-0.180572	-0.11664	0.0696159	-0.0671722	0.0422154	-0.1739	0.219557	-0.00781625	0
0.131653	-0.0324974	0.0119727	-0.0744756	-0.03013	-0.0600727	-0.0251336	-0.0408895	-0.0739827	0.0126035	-0.0777073	-0.0251512	-0.0177909	-0.00236813	0.0136693	-0.063583	-0.0941282	-0.123858	-0.0670738	-0.0257777	0.0301008	0.0150856	-0.00655367	-0.0530584	-0.0407397	0.0252906	0.0498175	-0.0262817	-0.0224276	-0.00106359	0.0274709	0.0712679	0.0380055	0.0439847	0.103022	0.0401336	-0.0367632	-0.0604357	0.00605971	-0.104898	-0.0573625	-0.0435897	-0.0553321	0.0168483	0.00758187	-0.03514	-0.00445515	-0.030974	0.00306217	-0.00153343	0
0.225789	-0.10444	0.0727621	-0.0794707	0.0388839	-0.135646	0.0107793	-0.181827	-0.25396	0.14748	-0.117512	-0.0647857	0.00481644	-0.0222278	-0.012854	-0.223331	-0.203529	-0.241569	-0.11735	0.00146508	0.0844774	0.0351914	0.0966227	-0.174139	-0.0645638	0.111235	0.079535	-0.117564	-0.117866	0.039607	0.0827505	0.120748	0.0417032	0.0603408	0.237367	0.0148968	-0.0221757	-0.0326152	0.0699854	-0.228833	-0.0773682	-0.0457486	-0.20213	0.017458	0.0912359	-0.0403616	0.0718744	-0.190866	0.0553232	-0.0126631	0
0.401816	-0.085465	0.0997945	-0.237307	0.0898503	-0.279848	0.142926	0.0170533	-0.389865	0.343826	-0.203655	-0.146557	0.0868715	-0.0844457	0.0348728	-0.266034	-0.369312	-0.407744	-0.230259	-0.0109937	0.0925818	-0.0778931	0.164579	-0.323074	-0.155869	0.070706	0.0467059	-0.181871	-0.0867139	0.0837865	0.0274566	0.177141	0.0239341	0.174793	0.337818	0.133151	0.0619552	-0.242837	0.20677	-0.368772	-0.14138	-0.219336	-0.30863	-0.115261	0.136125	-0.0236848	0.0494716	-0.172675	0.216847	-0.00913775	0
0.148082	-0.055032	0.0210698	-0.0976525	-0.0114879	-0.0820186	-0.0109455	-0.041102	-0.0885794	0.0344002	-0.0902976	-0.0518896	-0.0318072	-0.0250565	0.0200862	-0.065586	-0.128872	-0.132937	-0.0939471	-0.0267712	0.0129982	0.0130575	-0.00320081	-0.0729926	-0.0636703	0.0242928	0.0635134	-0.0374235	0.00166738	0.0116552	0.0442021	0.0851025	0.0376328	0.0660281	0.110864	0.0180394	-0.0216121	-0.0787074	0.00972524	-0.106734	-0.0664077	-0.0233778	-0.0517617	0.00292387	0.00998962	-0.00837532	0.00562596	-0.0390152	0.00731956	0.0245256	0
0.2324	-0.0557033	0.0606298	-0.11779	0.0249018	-0.155403	0.0326882	-0.0319328	-0.194666	0.0983718	-0.15371	-0.0819727	0.0127244	-0.0214483	0.00126238	-0.142685	-0.185542	-0.196975	-0.0928099	-0.0170593	0.0584296	-0.0399633	0.0421562	-0.0783481	-0.0755451	0.0890195	0.0609173	-0.0716896	-0.0223116	-0.00774223	0.00449868	0.114351	0.00476019	0.114117	0.16729	0.0604033	-0.00463296	-0.174782	0.106231	-0.193289	-0.151084	-0.0606642	-0.17179	-0.0490244	0.0661772	-0.029339	0.036719	-0.0834875	0.0787279	-0.0146971	0
0.280947	-0.0797013	0.0474042	-0.117462	0.0472775	-0.128787	-0.0201245	-0.0702059	-0.181236	0.137753	-0.151888	-0.0661678	0.0312842	-0.0142178	0.0512748	0.0196582	-0.201984	-0.206094	-0.171545	0.048206	0.0695896	0.0109292	0.0755083	-0.151365	-0.0793953	0.068483	0.0133388	-0.0451929	-0.0262041	0.0315521	0.0466445	0.0845755	0.00847441	0.081452	0.2023	0.0190235	-0.00606478	-0.0726157	0.0936736	-0.232973	-0.104407	-0.141055	-0.13351	-0.0587482	0.0910716	0.000808082	0.047903	-0.112369	0.12316	0.0288331	0
0.0856702	-0.0650696	0.0601084	-0.0548256	-0.0362903	-0.0693267	0.0303794	-0.0361466	-0.0746962	-0.020171	-0.0693474	-0.0177523	-0.0485835	0.0286446	-0.0135671	-0.0633788	-0.0512215	-0.093353	0.00949669	-0.0236243	0.021638	0.0345719	0.0112727	-0.0522418	-0.0134103	0.0168889	0.0376423	-0.0775149	0.0101765	0.0262344	0.0246009	0.134119	0.0327286	0.0627834	0.0939616	0.0300337	-0.0519651	-0.0811209	-0.00887769	-0.0710731	-0.0517467	-0.0400304	-0.068048	0.0292979	0.0949506	0.0212476	0.018422	-0.0403517	-0.0556581	0.0206298	0
0.243135	-0.0593084	0.0524617	-0.128772	0.0301148	-0.176871	0.0393803	-0.0360039	-0.20989	0.1784	-0.107484	-0.0961121	0.00738905	-0.0323598	0.00265453	-0.161944	-0.209907	-0.232746	-0.111311	-0.0405594	0.0701641	-0.0193076	0.0681555	-0.155345	-0.0663378	0.0577535	0.026982	-0.046414	-0.0596175	0.00336415	0.0445507	0.0877666	0.018069	0.124805	0.229101	0.0930393	0.0125364	-0.163697	0.0820108	-0.230172	-0.0917107	-0.12307	-0.149382	-0.017253	0.0569969	-0.0231549	0.063864	-0.0645833	0.0800952	0.017693	0
0.55908	-0.11358	0.152422	-0.307151	0.16454	-0.409291	0.222885	-0.00701563	-0.542904	0.489398	-0.237576	-0.200222	0.138684	-0.107604	0.0551894	-0.400517	-0.473535	-0.542845	-0.284018	-0.0289016	0.11751	-0.130543	0.278501	-0.411022	-0.210204	0.108549	0.044907	-0.233704	-0.103932	0.0962998	0.0419874	0.2223	-0.0385338	0.212825	0.424051	0.171143	0.115827	-0.317595	0.261478	-0.488782	-0.169657	-0.272614	-0.398799	-0.179316	0.199854	0.00720662	0.0793492	-0.228455	0.288285	0.0102875	0
