6011
20
1
80
0.115883	0.0573623	-0.12676	-0.0706855	0.0673979	-0.0794738	0.0938247	-0.0699762	0.247606	-0.197863	0.0885273	-0.315012	-0.0492848	-0.310316	0.000275266	0.387016	0.201092	0.0428781	0.0799711	0.0564254	0
0.228943	0.0495249	-0.403338	0.0173123	0.178069	0.0603842	0.0294608	-0.0911252	0.220711	-0.420574	0.154336	-0.324273	-0.0801024	-0.274994	-0.132766	0.415239	0.101232	-0.0568994	0.0650759	-0.0253911	0
0.200179	0.0258808	-0.650374	0.171445	0.347715	-0.082592	0.106944	-0.307766	0.614014	-0.773632	0.208128	-0.726359	-0.0321083	-0.73978	-0.170259	0.873668	0.277326	0.108656	0.419086	0.0244111	0
0.142406	-0.0716501	-0.263928	0.0230481	0.224254	-0.0728752	0.0535056	-0.0343519	0.300168	-0.226103	0.134937	-0.286	-0.0585573	-0.203192	-0.0832715	0.352392	0.06858	0.109223	0.0826379	-0.0589619	0
0.0979808	-0.0516959	-0.175073	0.0136342	0.0527013	-0.0223734	0.0600539	0.0839779	0.124672	-0.0559775	0.0619965	-0.11867	-0.0911008	-0.0393838	-0.130552	0.14744	0.0230406	0.0657678	-0.0648555	-0.0206678	0
0.153471	0.0225906	-0.632224	0.179281	0.303692	-0.0791376	0.0935137	-0.256598	0.478183	-0.695787	0.251578	-0.625922	0.0175196	-0.631915	-0.145061	0.714885	0.167095	0.0970446	0.308774	0.064249	0
0.306821	-0.0403269	-0.609242	0.163709	0.276456	-0.0592372	0.0705165	-0.285436	0.602287	-0.689044	0.179205	-0.748999	0.016605	-0.764138	-0.118145	0.864832	0.26457	0.155763	0.430168	0.0725612	0
0.0977054	0.0242157	-0.517166	0.0712084	0.22575	-0.0343231	0.0790228	-0.11922	0.350253	-0.468467	0.225874	-0.515838	-0.0652551	-0.406758	-0.136111	0.550248	0.0897664	0.106922	0.217746	0.0563981	0
0.138088	-0.0189328	-0.37761	0.0557556	0.143654	0.0316493	0.040213	0.0353851	0.199697	-0.325988	0.195303	-0.289746	0.0566878	-0.19702	-0.169166	0.318479	0.0525959	0.116915	0.210773	0.0867273	0
0.131374	-0.0194897	-0.288407	0.132045	0.137016	0.0729121	0.0323914	-0.106792	0.34903	-0.173367	0.14468	-0.556328	-0.0209581	-0.275274	-0.221796	0.392316	0.131062	0.114472	0.174074	-0.0870335	0
0.197852	-0.0076627	-0.650112	0.146693	0.314323	-0.081064	0.0800791	-0.21753	0.603959	-0.680565	0.222009	-0.663603	0.0100415	-0.679056	-0.171805	0.752473	0.230317	0.0951614	0.390541	0.0554028	0
0.163833	-0.0125203	-0.485488	0.162378	0.251607	-0.0565559	-0.0207403	-0.149524	0.601039	-0.524245	0.127845	-0.560021	0.0963754	-0.483003	-0.21236	0.717134	0.176116	-0.0859738	0.239527	-0.0255472	0
0.24009	-0.0179829	-0.742166	0.204972	0.364946	-0.075488	0.0813715	-0.24172	0.706419	-0.773265	0.242127	-0.803695	0.00275669	-0.814605	-0.186437	0.893147	0.305463	0.120804	0.48583	0.063672	0
0.187568	-0.00121078	-0.636484	0.137043	0.303997	-0.0897166	0.072621	-0.213737	0.586783	-0.655328	0.214633	-0.646894	0.00289782	-0.653613	-0.170676	0.7304	0.217813	0.0990675	0.374441	0.0523746	0
0.19711	0.00318509	-0.62462	0.111546	0.32586	-0.0723328	0.124027	-0.160372	0.597982	-0.680011	0.160251	-0.529962	-0.031788	-0.65736	-0.196978	0.747122	0.147862	0.121469	0.332477	0.0279205	0
0.207493	-0.013397	-0.636336	0.152931	0.282764	-0.0853535	0.0883743	-0.185412	0.583586	-0.671705	0.224392	-0.625093	0.0101031	-0.643309	-0.149516	0.735499	0.217904	0.0744774	0.36563	0.0692996	0
0.144327	-0.0551814	-0.235938	0.0249475	0.0923951	-0.0429791	0.0435399	0.0112569	0.138728	-0.128499	0.0707129	-0.201677	-0.0813949	-0.100603	-0.114708	0.220222	0.0675592	0.0545552	0.0142498	0.0148718	0
0.191214	-0.0294884	-0.524777	0.091331	0.291052	-0.0818507	-0.0214528	-0.159107	0.306361	-0.496332	0.165204	-0.530251	-0.166534	-0.464482	-0.195319	0.60696	0.176909	0.148456	0.236413	0.0732535	0
0.205979	-0.0437078	-0.488544	0.0863716	0.27204	-0.0034337	0.108574	-0.140962	0.370757	-0.475113	0.181835	-0.535989	0.00035759	-0.405785	-0.178084	0.56106	0.178981	0.0190476	0.243725	-0.00524335	0
0.149675	-0.0473633	-0.510851	0.114606	0.246805	-0.0629874	0.0810666	-0.109734	0.455326	-0.50468	0.136025	-0.489399	0.060337	-0.478244	-0.170461	0.587073	0.0928322	0.0772306	0.255914	0.0688512	0
0.123022	-0.0481713	-0.22283	0.00653129	0.0635692	-0.0620968	0.0611027	0.0362422	0.166488	-0.142902	0.0617899	-0.181203	-0.0861152	-0.0851069	-0.11273	0.229148	0.0650113	0.069015	0.0019128	-0.00840347	0
