4778
50
1
60
0.247698	0.403186	-0.00525451	-0.154447	-0.128827	0.104711	0.414606	-0.0454536	-0.353156	0.00441424	-0.158689	-0.129512	0.249478	-0.153696	-0.348685	-0.00811568	-0.211359	0.217928	-0.0312813	-0.379781	-0.0413832	0.46167	0.119232	-0.101571	-0.318461	0.00979372	-0.371342	-0.051521	0.131556	0.385981	0.0144566	-0.0586489	0.0268224	0.080565	0.399113	0.0669278	0.259562	-0.042917	0.199635	0.288147	0.125347	0.240697	-0.228763	-0.155858	0.178869	0.243192	0.0497049	-0.0559983	0.144137	0.0552004	0
0.182565	0.234366	-0.0152723	-0.0595002	-0.117331	0.07032	0.24123	-0.00388728	-0.197872	0.0183931	-0.0262646	-0.13744	0.145668	-0.0531819	-0.163047	0.0193878	-0.105472	0.12682	-0.0206212	-0.255834	-0.052924	0.312261	0.0762735	-0.0785505	-0.192119	0.014984	-0.202477	-0.0853391	0.084599	0.254853	0.00240505	-0.064001	0.037688	-0.0179569	0.29802	0.0588901	0.135707	-0.0425612	0.0759081	0.231009	0.051064	0.183036	-0.175645	-0.123479	0.15683	0.0798258	-0.0642084	0.0213391	0.127053	0.0257924	0
0.0879039	0.113505	-0.0607131	-0.0107649	-0.12984	0.102564	0.140287	0.0535978	-0.0523822	-0.0425691	-0.00176633	-0.138331	0.0352631	0.0371916	0.0237859	-0.00153091	0.00654025	0.022219	0.0277785	-0.127446	0.0345215	0.144055	0.0122116	0.0103457	-0.0874657	0.0835987	-0.122935	-0.125837	0.0452849	0.155529	-0.0541203	-0.0494837	-0.0108663	-0.0421883	0.201024	0.0380333	0.0432594	-0.0335062	0.0214291	0.150683	0.0118834	0.118301	-0.0966225	-0.103663	0.113302	-0.0206115	-0.0541206	0.0434314	0.13367	-0.00226611	0
0.0650384	0.11018	-0.0640406	-0.0456722	-0.0680571	0.0396276	0.100816	0.0346953	-0.119518	-0.00392234	-0.0333394	-0.0762272	0.058216	-0.0335476	0.040536	0.00282297	-0.103714	0.0705924	0.00194637	-0.0989484	-0.0237188	0.101468	-0.00898489	0.0424057	-0.155037	0.0138561	-0.101436	-0.120392	0.0367629	0.0932263	-0.0627942	-0.0649877	-0.0701269	-0.0418041	0.150093	0.0342604	0.0910413	-0.00723768	0.0253771	0.14231	-0.0360009	0.130896	-0.0870015	-0.077366	0.117628	-0.0212014	-0.0600267	0.0426523	0.0698612	0.0326886	0
0.172554	0.240937	0.0115537	-0.0375266	-0.148455	0.00129813	0.234639	-0.0247983	-0.221757	0.0106551	-0.0552395	-0.0986185	0.151854	-0.0685826	-0.240393	-5.29012e-05	-0.153915	0.123195	0.00392836	-0.245049	-0.0896314	0.370963	0.101726	-0.0718331	-0.209577	0.0715941	-0.214519	-0.0689685	0.0697959	0.244222	0.0110709	-0.0643695	0.0746191	-0.0279275	0.319717	0.0723366	0.181966	-0.0333097	0.0953657	0.240838	0.0685181	0.177143	-0.172352	-0.104496	0.138708	0.125288	-0.059539	-0.0122893	0.0925814	0.0266149	0
0.286405	0.342784	-0.0037014	-0.147434	-0.177313	0.0964981	0.384747	-0.0829248	-0.302589	0.0810838	-0.0670298	-0.15759	0.271481	-0.0838991	-0.369442	-0.0132417	-0.143891	0.18105	-0.0293838	-0.371081	-0.0911812	0.467857	0.162552	-0.166081	-0.274074	-0.00112433	-0.330582	-0.115031	0.0985988	0.354224	0.057863	-0.106169	0.0645252	0.0436918	0.438187	0.0523957	0.184418	-0.0620489	0.13167	0.339158	0.0553869	0.271344	-0.24116	-0.178657	0.202236	0.166154	-0.0604136	-0.0602644	0.153431	0.0447192	0
0.0653683	0.114229	-0.100341	-0.0435685	-0.0696015	-0.0104127	0.119318	-0.0411058	-0.147067	0.0601584	0.0385864	-0.153729	0.00446739	-0.0370753	-0.0103713	0.0212635	-0.0429844	0.0973365	0.101125	-0.0926371	0.0263719	0.0835395	0.0495739	0.0552611	-0.133819	0.0771747	-0.0721895	-0.0718686	0.0510423	0.0415689	-0.0241966	-0.0224535	-0.0436786	-0.149615	0.192763	0.0597528	0.166766	0.0447047	0.0164679	0.0963012	-0.0294936	0.132237	-0.125358	-0.094904	0.0836468	-0.0358347	-0.0735236	0.0984309	0.0312354	-0.011305	0
0.295188	0.299329	0.0404272	-0.0611005	-0.18077	0.0632009	0.25182	-0.0623201	-0.360438	0.00177401	-0.13999	-0.111514	0.190033	-0.0543751	-0.332938	0.0633165	-0.145965	0.216855	-0.0299433	-0.347307	-0.0859974	0.341499	0.194648	-0.0979212	-0.254015	0.0433396	-0.314344	-0.0948205	0.134741	0.364972	0.00331499	-0.137095	0.0833191	-0.112041	0.338423	0.0636073	0.100123	-0.0256687	0.123136	0.349143	0.0313649	0.218023	-0.176056	-0.174073	0.206214	0.171627	-0.125149	0.00162923	0.173571	0.0202588	0
0.20872	0.267029	-0.0326715	-0.0713105	-0.170822	0.0703982	0.286944	-0.0785978	-0.160842	0.0292173	-0.0844388	-0.166108	0.198598	-0.0520403	-0.218861	-0.0411225	-0.188911	0.147467	-0.0380944	-0.260484	-0.0220833	0.329734	0.11508	-0.000555567	-0.279276	0.0675134	-0.136633	-0.121033	0.0937513	0.321154	-0.0270898	-0.100246	0.00937488	0.0317019	0.406739	0.0503739	0.217468	0.0273531	0.0502416	0.282196	0.0610018	0.186932	-0.204922	-0.224477	0.135747	0.100025	-0.112678	-0.0441329	0.168152	0.0161765	0
0.26438	0.362629	0.0200369	-0.140091	-0.194887	0.0922631	0.409515	-0.0904303	-0.29105	0.060308	-0.101635	-0.108582	0.289753	-0.148234	-0.411787	0.0137698	-0.179551	0.194383	0.0131743	-0.356887	-0.0893372	0.494595	0.164395	-0.131454	-0.283183	-0.00811471	-0.35411	-0.0807187	0.137898	0.357133	0.0532417	-0.115507	0.0998041	0.0740637	0.429537	0.0959756	0.192342	-0.0609904	0.152079	0.342234	0.059143	0.239991	-0.255208	-0.211164	0.20897	0.213392	-0.0251753	-0.0736323	0.189732	0.0284655	0
0.255323	0.312594	-0.0155563	-0.13132	-0.155016	0.0790092	0.341218	-0.0524205	-0.266853	0.0613789	-0.0812674	-0.136537	0.249479	-0.0885377	-0.314904	0.020544	-0.152586	0.178039	-0.0175796	-0.345823	-0.0746189	0.433671	0.148339	-0.12433	-0.265468	-2.68686e-05	-0.282478	-0.109943	0.114514	0.328036	0.035793	-0.088796	0.0481996	0.0293079	0.393055	0.0594346	0.175847	-0.0543263	0.120885	0.295599	0.0632042	0.24517	-0.231407	-0.171567	0.185832	0.150933	-0.0524028	-0.0447239	0.153551	0.0382668	0
0.236462	0.297711	-0.0200381	-0.122058	-0.150329	0.0772839	0.322069	-0.0515091	-0.258112	0.0553921	-0.0856389	-0.132712	0.245328	-0.0800619	-0.290015	0.0188099	-0.14582	0.174452	-0.0199756	-0.330683	-0.0734616	0.419724	0.139512	-0.120799	-0.257024	0.00776635	-0.266127	-0.115854	0.108027	0.311679	0.0358231	-0.0894554	0.0407789	0.0235916	0.377631	0.0555972	0.17413	-0.0557351	0.11255	0.284193	0.0545558	0.237792	-0.227218	-0.165571	0.178097	0.142452	-0.0495529	-0.041746	0.153761	0.0412153	0
