4469
50
1
60
0.170609	0.194856	-0.11377	0.475158	-0.123935	0.163543	0.0451201	-0.0205017	0.0961068	0.158054	0.0463803	-0.2818	0.0312636	0.199717	0.130514	-0.0945294	0.0223559	-0.115277	-0.155832	-0.150022	-0.011336	-0.108297	0.127448	-0.214066	0.0829251	0.032549	-0.136581	0.0655011	-0.148141	0.0911806	-0.017984	0.0821164	0.0522995	-0.00260511	-0.296379	-0.118032	-0.0191668	0.0860626	0.168743	0.144858	0.0987708	-0.121871	0.0671394	-0.0440055	0.294295	0.0600882	0.251565	-0.182734	0.165623	0.00432696	0
0.020006	0.103751	-0.00497766	0.0891036	-0.0485724	0.10397	-0.00805656	0.0509022	0.0552477	0.0272774	-0.0415777	-0.0437678	0.0121961	0.0646589	0.0816478	-0.0640543	-0.00680406	-0.0447599	-0.00916424	-0.0213843	0.031831	0.0474901	0.0259602	-0.0518259	-0.00304575	0.0673655	-0.0029576	0.0176858	-0.00131906	-0.03984	0.0230222	0.0281035	0.0537607	0.0375335	-0.0563982	-0.00614168	0.0118402	0.0698349	0.0087203	0.0354793	-0.0249062	-0.0233421	-0.043434	-0.0482767	0.0566182	-0.00504458	0.0609628	-0.0679029	0.0273446	-0.00140427	0
0.139852	0.14816	-0.0729827	0.437991	-0.0941851	0.161598	0.013739	-0.0346498	0.0989155	0.112272	-0.0162157	-0.166012	0.00821392	0.162291	0.0892839	-0.0895953	0.00688251	-0.0993113	-0.113365	-0.107376	-0.0332728	-0.0669096	0.127544	-0.188097	0.0781457	0.0198907	-0.116761	0.028638	-0.11302	0.0865157	-0.0133527	0.0798709	0.0605591	0.0284803	-0.195438	-0.0857319	-0.0229625	0.0833047	0.135973	0.104507	0.0776245	-0.131045	0.0476832	-0.0889291	0.261158	0.02188	0.19382	-0.175366	0.120796	0.00458733	0
-0.0132278	0.0811874	0.0155602	0.10183	0.00409903	0.0951729	-0.0292948	-0.00515246	0.0119781	0.0487054	-0.0258596	-0.0622348	0.032999	0.0781918	0.102055	-0.0193066	-0.0364746	0.0316309	0.0309141	-0.0366296	0.0187785	0.0392528	9.30062e-05	-0.0688572	0.0193644	0.0979244	-0.0393966	0.000616634	0.0176694	0.014064	0.00126133	-0.019108	-0.00254272	-0.012569	-0.0799107	0.0140386	-0.019898	0.0472743	0.00401394	0.0628699	0.0229112	-0.0262908	0.0244469	-0.0692581	0.0883019	-0.00774826	0.106008	-0.0668897	0.0150661	0.0290756	0
0.11275	0.136096	-0.0631169	0.341721	-0.0956981	0.139094	0.0245724	0.0124121	0.0832518	0.115588	0.0169132	-0.170324	0.0403852	0.130004	0.10149	-0.0767688	0.0276159	-0.0753556	-0.0942518	-0.109664	0.00892339	-0.0381159	0.108333	-0.160709	0.062091	0.0271771	-0.100824	0.0712589	-0.0757583	0.0700884	-0.00471272	0.0629545	0.0396325	0.0282403	-0.214295	-0.0696366	-0.00551521	0.05657	0.11335	0.111665	0.0626052	-0.102397	0.0291461	-0.0395631	0.209091	0.0456842	0.173077	-0.140529	0.100871	0.00190172	0
0.0641907	0.1262	-0.0634488	0.190345	-0.0601178	0.129528	-0.028873	-0.000264942	0.0399842	0.0931861	-0.000608957	-0.134423	0.0514553	0.0989121	0.092173	-0.0744152	-0.00661885	-0.0840075	-0.0571777	-0.157866	-0.00285391	0.0339275	0.11885	-0.087548	0.0324158	0.0705804	-0.0869159	0.0538714	-0.0316613	-0.00157296	0.0162385	0.0397123	0.00466668	0.0470498	-0.159622	-0.096575	-0.0154419	0.0785207	0.0557731	0.0736517	0.0750854	0.00322658	-0.0267276	-0.0352197	0.141464	-0.011561	0.150239	-0.104469	0.0331643	-0.0156068	0
0.0569469	0.0837165	-0.0142274	0.186527	-0.024757	0.114998	-0.00326108	0.0327342	0.0824981	0.0921117	-0.0151311	-0.057941	0.00886452	0.0920665	0.0939689	-0.0619781	0.01143	-0.00279109	-0.056121	-0.0427022	0.019119	0.000353057	0.0390917	-0.0977075	0.0383632	0.0494658	-0.0526138	0.0120623	-0.00689058	0.0158215	0.0448369	0.014398	0.00761655	0.0109147	-0.113432	-0.0482811	-0.015777	0.0474827	0.0504066	0.0618176	0.0336389	-0.0489231	0.0325125	-0.0358273	0.110877	0.0110503	0.0942354	-0.0899026	0.0652422	0.00713083	0
-0.00673628	0.0621056	0.0239672	0.0233182	-0.00169902	0.0609626	-0.0213944	0.0361959	0.040232	0.0596525	-0.0488779	0.0385787	-0.022344	0.0273958	0.0613271	-0.0391663	-0.0191962	0.0279942	0.0295788	-0.00412379	0.00517181	0.0668886	-0.00676534	-0.0114989	0.00542321	0.073931	0.0113113	-0.0159472	0.0514762	-0.0120489	0.0205746	-0.0148445	0.0303756	0.0204933	-0.0153445	0.0210402	0.017985	0.0453609	-0.0257752	0.0400536	-0.0515202	-0.00852497	-0.012623	-0.0347848	-0.0123518	-0.0235368	0.0136551	-0.038766	-0.0154403	-0.0161837	0
0.13331	0.149977	-0.0761041	0.388636	-0.0857804	0.150218	0.0286077	0.00327085	0.0969483	0.129468	0.0222222	-0.18599	0.0288395	0.13774	0.108143	-0.0799225	0.029082	-0.0874199	-0.125639	-0.138663	-0.000330172	-0.0676512	0.138695	-0.16935	0.0761069	0.0274744	-0.101999	0.066001	-0.10356	0.0856386	0.0088038	0.0634786	0.0412451	0.0182932	-0.25425	-0.0923986	-0.0151814	0.0787557	0.130119	0.136186	0.0797568	-0.112928	0.0544018	-0.0388888	0.257915	0.049145	0.197979	-0.153736	0.10141	-0.00409021	0
0.124905	0.147046	-0.0608185	0.381594	-0.0609601	0.154268	0.0246827	-0.0082138	0.0586047	0.102366	0.00668791	-0.197906	0.0276022	0.151994	0.114129	-0.0805911	0.00218709	-0.0452345	-0.103467	-0.118156	-0.00530011	-0.0507801	0.115695	-0.15334	0.0761233	0.00440471	-0.115929	0.0648017	-0.108869	0.0868789	-0.0115867	0.083637	0.070404	0.00954878	-0.223455	-0.0844187	-0.0225577	0.0832945	0.149221	0.164138	0.0639784	-0.103325	0.0451725	-0.0432736	0.227348	0.0678883	0.184689	-0.154506	0.0857066	-0.0169201	0
