2977
50
1
40
0.267603	-0.0277458	0.0596112	-0.125066	0.116487	-0.165614	0.144471	-0.00972184	-0.36029	0.365204	-0.14828	-0.0579951	0.108268	-0.0995193	-0.0681935	-0.0853697	-0.157704	-0.267388	-0.195362	0.0757514	0.0880399	-0.18884	0.27899	-0.254045	-0.0415608	0.130964	-0.0107355	-0.115478	-0.012875	0.111054	0.0430431	0.0821118	-0.100847	0.227098	0.18612	0.00125024	-0.0037489	-0.204927	0.116478	-0.214595	-0.0175184	-0.118592	-0.178135	-0.139001	0.126716	0.0348271	0.0519165	-0.149126	0.262194	-0.000933865	0
0.0610166	-0.00547728	0.000246679	-0.0296971	-0.0105785	-0.0209174	0.0618238	-0.0437793	-0.0855319	0.145239	-0.0307125	0.0440953	0.035831	-0.0524031	-0.0503933	0.00385307	0.0402109	-0.0849588	-0.0668883	0.0576441	0.0494891	-0.0784842	0.109474	-0.0946775	0.0177401	0.0646719	-0.0195571	-0.0369268	0.0116674	0.0228609	0.0321476	0.0255904	-0.0742312	0.0923673	0.0445984	-0.0748577	-0.013508	-0.056613	0.0748429	-0.0553153	-0.0164922	0.0435615	-0.052895	-0.00551326	0.0646819	0.0668592	0.00524597	-0.00619931	0.0456992	0.00534896	0
0.155152	-0.0774195	0.061036	-0.0346921	0.0584354	-0.0964908	0.0977367	-0.184716	-0.26551	0.280116	-0.070517	0.00446078	0.0584383	-0.0722628	-0.0769166	-0.155895	-0.0691899	-0.20267	-0.117164	0.0848869	0.103866	-0.0583784	0.212651	-0.215758	-0.00608407	0.150616	0.0101604	-0.128209	-0.0837714	0.0635314	0.0874273	0.0750706	-0.0705335	0.108723	0.178944	-0.100095	0.0010795	-0.0287925	0.138769	-0.17925	-0.0364978	0.0414026	-0.199693	-0.00490349	0.148336	0.0616377	0.0815755	-0.166091	0.0979603	-0.0057807	0
0.331179	-0.0584448	0.0880684	-0.192529	0.109402	-0.240692	0.229884	0.0141635	-0.401414	0.476462	-0.15666	-0.0773105	0.140493	-0.134481	-0.0291898	-0.198598	-0.234973	-0.368845	-0.230073	0.0724281	0.11197	-0.171463	0.280607	-0.364693	-0.0973893	0.110087	-0.0226688	-0.192516	-0.0526188	0.107711	0.0321334	0.131463	-0.0883027	0.223176	0.279395	0.0181597	0.0852104	-0.239014	0.275553	-0.319189	-0.10051	-0.132185	-0.306192	-0.137623	0.193225	0.0783145	0.0591727	-0.1479	0.259485	-0.00225537	0
0.077445	-0.0280119	0.00934372	-0.0528739	0.00806366	-0.0428633	0.0760119	-0.0439918	-0.100129	0.167036	-0.0433028	0.0173569	0.0218147	-0.0750914	-0.0439764	0.00185002	0.00546671	-0.0940383	-0.0937616	0.0566506	0.0323864	-0.0805123	0.112827	-0.114612	-0.00519054	0.0636741	-0.00586118	-0.0480687	0.0357625	0.0355797	0.0488788	0.0394249	-0.074604	0.114411	0.0524401	-0.0969519	0.00164303	-0.0748846	0.0785084	-0.0571513	-0.0255373	0.0637734	-0.0493247	-0.0194376	0.0670897	0.0936239	0.0153271	-0.0142406	0.0499566	0.031408	0
0.161763	-0.0286831	0.0489038	-0.0730111	0.0444534	-0.116248	0.119646	-0.0348227	-0.206215	0.231008	-0.106716	-0.0127262	0.0663463	-0.0714833	-0.0628002	-0.0752493	-0.0512028	-0.158076	-0.0926243	0.0663625	0.0778179	-0.133533	0.158184	-0.119967	-0.0170653	0.128401	-0.00845734	-0.0823347	0.0117834	0.0161823	0.00917541	0.0686738	-0.107477	0.162499	0.108866	-0.054588	0.0186222	-0.17096	0.175015	-0.143707	-0.110214	0.0264871	-0.169353	-0.0713859	0.123277	0.0726602	0.0464201	-0.0587128	0.121365	-0.00781476	0
0.21031	-0.0526812	0.0356781	-0.0726839	0.066829	-0.0896315	0.066833	-0.0730958	-0.192785	0.270389	-0.104893	0.00307873	0.084906	-0.0642528	-0.0127878	0.0870942	-0.0676451	-0.167195	-0.17136	0.131628	0.0889779	-0.0826407	0.191536	-0.192984	-0.0209156	0.107864	-0.0560358	-0.0558381	0.00789097	0.0554766	0.0513212	0.0388979	-0.103762	0.129835	0.143876	-0.0959678	0.0171904	-0.068793	0.162457	-0.183391	-0.0635365	-0.0539042	-0.131073	-0.0811098	0.148172	0.102807	0.0576042	-0.0875941	0.165797	0.0357154	0
0.0150336	-0.0380494	0.0483824	-0.0100471	-0.0167387	-0.0301713	0.117337	-0.0390365	-0.0862454	0.112465	-0.0223526	0.0514942	0.00503843	-0.0213904	-0.0776297	0.00405729	0.0831177	-0.054454	0.0096822	0.0597975	0.0410263	-0.0589979	0.127301	-0.0938609	0.0450694	0.0562703	-0.0317324	-0.08816	0.0442716	0.0501589	0.0292777	0.0884413	-0.0795082	0.111166	0.0355378	-0.0849576	-0.0287099	-0.0772982	0.0599055	-0.0214907	-0.0108764	0.0471209	-0.0656109	0.00693637	0.152051	0.123247	0.0281232	-0.0155771	-0.013021	0.0275122	0
0.172499	-0.0322883	0.0407356	-0.0839938	0.0496663	-0.137715	0.126338	-0.0388937	-0.22144	0.311036	-0.0604893	-0.0268656	0.0610109	-0.0823948	-0.0614081	-0.0945083	-0.0755683	-0.193847	-0.111125	0.0428625	0.0895524	-0.112877	0.184184	-0.196964	-0.007858	0.0971348	-0.0423926	-0.0570591	-0.0255225	0.0272886	0.0492275	0.0420891	-0.0941678	0.173188	0.170677	-0.021952	0.0357916	-0.159874	0.150794	-0.180589	-0.0508404	-0.0359184	-0.146945	-0.0396145	0.114097	0.0788443	0.0735651	-0.0398087	0.122732	0.0245754	0
0.488444	-0.0865601	0.140696	-0.262372	0.184092	-0.370136	0.309842	-0.00990549	-0.554453	0.622034	-0.190581	-0.130976	0.192306	-0.157639	-0.00887325	-0.333081	-0.339196	-0.503946	-0.283833	0.0545202	0.136898	-0.224113	0.394529	-0.452641	-0.151724	0.14793	-0.0244676	-0.244349	-0.0698365	0.120224	0.0466641	0.176622	-0.150771	0.261208	0.365627	0.0561517	0.139082	-0.313772	0.330261	-0.439199	-0.128787	-0.185463	-0.396362	-0.201677	0.256954	0.109206	0.0890503	-0.20368	0.330922	0.0171699	0
0.316211	-0.0493954	0.0789551	-0.16909	0.107188	-0.238994	0.206842	-0.0184501	-0.359099	0.430747	-0.123117	-0.0641177	0.131191	-0.113135	-0.0233335	-0.201576	-0.186702	-0.334477	-0.200759	0.0493368	0.0981623	-0.168089	0.280063	-0.312287	-0.0841568	0.115917	-0.0254528	-0.156904	-0.0371483	0.0779265	0.0338592	0.115898	-0.120254	0.191938	0.236214	9.54582e-06	0.0846656	-0.208652	0.223121	-0.282829	-0.0854718	-0.0933188	-0.259383	-0.126604	0.181584	0.0907397	0.0506359	-0.123671	0.20938	0.0102971	0
0.150274	-0.0270227	0.0339272	-0.073251	0.0230243	-0.0864625	0.113138	-0.043547	-0.197132	0.23334	-0.0455682	0.0217129	0.071315	-0.075033	-0.0279519	-0.0654641	-0.0456085	-0.165268	-0.111241	0.0383874	0.0582369	-0.102007	0.164088	-0.173114	-0.0168678	0.0802336	-0.00617509	-0.089364	0.00481656	0.0437741	0.033533	0.0595792	-0.0841405	0.123931	0.108814	-0.056788	0.0233663	-0.102594	0.135972	-0.131349	-0.0329028	-0.00495149	-0.12996	-0.0468883	0.105443	0.0793915	0.022814	-0.0422365	0.104639	0.00319326	0
0.480269	-0.0742899	0.127885	-0.250089	0.171943	-0.359393	0.28544	-0.0101322	-0.528826	0.601546	-0.19372	-0.115	0.190347	-0.156533	0.00578574	-0.328879	-0.32023	-0.482903	-0.275338	0.0565137	0.136499	-0.21881	0.374729	-0.425888	-0.151784	0.14128	-0.01627	-0.237419	-0.0643565	0.11565	0.0499123	0.172709	-0.144364	0.253814	0.347151	0.0532039	0.145265	-0.31274	0.312848	-0.43761	-0.120841	-0.170154	-0.379684	-0.199542	0.255015	0.095627	0.0865545	-0.191927	0.312864	0.0225349	0
0.0821139	-0.00564084	0.0220102	-0.0938359	0.041582	-0.00606537	0.00107171	-0.0183542	-0.136963	0.11817	-0.028961	0.0805324	0.0657613	-0.0762177	-0.0653266	-0.0147008	0.0331407	-0.0869878	-0.0506977	0.0546575	0.030125	-0.0652979	0.0893101	-0.112735	0.0136562	0.0631955	-0.0496348	-0.0427666	0.0260835	0.0419965	0.0542335	0.0149124	-0.100266	0.114659	0.0837364	-0.108574	-0.032425	-0.0566779	0.0871779	-0.0679482	-0.0485643	0.0539049	-0.0653654	0.0209438	0.0498697	0.0212976	0.0040699	0.0287795	0.0633608	-0.00407009	0
0.51295	-0.0970072	0.131827	-0.281438	0.230038	-0.375667	0.358682	-0.0292763	-0.564908	0.654989	-0.182963	-0.158178	0.207148	-0.190575	-0.0398364	-0.357319	-0.385888	-0.557181	-0.299537	0.0667239	0.146054	-0.228848	0.387958	-0.478894	-0.152481	0.158542	-0.00146439	-0.256342	-0.101867	0.132459	0.0377689	0.158219	-0.172255	0.253071	0.384356	0.0575303	0.160347	-0.330369	0.350402	-0.464866	-0.100066	-0.218387	-0.423079	-0.177897	0.283753	0.131723	0.122257	-0.233201	0.342516	-0.00614183	0
0.172796	-0.0310191	0.144615	-0.216938	0.148459	-0.159396	0.107776	-0.0382464	-0.398038	0.498751	-0.108597	-0.0930777	0.140806	-0.119777	-0.0770072	-0.149787	-0.177099	-0.240636	-0.129689	-0.000889795	0.160004	-0.222259	0.214587	-0.265682	-0.151509	-0.0138685	0.057618	-0.141489	0.014555	0.0977753	0.11079	0.114132	-0.0777662	0.14307	0.231153	0.0280359	0.0900112	-0.164612	0.16618	-0.287374	-0.0236214	-0.108441	-0.215185	-0.0486347	0.210511	0.0865152	0.0173157	-0.048641	0.146334	0.0298301	0
0.0388673	-0.0029305	0.00851464	-0.039914	-0.0162203	-0.010787	0.0697191	-0.0447467	-0.0580207	0.122685	0.0156237	0.0579603	0.0390011	-0.0344697	-0.0642695	0.0217991	0.0459662	-0.070974	-0.0636541	0.074198	0.0397595	-0.0843155	0.101421	-0.0892262	-0.00560518	0.0690369	-0.0361073	-0.0282372	0.00544676	0.0137165	0.0295398	0.00571452	-0.0730215	0.088326	0.0311813	-0.0831118	-0.0112425	-0.0446831	0.0727381	-0.0214748	0.0164172	0.0572387	-0.0452009	0.0124186	0.0497009	0.04536	-0.0103487	-0.0110632	0.00598857	-0.0105774	0
0.285587	0.00286537	0.0644198	-0.120201	0.0946343	-0.228114	0.154263	-0.0457286	-0.288147	0.356871	-0.0785536	-0.029638	0.150238	-0.103864	-0.00397743	-0.152637	-0.0987585	-0.260181	-0.182043	-0.00243454	0.0560385	-0.127571	0.205333	-0.281633	-0.0958331	0.133074	0.00337759	-0.195862	-0.0728312	0.0241413	-0.00152778	0.0933836	-0.127438	0.180868	0.178767	0.0121951	0.0846062	-0.190559	0.225315	-0.203557	-0.0543236	-0.0170193	-0.254706	-0.0917878	0.145493	-0.0191133	-0.0195678	-0.107584	0.184139	0.0162112	0
0.140497	-0.0528612	-0.010137	-0.114874	-0.0307766	-0.0444337	0.121134	-0.0737963	-0.0729889	0.247102	-0.0824746	0.0181435	0.0419801	-0.0409636	-0.082309	-0.0229053	0.0775617	-0.148792	-0.104556	0.0687138	0.0850256	-0.0366337	0.142478	-0.176792	0.0647698	0.106966	-0.0489939	-0.09511	0.119106	-0.0299094	0.0114093	0.055489	-0.105145	0.098073	0.0791049	-0.108468	-0.0969872	-0.060782	0.0667725	-0.0665416	-0.0493707	0.0416174	-0.0967081	-0.0881044	0.0492466	0.0470453	-0.0270573	0.0363931	0.110011	-0.057402	0
0.19209	-0.0288306	0.0469348	-0.0939205	0.0376341	-0.148225	0.140946	-0.0378213	-0.235483	0.290882	-0.0876755	0.00208281	0.0896196	-0.0655441	-0.0271828	-0.111081	-0.0678823	-0.190632	-0.127888	0.0689784	0.0797054	-0.130635	0.1959	-0.1918	-0.0314446	0.0762576	-0.0256813	-0.0913984	-0.0185043	0.0456977	0.0367615	0.0695366	-0.0841117	0.132878	0.154363	-0.0130082	0.0250656	-0.139979	0.162154	-0.152489	-0.0452586	-0.0309334	-0.163954	-0.0632442	0.127982	0.0573827	0.0399971	-0.0666402	0.108724	0.0115489	0
0.0792986	0.00407319	0.00925491	-0.0844949	0.00703807	-0.0908467	0.0929854	0.0215859	-0.106159	0.19679	-0.0463892	0.0233178	0.0394418	-0.0245191	-0.0391545	-0.00909225	0.0155684	-0.117466	-0.0589696	0.0484489	0.140324	-0.0579851	0.0987662	-0.148536	-0.0080934	0.0780361	-0.0302487	-0.0909333	0.0509757	0.0378765	0.0131679	0.0340787	-0.143044	0.150075	0.0619914	-0.0933589	-0.01743	-0.0612635	0.127063	-0.103268	-0.0432172	0.000688087	-0.0714328	-0.0135202	0.0517213	0.0711266	-0.0346275	0.00654598	0.0503553	-0.00746695	0
0.39711	-0.0706878	0.106533	-0.204713	0.146067	-0.298125	0.267989	-0.0173453	-0.45492	0.532718	-0.166357	-0.11579	0.154953	-0.140892	-0.0266229	-0.263259	-0.258518	-0.418314	-0.239395	0.0581564	0.129031	-0.173983	0.337193	-0.401981	-0.121517	0.12699	-0.032215	-0.214036	-0.0570066	0.0991899	0.0436168	0.148692	-0.141247	0.233539	0.311011	0.0281548	0.0960867	-0.270581	0.289291	-0.35328	-0.111894	-0.128711	-0.313499	-0.171866	0.20357	0.1092	0.080023	-0.178388	0.281568	0.0146219	0
0.28661	-0.0709573	0.0962065	-0.124275	0.0572186	-0.206095	0.180095	-0.0337958	-0.294713	0.402809	-0.124709	-0.0302837	0.128702	-0.0962117	-0.041058	-0.205827	-0.16015	-0.320717	-0.185561	0.0646698	0.0965854	-0.128898	0.239661	-0.255449	-0.0946768	0.114344	-0.0212433	-0.173071	-0.0362857	0.0862869	0.0308741	0.115983	-0.0831722	0.201349	0.190822	-0.0119574	0.0632117	-0.220972	0.223916	-0.251095	-0.0784852	-0.0632534	-0.236874	-0.0722558	0.160765	0.0690861	0.0696793	-0.0755087	0.154734	0.00601584	0
0.343866	-0.126433	0.0801107	-0.178065	0.0926464	-0.299139	0.276908	-0.0186758	-0.405406	0.481984	-0.153072	-0.120692	0.110829	-0.108821	-0.0310027	-0.266308	-0.2708	-0.423074	-0.238951	0.0477308	0.163878	-0.142651	0.37208	-0.400109	-0.15949	0.0999913	0.0411933	-0.226997	-0.00858788	0.122245	0.126015	0.162773	-0.144459	0.216057	0.321442	0.0600113	0.135482	-0.17012	0.342714	-0.35683	-0.0932869	-0.133285	-0.331532	-0.158436	0.185968	0.0785628	0.0241742	-0.226625	0.273301	-0.0174318	0
0.230091	-0.0376121	0.0553362	-0.124496	0.0662244	-0.159323	0.161138	-0.028478	-0.27324	0.334136	-0.0930407	-0.0229783	0.100169	-0.0943618	-0.0334986	-0.129705	-0.110584	-0.252636	-0.154317	0.0561719	0.0846182	-0.133937	0.223778	-0.237664	-0.0506363	0.0960057	-0.0209018	-0.119279	-0.0202848	0.0623581	0.0367707	0.0847635	-0.104524	0.160779	0.169986	-0.0232995	0.0480305	-0.157666	0.175066	-0.207462	-0.0614685	-0.0482463	-0.18984	-0.0844818	0.142179	0.0833828	0.0370121	-0.0834683	0.15859	0.0103569	0
0.388101	-0.0412322	0.130586	-0.260544	0.1848	-0.360467	0.266558	-0.00578719	-0.47993	0.571862	-0.191772	-0.0815273	0.201632	-0.153586	0.0344077	-0.351451	-0.24817	-0.486915	-0.254035	0.038077	0.14589	-0.157736	0.387613	-0.390189	-0.132801	0.101798	-0.052792	-0.162486	-0.0185013	0.137954	0.0584167	0.162635	-0.15033	0.265947	0.342754	0.00604639	0.154122	-0.250249	0.265169	-0.408857	-0.144235	-0.156235	-0.381761	-0.153066	0.242343	0.0946757	0.141688	-0.215099	0.268185	0.0364158	0
0.133223	-0.0170126	0.013623	-0.0754802	0.0136095	-0.0851148	0.102536	-0.0560281	-0.164011	0.21812	-0.0481258	0.0411727	0.0720139	-0.0679743	-0.0288855	-0.0526562	-0.0290979	-0.153004	-0.0984	0.0536233	0.054557	-0.0995629	0.151107	-0.142454	0.00363151	0.0753716	-0.0368538	-0.0780515	0.0029198	0.0372278	0.0438319	0.0492538	-0.0744036	0.14166	0.0845545	-0.0607601	0.0163467	-0.0909186	0.131607	-0.120484	-0.0426809	0.00866589	-0.105658	-0.0348572	0.0944298	0.0888362	0.0167796	-0.0432563	0.0811542	0.00402782	0
0.0496205	-0.00195217	0.0126089	-0.0285882	-0.0132343	-0.0132336	0.0522022	-0.0433149	-0.0802319	0.135662	-0.0209891	0.0548646	0.0450072	-0.0498557	-0.0522213	0.010433	0.0524822	-0.0734309	-0.0586478	0.0596849	0.0476693	-0.07727	0.106992	-0.0873429	0.0220979	0.0662338	-0.0166618	-0.0269287	0.0195234	0.0161013	0.032439	0.0155428	-0.0764156	0.0896225	0.0363116	-0.0834427	-0.0136279	-0.0509506	0.0616209	-0.0537489	-0.0125267	0.042524	-0.0493532	-0.0139797	0.0639385	0.0682918	0.0068548	0.000832047	0.039476	0.00237945	0
