7947
50
1
100
0.264842	0.401909	0.0522476	-0.183827	-0.158171	0.0839443	0.423306	-0.0439875	-0.391828	0.0631124	-0.151346	-0.0123795	0.318231	-0.226095	-0.525816	-0.0719682	-0.24383	0.168601	-0.0423655	-0.331585	-0.0614351	0.396931	0.113743	-0.100623	-0.156729	-0.0716123	-0.380113	0.0673202	0.124953	0.37292	0.0679042	-0.0311357	0.142275	0.132893	0.329917	0.0695015	0.136644	-0.0640675	0.188443	0.15662	0.242987	0.169446	-0.168898	-0.0958556	0.218208	0.339599	0.120871	-0.13191	0.0496122	0.0273709	0
0.199709	0.233089	0.0422298	-0.08888	-0.146675	0.0495536	0.249931	-0.0024211	-0.236544	0.0770912	-0.0189213	-0.0203081	0.214422	-0.125581	-0.340178	-0.0444647	-0.137944	0.0774927	-0.0317054	-0.207638	-0.0729759	0.247522	0.0707842	-0.0776028	-0.0303872	-0.066422	-0.211248	0.0335022	0.077996	0.241792	0.0558527	-0.0364878	0.153141	0.0343714	0.228823	0.0614638	0.0127893	-0.0637116	0.0647162	0.0994828	0.168704	0.111785	-0.115779	-0.0634766	0.196168	0.176233	0.00695785	-0.0545729	0.0325276	-0.00203702	0
0.105048	0.112228	-0.00321097	-0.0401446	-0.159185	0.0817979	0.148987	0.055064	-0.0910542	0.0161291	0.00557699	-0.0211989	0.104016	-0.0352076	-0.153345	-0.0653835	-0.025931	-0.0271078	0.0166943	-0.0792501	0.0144696	0.0793159	0.00672238	0.0112934	0.0742657	0.00219272	-0.131705	-0.00699552	0.0386819	0.142469	-0.000672659	-0.0219704	0.104587	0.01014	0.131828	0.040607	-0.0796586	-0.0546566	0.0102372	0.0191564	0.129524	0.0470498	-0.036757	-0.0436612	0.15264	0.0757959	0.0170457	-0.0324806	0.0391452	-0.0300955	0
0.0821821	0.108903	-0.00653847	-0.0750519	-0.0974015	0.0188612	0.109516	0.0361615	-0.15819	0.0547758	-0.0259961	0.0409052	0.126969	-0.105947	-0.136595	-0.0610296	-0.136186	0.0212656	-0.00913783	-0.0507527	-0.0437707	0.0367293	-0.0144741	0.0433535	0.00669405	-0.0675499	-0.110206	-0.0015508	0.0301599	0.0801658	-0.00934657	-0.0374745	0.0453259	0.0105242	0.0808969	0.0368341	-0.0318767	-0.0283881	0.0141852	0.0107829	0.0816394	0.0596454	-0.0271359	-0.0173638	0.156966	0.0752061	0.0111396	-0.0332597	-0.024664	0.0048592	0
0.189697	0.23966	0.0690559	-0.0669063	-0.177799	-0.0194683	0.24334	-0.0233322	-0.260428	0.0693532	-0.0478962	0.0185139	0.220607	-0.140982	-0.417524	-0.0639054	-0.186387	0.0738684	-0.00715584	-0.196853	-0.109683	0.306223	0.0962363	-0.0708854	-0.0478451	-0.00981185	-0.223289	0.0498728	0.0631929	0.231161	0.0645185	-0.0368563	0.190072	0.0244008	0.250521	0.0749103	0.0590484	-0.0544601	0.0841739	0.109311	0.186158	0.105892	-0.112486	-0.0444941	0.178046	0.221695	0.0116273	-0.0882013	-0.0019439	-0.00121455	0
0.303549	0.341507	0.0538007	-0.176814	-0.206658	0.0757317	0.393447	-0.0814586	-0.341261	0.139782	-0.0596865	-0.0404581	0.340235	-0.156298	-0.546573	-0.0770942	-0.176362	0.131723	-0.040468	-0.322885	-0.111233	0.403118	0.157063	-0.165133	-0.112343	-0.0825303	-0.339353	0.00380993	0.0919958	0.341164	0.111311	-0.0786557	0.179978	0.0960201	0.368991	0.0549694	0.0614997	-0.0831993	0.120478	0.207631	0.173027	0.200093	-0.181295	-0.118654	0.241575	0.262561	0.0107527	-0.136176	0.0589059	0.0168897	0
0.082512	0.112952	-0.0428384	-0.0729483	-0.0989459	-0.0311791	0.128019	-0.0396396	-0.185739	0.118857	0.0459297	-0.0365963	0.0732206	-0.109475	-0.187502	-0.042589	-0.0754556	0.0480097	0.090041	-0.0444414	0.00631991	0.0188003	0.0440847	0.0562088	0.0279122	-0.00423124	-0.0809601	0.0469727	0.0444393	0.0285084	0.029251	0.00505967	0.0717743	-0.0972864	0.123567	0.0623265	0.0438483	0.0235542	0.00527605	-0.0352255	0.0881468	0.060986	-0.0654927	-0.0349017	0.122985	0.0605727	-0.00235727	0.0225189	-0.0632899	-0.0391344	0
0.312331	0.298052	0.0979293	-0.0904803	-0.210114	0.0424345	0.26052	-0.0608539	-0.39911	0.0604721	-0.132647	0.00561853	0.258787	-0.126774	-0.510069	-0.000536021	-0.178436	0.167528	-0.0410275	-0.299112	-0.106049	0.27676	0.189159	-0.0969734	-0.0922837	-0.0380664	-0.323114	0.0240208	0.128138	0.351911	0.0567626	-0.109582	0.198772	-0.0597129	0.269227	0.066181	-0.0227947	-0.0468191	0.111944	0.217617	0.149005	0.146772	-0.11619	-0.11407	0.245552	0.268034	-0.0539824	-0.0742828	0.0790454	-0.00757066	0
0.225863	0.265752	0.0248307	-0.10069	-0.200166	0.0496318	0.295644	-0.0771316	-0.199514	0.0879154	-0.0770955	-0.0489755	0.267351	-0.12444	-0.395992	-0.104975	-0.221382	0.0981401	-0.0491786	-0.212288	-0.0421353	0.264995	0.10959	0.000392169	-0.117545	-0.0138926	-0.145404	-0.00219198	0.0871483	0.308093	0.0263578	-0.0727333	0.124828	0.0840302	0.337543	0.0529475	0.0945501	0.00620269	0.0390498	0.15067	0.178642	0.115681	-0.145056	-0.164475	0.175085	0.196432	-0.0415117	-0.120045	0.0736268	-0.0116529	0
0.281523	0.361352	0.0775391	-0.169471	-0.224231	0.0714967	0.418215	-0.0889641	-0.329722	0.119006	-0.0942916	0.00855048	0.358506	-0.220633	-0.588918	-0.0500828	-0.212022	0.145057	0.00209014	-0.308692	-0.109389	0.429856	0.158905	-0.130507	-0.121451	-0.0895207	-0.362881	0.0381226	0.131295	0.344072	0.106689	-0.0879939	0.215257	0.126392	0.36034	0.0985493	0.0694239	-0.0821408	0.140887	0.210708	0.176783	0.16874	-0.195342	-0.151162	0.248308	0.3098	0.045991	-0.149544	0.0952068	0.000636029	0
0.272466	0.311317	0.0419458	-0.1607	-0.184361	0.0582428	0.349918	-0.0509543	-0.305525	0.120077	-0.0739241	-0.0194045	0.318232	-0.160937	-0.492035	-0.0433085	-0.185058	0.128712	-0.0286638	-0.297627	-0.0946708	0.368932	0.14285	-0.123383	-0.103736	-0.0814329	-0.291249	0.0088985	0.10791	0.314975	0.0892407	-0.0612828	0.163653	0.0816362	0.323859	0.0620083	0.0529286	-0.0754767	0.109693	0.164073	0.180845	0.173919	-0.171541	-0.111565	0.22517	0.247341	0.0187635	-0.120636	0.0590257	0.0104373	0
0.253606	0.296434	0.0374641	-0.151437	-0.179673	0.0565175	0.330769	-0.050043	-0.296784	0.11409	-0.0782955	-0.0155795	0.314081	-0.152461	-0.467146	-0.0450426	-0.178291	0.125125	-0.0310598	-0.282487	-0.0935136	0.354985	0.134023	-0.119852	-0.095293	-0.0736396	-0.274898	0.00298737	0.101424	0.298618	0.0892707	-0.0619422	0.156232	0.0759199	0.308434	0.0581709	0.0512124	-0.0768855	0.101359	0.152667	0.172196	0.166541	-0.167353	-0.105568	0.217435	0.238859	0.0216134	-0.117658	0.059236	0.0133859	0
0.241903	0.286289	0.0363821	-0.14459	-0.15381	0.0676213	0.294143	-0.0391935	-0.289158	0.0911966	-0.0810198	0.00100674	0.282205	-0.133629	-0.408744	-0.0417326	-0.156879	0.104988	0.00241771	-0.244172	-0.0883035	0.303028	0.120546	-0.117177	-0.0773269	-0.0754743	-0.234328	0.0221169	0.118095	0.267663	0.0886656	-0.0688173	0.138442	0.080896	0.285954	0.0561839	0.0515487	-0.0725539	0.0740591	0.1166	0.169417	0.140657	-0.139969	-0.108096	0.208487	0.216748	0.0356648	-0.10245	0.0299595	-0.0101485	0
0.0613669	0.0851994	0.0445599	0.0152732	-0.0507381	0.044865	0.118056	-0.00641444	-0.118924	0.0583307	0.011482	0.00800022	0.0288988	-0.0785924	-0.0934862	-0.0683599	-0.0839745	-0.00137096	-0.0226542	-0.0126574	-0.0159107	0.0611956	0.0483517	-0.0114922	0.00729029	0.0112975	-0.0918961	0.0419156	0.0420796	0.0824591	0.00103921	-0.0270461	0.116863	-0.0124674	0.0284863	0.0691587	-0.00420699	-0.021722	0.0621215	0.0415446	0.0858086	0.0229175	-0.0293246	-0.0508507	0.150216	0.108281	-0.00662967	0.0123741	0.00378707	-0.0251684	0
0.299623	0.329798	0.0533266	-0.176691	-0.198058	0.0654812	0.364406	-0.0546337	-0.320251	0.115858	-0.0901808	-0.0178341	0.332362	-0.181276	-0.531032	-0.0463189	-0.193226	0.143029	-0.0445836	-0.338827	-0.107664	0.40263	0.14661	-0.125544	-0.115631	-0.0780428	-0.317127	-0.00406176	0.109565	0.352348	0.0957038	-0.0699904	0.176086	0.0928556	0.344058	0.0686951	0.0496187	-0.0851834	0.131193	0.178377	0.198638	0.178014	-0.193735	-0.114954	0.234049	0.265809	0.0290217	-0.128914	0.0636889	0.0148145	0
0.143046	0.188013	0.0404428	-0.0541787	-0.210548	-0.0206619	0.197703	0.0242871	-0.265462	0.120581	-0.0342879	-0.0271304	0.221661	-0.193312	-0.343609	-0.019693	-0.132745	0.0606591	-0.050347	-0.191467	-0.0892599	0.233585	0.0843933	0.00780799	-0.0636448	-0.105137	-0.124224	-0.0448117	0.0442498	0.185101	0.0659738	-0.0641608	0.107579	0.0243182	0.181779	0.127059	-0.0231876	-0.0525463	0.138264	0.0668646	0.146896	0.115613	-0.162274	-0.0355319	0.101418	0.0696239	-0.0685946	-0.0818862	-0.0461844	-0.0150868	0
0.336831	0.38941	-0.01128	-0.179322	-0.162193	0.141222	0.429821	-0.124853	-0.445273	0.105417	-0.118973	0.0492092	0.411335	-0.230226	-0.589522	-0.0213967	-0.222113	0.163067	0.0186555	-0.436753	-0.16932	0.546234	0.157962	-0.128849	-0.0798243	-0.0434542	-0.356477	-0.101291	0.118165	0.419421	0.156078	-0.0643993	0.121048	0.0811302	0.292719	0.14836	0.0943614	-0.081108	0.121299	0.193786	0.250755	0.227408	-0.185832	-0.170667	0.242484	0.248902	0.0839163	-0.143769	0.0712094	-0.0213013	0
0.0705923	0.0391257	0.0387016	-0.0078579	-0.0723083	-0.0108499	0.0682757	0.0635983	-0.098536	0.0801756	0.0283137	0.0270645	0.076647	-0.04249	-0.0876033	-0.0874655	-0.0837605	-0.00791831	-0.0248224	0.023082	-0.00597807	-0.0218047	0.0258426	0.0186158	0.0777512	-0.0299163	-0.0354267	0.0508214	0.0444946	-5.00614e-05	0.0036521	-0.0457512	0.0609953	-0.0394115	0.0404013	0.0479143	-0.0190647	-0.0814045	0.0159343	0.00417447	0.0761081	0.0513964	-0.0196912	-0.0312278	0.0996348	0.0450608	-0.00899866	-0.0308159	0.0242438	0.00898672	0
0.35905	0.414557	0.0458043	-0.223827	-0.227383	0.0940644	0.466325	-0.0957393	-0.391484	0.146643	-0.111212	-0.0367686	0.409769	-0.212288	-0.649514	-0.0457809	-0.228244	0.182368	-0.0394824	-0.418795	-0.12715	0.520649	0.204203	-0.180169	-0.164419	-0.0994011	-0.391311	-0.00308334	0.140553	0.429251	0.133161	-0.0848656	0.196432	0.121931	0.431149	0.0724182	0.087713	-0.0880511	0.160887	0.238303	0.236696	0.228864	-0.235016	-0.153172	0.270107	0.325024	0.0190753	-0.168009	0.101939	0.0186573	0
0.255532	0.280715	0.0409137	-0.149617	-0.172066	0.0418548	0.312226	-0.0556615	-0.280977	0.125184	-0.0510274	0.0120904	0.272671	-0.14123	-0.461869	-0.0394526	-0.157546	0.117772	-0.0345397	-0.281789	-0.0876507	0.343835	0.110132	-0.120655	-0.101174	-0.0781197	-0.268202	0.0059126	0.0885102	0.287854	0.079852	-0.0634373	0.15065	0.0499365	0.29879	0.0399692	0.0446182	-0.0770592	0.0969339	0.134601	0.154963	0.169508	-0.157311	-0.0877408	0.209647	0.222686	0.0107605	-0.121278	0.0471942	0.000372972	0
0.206233	0.278167	-0.0225627	-0.215633	-0.0759964	0.070279	0.298655	0.0219687	-0.256379	0.0736085	-0.206457	-0.0841061	0.325393	-0.17961	-0.528701	-0.00523951	-0.130443	0.00461376	-0.132291	-0.35023	-0.0738842	0.363323	0.101447	-0.116768	-0.0105179	-0.176024	-0.287684	-0.0426577	0.133929	0.231587	0.123781	-0.115001	0.116172	0.00420268	0.247514	0.0242636	0.136386	-0.0413016	0.140975	0.141436	0.179129	0.152893	-0.204252	-0.144242	0.133745	0.223312	-0.059402	-0.193987	0.0485197	-0.0292321	0
0.144241	0.188252	0.0204832	-0.0809515	-0.10876	0.00911864	0.138729	0.0108861	-0.160484	0.0940959	-0.0302657	-0.00114189	0.17808	-0.0970952	-0.24281	-0.0222695	-0.114404	0.055728	0.012638	-0.112186	-0.0424585	0.137168	0.0442607	-0.0114256	-0.00584171	-0.0538544	-0.141973	0.0181442	0.0470968	0.125803	0.00858235	-0.0265971	0.132336	0.0140465	0.187297	0.0455158	-0.0105202	-0.0658019	0.0422406	0.0595567	0.0976963	0.0846861	-0.0913625	-0.0209433	0.148038	0.13431	0.000901749	-0.0454406	0.00497157	-0.00787009	0
0.327378	0.374577	0.0442604	-0.201787	-0.211293	0.0815309	0.420411	-0.0764904	-0.364412	0.131471	-0.0986798	-0.0235807	0.375686	-0.196784	-0.587235	-0.0379551	-0.208231	0.157446	-0.0285007	-0.375711	-0.120981	0.465656	0.181682	-0.163684	-0.144925	-0.0923353	-0.356262	0.00520771	0.128503	0.38908	0.119211	-0.0761169	0.184918	0.102615	0.38652	0.0700337	0.0765491	-0.0822846	0.141457	0.202011	0.214326	0.20855	-0.209902	-0.139409	0.252941	0.298714	0.0165059	-0.148237	0.0789552	0.0164394	0
0.289115	0.277681	0.0368524	-0.143088	-0.153891	0.0437606	0.317369	-0.0235624	-0.286372	0.0757902	-0.0582482	-0.0747529	0.273565	-0.161912	-0.485657	-0.0913664	-0.23218	0.104191	-0.0110877	-0.270912	-0.0812051	0.333087	0.104506	-0.115318	-0.0863754	-0.0575863	-0.279225	0.00996993	0.0964807	0.295722	0.0813883	-0.0485416	0.164633	0.0585742	0.324799	0.0656115	0.0441305	-0.0701402	0.0767426	0.194863	0.174135	0.15232	-0.152652	-0.0937284	0.208855	0.248761	0.0484191	-0.0993486	0.0200114	0.0397291	0
0.252187	0.379201	0.0352757	-0.266853	-0.212055	0.0582798	0.406173	-0.0634068	-0.335994	0.141589	-0.0783259	0.000498304	0.330228	-0.222097	-0.511478	0.0519291	-0.167751	0.116638	-0.0566804	-0.352555	-0.103862	0.452298	0.104531	-0.157686	-0.14884	-0.107928	-0.30042	-0.0233979	0.0867304	0.315849	0.115547	-0.0824457	0.176623	0.160662	0.375632	0.0236313	0.059827	-0.0986072	0.135758	0.224147	0.248641	0.209962	-0.192562	-0.140319	0.277714	0.310021	0.0209204	-0.142249	0.073773	-0.0293193	0
0.177727	0.243585	0.0377095	-0.0776388	-0.134339	-0.00718439	0.254944	0.0248715	-0.219496	0.0785296	-0.0740524	-0.0610813	0.26043	-0.223904	-0.365991	-0.0712061	-0.187069	0.0619505	0.0268129	-0.153146	-0.0142286	0.278455	0.0824998	-0.0679221	-0.0914744	-0.0105805	-0.165886	0.00323752	0.0902759	0.214029	0.0446368	-0.0359622	0.155555	0.0946541	0.252469	0.0511181	0.0102337	-0.0588903	0.101763	0.111256	0.140945	0.202607	-0.0848284	-0.0449345	0.206004	0.160318	0.0330391	-0.0634588	0.0480027	0.0642638	0
0.355217	0.400722	0.0477748	-0.21612	-0.225038	0.0867222	0.449599	-0.0898032	-0.387806	0.139201	-0.1102	-0.0316581	0.403859	-0.205413	-0.63426	-0.045539	-0.222741	0.173361	-0.0345243	-0.406157	-0.123378	0.500947	0.197071	-0.172431	-0.15838	-0.0997673	-0.383862	-0.00458244	0.130786	0.414956	0.126462	-0.0756948	0.194346	0.115459	0.423505	0.0726725	0.0838235	-0.0882962	0.148318	0.222957	0.231693	0.220031	-0.228165	-0.155947	0.262185	0.318647	0.0202417	-0.16359	0.0898858	0.0218848	0
0.0721859	0.0867709	0.0198051	-0.00989692	-0.0782251	-0.019998	0.0802148	0.0362672	-0.106829	0.0690215	0.00620172	0.0301633	0.094963	-0.0558135	-0.126736	-0.0387572	-0.0812773	-0.00274774	-0.00133114	-0.0112642	-0.0293878	0.0261358	0.00289062	0.0203674	0.0375678	-0.0412094	-0.0476717	0.0390247	0.0363131	0.0494005	-9.12218e-05	-0.0140277	0.0801734	-0.000344081	0.0822544	0.0415309	-0.0262838	-0.0434344	0.00451214	0.00255474	0.0552365	0.0654977	-0.0315076	-0.012107	0.117244	0.0628785	0.0188515	-0.0192172	-0.029701	-0.0177389	0
0.189549	0.196862	0.118335	-0.126577	-0.101134	0.0170784	0.15439	-0.0747752	-0.170527	-0.00165986	0.0304214	-0.0567642	0.199845	-0.0378548	-0.23343	-0.140826	-0.164176	0.0370612	-0.14026	-0.192632	-0.106079	0.155	0.173436	-0.0353153	-0.0240771	-0.0885007	-0.22926	-0.0462807	0.0572691	0.282092	0.0595696	-0.0902226	-0.0140095	0.0229109	0.133484	0.00789112	0.138422	-0.117251	-0.0180762	0.0865324	0.140737	0.0186214	-0.0367331	-0.0940745	0.175374	0.205347	0.095878	-0.134233	-0.0118082	-0.0163817	0
0.323968	0.383747	0.0704014	-0.236351	-0.212037	0.0790003	0.410516	-0.0902038	-0.385083	0.120593	-0.0930591	-0.0356575	0.334621	-0.165029	-0.565271	-0.0573376	-0.189214	0.152342	-0.0404871	-0.39048	-0.115656	0.478782	0.155383	-0.0909292	-0.164372	-0.0987353	-0.319183	0.04994	0.138255	0.398231	0.0981454	-0.07228	0.232991	0.17314	0.392048	0.0794313	0.112455	-0.0864656	0.131132	0.16705	0.201691	0.15973	-0.232276	-0.139804	0.29703	0.29646	0.0338728	-0.145156	0.0642592	0.0551485	0
